497,case3,high,search,low,9.995437
497,case3,low,recharge,GOAL,3.895574
498,case3,START,N,high,0.000000
498,case3,high,search,high,9.995437
498,case3,high,search,high,9.995437
498,case3,high,search,high,9.995437
498,case3,high,search,low,9.995437
498,case3,low,search,low,1.864288
498,case3,low,recharge,GOAL,3.895574
499,case3,START,N,high,0.000000
499,case3,high,search,high,9.995437
499,case3,high,search,low,9.995437
499,case3,low,recharge,GOAL,3.895574
500,case2,START,N,high,0.000000
500,case2,high,wait,high,4.146994
500,case2,high,search,high,11.194368
500,case2,high,wait,high,4.146994
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,wait,high,4.146994
500,case2,high,wait,high,4.146994
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,high,11.194368
500,case2,high,search,low,11.194368
500,case2,low,wait,low,1.203340
500,case2,low,recharge,GOAL,4.310171
501,case3,START,N,high,0.000000
501,case3,high,search,high,9.995437
501,case3,high,search,high,9.995437
501,case3,high,search,high,9.995437
501,case3,high,search,high,9.995437
501,case3,high,search,high,9.995437
501,case3,high,search,low,9.995437
501,case3,low,recharge,GOAL,3.895574
502,case1,START,N,high,0.000000
502,case1,high,search,high,10.306097
502,case1,high,wait,high,4.021623
502,case1,high,search,high,10.306097
502,case1,high,search,high,10.306097
502,case1,high,search,low,10.306097
502,case1,low,recharge,GOAL,0.000000
503,case1,START,N,high,0.000000
503,case1,high,wait,high,4.021623
503,case1,high,search,high,10.306097
503,case1,high,search,low,10.306097
503,case1,low,recharge,GOAL,0.000000
504,case3,START,N,high,0.000000
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,high,9.995437
504,case3,high,search,low,9.995437
504,case3,low,search,GOAL,1.783704
505,case2,START,N,high,0.000000
505,case2,high,search,high,11.194368
505,case2,high,search,high,11.194368
505,case2,high,search,high,11.194368
505,case2,high,search,low,11.194368
505,case2,low,recharge,GOAL,4.310171
506,case3,START,N,high,0.000000
506,case3,high,wait,high,3.695292
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,wait,high,3.695292
506,case3,high,search,high,9.995437
506,case3,high,search,high,9.995437
506,case3,high,search,low,9.995437
506,case3,low,recharge,GOAL,3.895574
507,case1,START,N,high,0.000000
507,case1,high,search,high,10.306097
507,case1,high,search,high,10.306097
507,case1,high,search,low,10.306097
507,case1,low,recharge,GOAL,0.000000
508,case3,START,N,high,0.000000
508,case3,high,search,low,9.995437
508,case3,low,recharge,GOAL,3.895574
509,case3,START,N,high,0.000000
509,case3,high,search,high,9.995437
509,case3,high,search,low,9.995437
509,case3,low,wait,low,0.789181
509,case3,low,wait,low,0.789181
509,case3,low,recharge,GOAL,3.895574
510,case3,START,N,high,0.000000
510,case3,high,search,low,9.995437
510,case3,low,recharge,GOAL,3.895574
511,case3,START,N,high,0.000000
511,case3,high,search,low,9.995437
511,case3,low,recharge,GOAL,3.895574
512,case3,START,N,high,0.000000
512,case3,high,search,high,9.995437
512,case3,high,search,low,9.995437
512,case3,low,recharge,GOAL,3.895574
513,case2,START,N,high,0.000000
513,case2,high,search,high,11.194368
513,case2,high,wait,high,4.146994
513,case2,high,search,high,11.194368
513,case2,high,search,high,11.194368
513,case2,high,search,high,11.194368
513,case2,high,search,high,11.194368
513,case2,high,search,high,11.194368
513,case2,high,search,high,11.194368
513,case2,high,search,high,11.194368
513,case2,high,search,low,11.194368
513,case2,low,wait,low,1.203340
513,case2,low,wait,low,1.203340
513,case2,low,recharge,GOAL,4.310171
514,case1,START,N,high,0.000000
514,case1,high,search,high,10.306097
514,case1,high,search,high,10.306097
514,case1,high,search,low,10.306097
514,case1,low,recharge,GOAL,0.000000
515,case2,START,N,high,0.000000
515,case2,high,wait,high,4.146994
515,case2,high,search,high,11.194368
515,case2,high,search,high,11.194368
515,case2,high,search,high,11.194368
515,case2,high,search,high,11.194368
515,case2,high,search,low,11.194368
515,case2,low,wait,low,1.203340
515,case2,low,recharge,GOAL,4.310171
516,case1,START,N,high,0.000000
516,case1,high,search,low,10.306097
516,case1,low,recharge,GOAL,0.000000
517,case2,START,N,high,0.000000
517,case2,high,search,high,11.194368
517,case2,high,search,high,11.194368
517,case2,high,wait,high,4.146994
517,case2,high,search,high,11.194368
517,case2,high,search,high,11.194368
517,case2,high,search,high,11.194368
517,case2,high,search,high,11.194368
517,case2,high,search,low,11.194368
517,case2,low,search,low,2.264512
517,case2,low,search,GOAL,2.148705
518,case2,START,N,high,0.000000
518,case2,high,search,low,11.194368
518,case2,low,recharge,GOAL,4.310171
519,case3,START,N,high,0.000000
519,case3,high,search,high,9.995437
519,case3,high,search,high,9.995437
519,case3,high,search,low,9.995437
519,case3,low,recharge,GOAL,3.895574
520,case2,START,N,high,0.000000
520,case2,high,search,high,11.194368
520,case2,high,search,high,11.194368
520,case2,high,search,low,11.194368
520,case2,low,recharge,GOAL,4.310171
521,case1,START,N,high,0.000000
521,case1,high,search,high,10.306097
521,case1,high,search,low,10.306097
521,case1,low,recharge,GOAL,0.000000
522,case3,START,N,high,0.000000
522,case3,high,search,low,9.995437
522,case3,low,wait,low,0.789181
522,case3,low,search,low,1.783704
522,case3,low,recharge,GOAL,3.895574
523,case2,START,N,high,0.000000
523,case2,high,wait,high,4.146994
523,case2,high,search,high,11.194368
523,case2,high,search,high,11.194368
523,case2,high,search,high,11.194368
523,case2,high,search,high,11.194368
523,case2,high,search,high,11.194368
523,case2,high,search,high,11.194368
523,case2,high,search,high,11.194368
523,case2,high,search,low,11.194368
523,case2,low,wait,low,1.203340
523,case2,low,recharge,GOAL,4.310171
524,case3,START,N,high,0.000000
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,high,9.995437
524,case3,high,search,low,9.995437
524,case3,low,recharge,GOAL,3.895574
525,case3,START,N,high,0.000000
525,case3,high,search,high,9.995437
525,case3,high,wait,high,3.695292
525,case3,high,search,high,9.995437
525,case3,high,search,high,9.995437
525,case3,high,wait,high,3.695292
525,case3,high,search,low,9.995437
525,case3,low,recharge,GOAL,3.895574
526,case1,START,N,high,0.000000
526,case1,high,search,high,10.306097
526,case1,high,search,high,10.306097
526,case1,high,search,high,10.306097
526,case1,high,wait,high,4.021623
526,case1,high,search,high,10.306097
526,case1,high,search,high,10.306097
526,case1,high,search,low,10.306097
526,case1,low,recharge,GOAL,0.000000
527,case3,START,N,high,0.000000
527,case3,high,wait,high,3.695292
527,case3,high,search,low,9.995437
527,case3,low,recharge,GOAL,3.895574
528,case3,START,N,high,0.000000
528,case3,high,search,high,9.995437
528,case3,high,search,high,9.995437
528,case3,high,search,high,9.995437
528,case3,high,search,low,9.995437
528,case3,low,recharge,GOAL,3.895574
529,case2,START,N,high,0.000000
529,case2,high,wait,high,4.146994
529,case2,high,search,high,11.194368
529,case2,high,search,low,11.194368
529,case2,low,recharge,GOAL,4.310171
530,case2,START,N,high,0.000000
530,case2,high,search,high,11.194368
530,case2,high,search,low,11.194368
530,case2,low,search,low,2.195336
530,case2,low,search,low,2.195336
530,case2,low,recharge,GOAL,4.310171
531,case3,START,N,high,0.000000
531,case3,high,search,high,9.995437
531,case3,high,search,high,9.995437
531,case3,high,search,high,9.995437
531,case3,high,wait,low,3.695292
531,case3,low,recharge,GOAL,3.895574
532,case1,START,N,high,0.000000
532,case1,high,search,high,10.306097
532,case1,high,search,low,10.306097
532,case1,low,recharge,GOAL,0.000000
533,case3,START,N,high,0.000000
533,case3,high,search,high,9.995437
533,case3,high,search,low,9.995437
533,case3,low,recharge,GOAL,3.895574
534,case1,START,N,high,0.000000
534,case1,high,search,high,10.306097
534,case1,high,search,high,10.306097
534,case1,high,search,high,10.306097
534,case1,high,search,low,10.306097
534,case1,low,recharge,GOAL,0.000000
535,case1,START,N,high,0.000000
535,case1,high,wait,high,4.021623
535,case1,high,search,high,10.306097
535,case1,high,search,high,10.306097
535,case1,high,search,low,10.306097
535,case1,low,recharge,GOAL,0.000000
536,case3,START,N,high,0.000000
536,case3,high,search,high,9.995437
536,case3,high,search,high,9.995437
536,case3,high,search,low,9.995437
536,case3,low,recharge,GOAL,3.895574
537,case3,START,N,high,0.000000
537,case3,high,search,high,9.995437
537,case3,high,search,high,9.995437
537,case3,high,search,low,9.995437
537,case3,low,recharge,GOAL,3.895574
538,case3,START,N,high,0.000000
538,case3,high,search,high,9.995437
538,case3,high,search,high,9.995437
538,case3,high,search,low,9.995437
538,case3,low,recharge,GOAL,3.895574
539,case2,START,N,high,0.000000
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,wait,high,4.146994
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,high,11.194368
539,case2,high,search,low,11.194368
539,case2,low,wait,low,1.203340
539,case2,low,search,low,2.195336
539,case2,low,recharge,GOAL,4.310171
540,case3,START,N,high,0.000000
540,case3,high,search,high,9.995437
540,case3,high,wait,high,3.695292
540,case3,high,search,high,9.995437
540,case3,high,search,high,9.995437
540,case3,high,search,high,9.995437
540,case3,high,search,high,9.995437
540,case3,high,search,high,9.995437
540,case3,high,search,high,9.995437
540,case3,high,wait,high,3.695292
540,case3,high,search,high,9.995437
540,case3,high,search,low,9.995437
540,case3,low,recharge,GOAL,3.895574
541,case1,START,N,high,0.000000
541,case1,high,search,low,10.306097
541,case1,low,recharge,GOAL,0.000000
542,case2,START,N,high,0.000000
542,case2,high,search,low,11.194368
542,case2,low,recharge,GOAL,4.310171
543,case1,START,N,high,0.000000
543,case1,high,search,high,10.306097
543,case1,high,search,high,10.306097
543,case1,high,search,high,10.306097
543,case1,high,search,high,10.306097
543,case1,high,search,high,10.306097
543,case1,high,wait,high,4.021623
543,case1,high,search,high,10.306097
543,case1,high,search,high,10.306097
543,case1,high,search,high,10.306097
543,case1,high,wait,high,4.021623
543,case1,high,search,high,10.306097
543,case1,high,search,low,10.306097
543,case1,low,recharge,GOAL,0.000000
544,case2,START,N,high,0.000000
544,case2,high,search,high,11.194368
544,case2,high,search,high,11.194368
544,case2,high,search,high,11.194368
544,case2,high,wait,high,4.146994
544,case2,high,search,high,11.194368
544,case2,high,search,high,11.194368
544,case2,high,search,high,11.194368
544,case2,high,search,low,11.194368
544,case2,low,recharge,GOAL,4.310171
545,case1,START,N,high,0.000000
545,case1,high,search,high,10.306097
545,case1,high,search,high,10.306097
545,case1,high,search,high,10.306097
545,case1,high,search,high,10.306097
545,case1,high,wait,high,4.021623
545,case1,high,search,high,10.306097
545,case1,high,search,low,10.306097
545,case1,low,recharge,GOAL,0.000000
546,case3,START,N,high,0.000000
546,case3,high,search,high,9.995437
546,case3,high,search,high,9.995437
546,case3,high,search,high,9.995437
546,case3,high,search,high,9.995437
546,case3,high,search,low,9.995437
546,case3,low,wait,low,0.789181
546,case3,low,recharge,GOAL,3.895574
547,case1,START,N,high,0.000000
547,case1,high,search,high,10.306097
547,case1,high,search,high,10.306097
547,case1,high,search,high,10.306097
547,case1,high,search,high,10.306097
547,case1,high,search,low,10.306097
547,case1,low,recharge,GOAL,0.000000
548,case2,START,N,high,0.000000
548,case2,high,search,low,11.194368
548,case2,low,recharge,GOAL,4.310171
549,case2,START,N,high,0.000000
549,case2,high,search,high,11.194368
549,case2,high,search,high,11.194368
549,case2,high,wait,high,4.146994
549,case2,high,search,low,11.194368
549,case2,low,recharge,GOAL,4.310171
550,case3,START,N,high,0.000000
550,case3,high,wait,low,3.695292
550,case3,low,search,low,1.783704
550,case3,low,recharge,low,3.895574
550,case3,low,recharge,low,3.895574
550,case3,low,recharge,low,3.895574
550,case3,low,search,low,1.783704
550,case3,low,recharge,GOAL,3.895574
551,case3,START,N,high,0.000000
551,case3,high,search,low,9.995437
551,case3,low,recharge,GOAL,3.895574
552,case2,START,N,high,0.000000
552,case2,high,search,high,11.194368
552,case2,high,wait,high,4.146994
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,wait,high,4.146994
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,wait,high,4.146994
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,high,11.194368
552,case2,high,search,low,11.194368
552,case2,low,wait,low,1.203340
552,case2,low,recharge,GOAL,4.310171
553,case1,START,N,high,0.000000
553,case1,high,search,high,10.306097
553,case1,high,search,high,10.306097
553,case1,high,search,low,10.306097
553,case1,low,recharge,GOAL,0.000000
554,case3,START,N,high,0.000000
554,case3,high,search,high,9.995437
554,case3,high,search,low,9.995437
554,case3,low,search,low,1.783704
554,case3,low,recharge,GOAL,3.895574
555,case2,START,N,high,0.000000
555,case2,high,search,low,11.194368
555,case2,low,recharge,GOAL,4.310171
556,case1,START,N,high,0.000000
556,case1,high,search,high,10.306097
556,case1,high,search,high,10.306097
556,case1,high,search,low,10.306097
556,case1,low,recharge,GOAL,0.000000
557,case3,START,N,high,0.000000
557,case3,high,search,high,9.995437
557,case3,high,search,low,9.995437
557,case3,low,recharge,GOAL,3.895574
558,case3,START,N,high,0.000000
558,case3,high,search,low,9.995437
558,case3,low,recharge,GOAL,3.895574
559,case3,START,N,high,0.000000
559,case3,high,search,high,9.995437
559,case3,high,search,high,9.995437
559,case3,high,search,high,9.995437
559,case3,high,search,high,9.995437
559,case3,high,search,low,9.995437
559,case3,low,search,low,1.783704
559,case3,low,recharge,GOAL,3.895574
560,case1,START,N,high,0.000000
560,case1,high,search,high,10.306097
560,case1,high,search,low,10.306097
560,case1,low,recharge,GOAL,0.000000
561,case2,START,N,high,0.000000
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,wait,high,4.146994
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,high,11.194368
561,case2,high,search,low,11.194368
561,case2,low,search,low,2.195336
561,case2,low,search,low,2.195336
561,case2,low,search,low,2.195336
561,case2,low,wait,low,1.203340
561,case2,low,search,low,2.195336
561,case2,low,search,low,2.195336
561,case2,low,search,low,2.195336
561,case2,low,recharge,GOAL,4.310171
562,case3,START,N,high,0.000000
562,case3,high,search,high,9.995437
562,case3,high,search,high,9.995437
562,case3,high,search,low,9.995437
562,case3,low,recharge,low,3.895574
562,case3,low,recharge,GOAL,3.895574
563,case3,START,N,high,0.000000
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,high,9.995437
563,case3,high,search,low,9.995437
563,case3,low,recharge,GOAL,3.895574
564,case1,START,N,high,0.000000
564,case1,high,search,low,10.306097
564,case1,low,recharge,GOAL,0.000000
565,case1,START,N,high,0.000000
565,case1,high,search,low,10.306097
565,case1,low,recharge,GOAL,0.000000
566,case2,START,N,high,0.000000
566,case2,high,search,high,11.194368
566,case2,high,search,high,11.194368
566,case2,high,search,high,11.194368
566,case2,high,search,low,11.194368
566,case2,low,search,low,2.195336
566,case2,low,recharge,GOAL,4.310171
567,case1,START,N,high,0.000000
567,case1,high,search,low,10.306097
567,case1,low,recharge,GOAL,0.000000
568,case2,START,N,high,0.000000
568,case2,high,wait,high,4.146994
568,case2,high,search,high,11.194368
568,case2,high,wait,high,4.146994
568,case2,high,search,high,11.194368
568,case2,high,search,high,11.194368
568,case2,high,search,low,11.194368
568,case2,low,wait,low,1.203340
568,case2,low,recharge,GOAL,4.310171
569,case2,START,N,high,0.000000
569,case2,high,search,low,11.194368
569,case2,low,wait,low,1.203340
569,case2,low,wait,low,1.203340
569,case2,low,search,low,2.195336
569,case2,low,search,low,2.195336
569,case2,low,recharge,GOAL,4.310171
570,case1,START,N,high,0.000000
570,case1,high,search,high,10.306097
570,case1,high,search,high,10.306097
570,case1,high,search,low,10.306097
570,case1,low,recharge,GOAL,0.000000
571,case1,START,N,high,0.000000
571,case1,high,search,high,10.306097
571,case1,high,search,high,10.306097
571,case1,high,search,high,10.306097
571,case1,high,search,low,10.306097
571,case1,low,recharge,GOAL,0.000000
572,case3,START,N,high,0.000000
572,case3,high,search,low,9.995437
572,case3,low,recharge,GOAL,3.895574
573,case3,START,N,high,0.000000
573,case3,high,search,high,9.995437
573,case3,high,search,high,9.995437
573,case3,high,search,low,9.995437
573,case3,low,recharge,low,3.895574
573,case3,low,search,low,1.783704
573,case3,low,recharge,GOAL,3.895574
574,case3,START,N,high,0.000000
574,case3,high,search,low,9.995437
574,case3,low,search,GOAL,1.703852
575,case2,START,N,high,0.000000
575,case2,high,search,high,11.194368
575,case2,high,wait,high,4.146994
575,case2,high,search,high,11.194368
575,case2,high,wait,high,4.146994
575,case2,high,search,high,11.194368
575,case2,high,search,high,11.194368
575,case2,high,search,high,11.194368
575,case2,high,search,high,11.194368
575,case2,high,wait,high,4.146994
575,case2,high,search,low,11.194368
575,case2,low,recharge,GOAL,4.310171
576,case2,START,N,high,0.000000
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,high,11.194368
576,case2,high,search,low,11.194368
576,case2,low,recharge,GOAL,4.310171
577,case3,START,N,high,0.000000
577,case3,high,search,high,9.995437
577,case3,high,search,low,9.995437
577,case3,low,recharge,GOAL,3.895574
578,case1,START,N,high,0.000000
578,case1,high,search,low,10.306097
578,case1,low,recharge,GOAL,0.000000
579,case2,START,N,high,0.000000
579,case2,high,search,high,11.194368
579,case2,high,search,high,11.194368
579,case2,high,search,low,11.194368
579,case2,low,recharge,GOAL,4.310171
580,case3,START,N,high,0.000000
580,case3,high,search,high,9.995437
580,case3,high,wait,high,3.695292
580,case3,high,search,high,9.995437
580,case3,high,search,high,9.995437
580,case3,high,search,high,9.995437
580,case3,high,search,high,9.995437
580,case3,high,search,high,9.995437
580,case3,high,search,low,9.995437
580,case3,low,recharge,GOAL,3.895574
581,case3,START,N,high,0.000000
581,case3,high,search,high,9.995437
581,case3,high,wait,high,3.695292
581,case3,high,search,high,9.995437
581,case3,high,search,high,9.995437
581,case3,high,search,high,9.995437
581,case3,high,search,low,9.995437
581,case3,low,recharge,GOAL,3.895574
582,case1,START,N,high,0.000000
582,case1,high,search,high,10.306097
582,case1,high,search,high,10.306097
582,case1,high,search,low,10.306097
582,case1,low,recharge,GOAL,0.000000
583,case2,START,N,high,0.000000
583,case2,high,search,low,11.194368
583,case2,low,search,low,2.195336
583,case2,low,search,low,2.195336
583,case2,low,search,low,2.195336
583,case2,low,recharge,GOAL,4.310171
584,case1,START,N,high,0.000000
584,case1,high,search,high,10.306097
584,case1,high,search,high,10.306097
584,case1,high,search,high,10.306097
584,case1,high,search,high,10.306097
584,case1,high,search,low,10.306097
584,case1,low,recharge,GOAL,0.000000
585,case1,START,N,high,0.000000
585,case1,high,search,high,10.306097
585,case1,high,search,high,10.306097
585,case1,high,search,high,10.306097
585,case1,high,search,low,10.306097
585,case1,low,recharge,GOAL,0.000000
586,case1,START,N,high,0.000000
586,case1,high,search,high,10.306097
586,case1,high,search,high,10.306097
586,case1,high,search,high,10.306097
586,case1,high,search,high,10.306097
586,case1,high,search,high,10.306097
586,case1,high,wait,high,4.021623
586,case1,high,search,high,10.306097
586,case1,high,search,low,10.306097
586,case1,low,recharge,GOAL,0.000000
587,case3,START,N,high,0.000000
587,case3,high,search,high,9.995437
587,case3,high,search,high,9.995437
587,case3,high,search,high,9.995437
587,case3,high,search,high,9.995437
587,case3,high,wait,high,3.695292
587,case3,high,search,high,9.995437
587,case3,high,search,low,9.995437
587,case3,low,recharge,GOAL,3.895574
588,case2,START,N,high,0.000000
588,case2,high,search,high,11.194368
588,case2,high,wait,high,4.146994
588,case2,high,search,high,11.194368
588,case2,high,search,high,11.194368
588,case2,high,search,high,11.194368
588,case2,high,wait,high,4.146994
588,case2,high,search,high,11.194368
588,case2,high,search,low,11.194368
588,case2,low,recharge,GOAL,4.310171
589,case3,START,N,high,0.000000
589,case3,high,search,high,9.995437
589,case3,high,search,high,9.995437
589,case3,high,search,low,9.995437
589,case3,low,recharge,GOAL,3.895574
590,case3,START,N,high,0.000000
590,case3,high,search,high,9.995437
590,case3,high,wait,high,3.695292
590,case3,high,search,high,9.995437
590,case3,high,search,high,9.995437
590,case3,high,search,low,9.995437
590,case3,low,wait,low,0.789181
590,case3,low,recharge,GOAL,3.895574
591,case2,START,N,high,0.000000
591,case2,high,search,low,11.194368
591,case2,low,search,low,2.195336
591,case2,low,search,low,2.195336
591,case2,low,recharge,GOAL,4.310171
592,case2,START,N,high,0.000000
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,high,11.194368
592,case2,high,search,low,11.194368
592,case2,low,search,low,2.195336
592,case2,low,search,low,2.195336
592,case2,low,wait,low,1.203340
592,case2,low,recharge,GOAL,4.310171
593,case3,START,N,high,0.000000
593,case3,high,search,low,9.995437
593,case3,low,wait,low,0.789181
593,case3,low,recharge,GOAL,3.895574
594,case1,START,N,high,0.000000
594,case1,high,search,low,10.306097
594,case1,low,recharge,GOAL,0.000000
595,case3,START,N,high,0.000000
595,case3,high,wait,high,3.695292
595,case3,high,search,high,9.995437
595,case3,high,search,high,9.995437
595,case3,high,search,high,9.995437
595,case3,high,search,high,9.995437
595,case3,high,search,high,9.995437
595,case3,high,search,low,9.995437
595,case3,low,wait,low,0.789181
595,case3,low,wait,low,0.789181
595,case3,low,recharge,GOAL,3.895574
596,case2,START,N,high,0.000000
596,case2,high,search,low,11.194368
596,case2,low,recharge,GOAL,4.310171
597,case2,START,N,high,0.000000
597,case2,high,search,high,11.194368
597,case2,high,search,low,11.194368
597,case2,low,recharge,GOAL,4.310171
598,case1,START,N,high,0.000000
598,case1,high,search,high,10.306097
598,case1,high,wait,high,4.021623
598,case1,high,search,high,10.306097
598,case1,high,search,high,10.306097
598,case1,high,search,low,10.306097
598,case1,low,recharge,GOAL,0.000000
599,case3,START,N,high,0.000000
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,wait,high,3.695292
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,wait,high,3.695292
599,case3,high,wait,high,3.695292
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,search,high,9.995437
599,case3,high,search,low,9.995437
599,case3,low,recharge,GOAL,3.895574
600,case3,START,N,high,0.000000
600,case3,high,search,high,9.995437
600,case3,high,search,high,9.995437
600,case3,high,search,high,9.995437
600,case3,high,search,high,9.995437
600,case3,high,search,high,9.995437
600,case3,high,search,high,9.995437
600,case3,high,search,low,9.995437
600,case3,low,recharge,GOAL,3.895574
601,case1,START,N,high,0.000000
601,case1,high,search,high,10.306097
601,case1,high,search,low,10.306097
601,case1,low,recharge,GOAL,0.000000
602,case3,START,N,high,0.000000
602,case3,high,search,high,9.995437
602,case3,high,search,low,9.995437
602,case3,low,recharge,GOAL,3.895574
603,case3,START,N,high,0.000000
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,wait,high,3.695292
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,search,high,9.995437
603,case3,high,wait,high,3.695292
603,case3,high,wait,high,3.695292
603,case3,high,search,low,9.995437
603,case3,low,recharge,GOAL,3.895574
604,case1,START,N,high,0.000000
604,case1,high,search,high,10.306097
604,case1,high,search,high,10.306097
604,case1,high,search,high,10.306097
604,case1,high,search,high,10.306097
604,case1,high,search,high,10.306097
604,case1,high,search,high,10.306097
604,case1,high,search,high,10.306097
604,case1,high,search,low,10.306097
604,case1,low,recharge,GOAL,0.000000
605,case1,START,N,high,0.000000
605,case1,high,search,high,10.306097
605,case1,high,search,high,10.306097
605,case1,high,search,high,10.306097
605,case1,high,search,low,10.306097
605,case1,low,recharge,GOAL,0.000000
606,case3,START,N,high,0.000000
606,case3,high,search,high,9.995437
606,case3,high,search,high,9.995437
606,case3,high,search,high,9.995437
606,case3,high,search,low,9.995437
606,case3,low,recharge,GOAL,3.895574
607,case3,START,N,high,0.000000
607,case3,high,search,high,9.995437
607,case3,high,search,high,9.995437
607,case3,high,wait,high,3.695292
607,case3,high,search,low,9.995437
607,case3,low,recharge,GOAL,3.895574
608,case2,START,N,high,0.000000
608,case2,high,search,high,11.194368
608,case2,high,search,low,11.194368
608,case2,low,recharge,GOAL,4.310171
609,case2,START,N,high,0.000000
609,case2,high,search,high,11.194368
609,case2,high,wait,high,4.146994
609,case2,high,search,high,11.194368
609,case2,high,wait,high,4.146994
609,case2,high,search,high,11.194368
609,case2,high,wait,high,4.146994
609,case2,high,wait,high,4.146994
609,case2,high,search,high,11.194368
609,case2,high,search,low,11.194368
609,case2,low,search,low,2.195336
609,case2,low,wait,low,1.203340
609,case2,low,recharge,GOAL,4.310171
610,case3,START,N,high,0.000000
610,case3,high,search,high,9.995437
610,case3,high,search,low,9.995437
610,case3,low,recharge,GOAL,3.895574
611,case1,START,N,high,0.000000
611,case1,high,search,low,10.306097
611,case1,low,recharge,GOAL,0.000000
612,case3,START,N,high,0.000000
612,case3,high,search,high,9.995437
612,case3,high,search,high,9.995437
612,case3,high,search,high,9.995437
612,case3,high,search,high,9.995437
