569,case2,high,search,high,9.104655
569,case2,high,search,high,9.104655
569,case2,high,search,high,9.104655
569,case2,high,search,low,9.104655
569,case2,low,search,low,2.027676
569,case2,low,recharge,GOAL,3.964096
570,case1,START,N,high,0.000000
570,case1,high,search,high,13.416253
570,case1,high,search,high,13.416253
570,case1,high,search,low,13.416253
570,case1,low,recharge,GOAL,0.000000
571,case3,START,N,high,0.000000
571,case3,high,search,high,11.294100
571,case3,high,wait,high,4.198387
571,case3,high,search,low,11.294100
571,case3,low,recharge,GOAL,3.199436
572,case3,START,N,high,0.000000
572,case3,high,wait,high,4.198387
572,case3,high,search,high,11.294100
572,case3,high,search,high,11.294100
572,case3,high,search,high,11.294100
572,case3,high,search,high,11.294100
572,case3,high,search,high,11.294100
572,case3,high,search,high,11.294100
572,case3,high,search,low,11.294100
572,case3,low,search,low,1.356755
572,case3,low,recharge,GOAL,3.199436
573,case2,START,N,high,0.000000
573,case2,high,search,high,9.104655
573,case2,high,search,high,9.104655
573,case2,high,search,high,9.104655
573,case2,high,wait,high,3.304851
573,case2,high,search,high,9.104655
573,case2,high,search,low,9.104655
573,case2,low,search,low,2.027676
573,case2,low,recharge,GOAL,3.964096
574,case3,START,N,high,0.000000
574,case3,high,wait,high,4.198387
574,case3,high,search,high,11.294100
574,case3,high,search,high,11.294100
574,case3,high,search,low,11.294100
574,case3,low,search,GOAL,1.297064
575,case2,START,N,high,0.000000
575,case2,high,wait,high,3.304851
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,search,high,9.104655
575,case2,high,wait,high,3.304851
575,case2,high,search,low,9.104655
575,case2,low,recharge,GOAL,3.964096
576,case1,START,N,high,0.000000
576,case1,high,wait,high,6.043739
576,case1,high,search,high,13.416253
576,case1,high,wait,high,6.043739
576,case1,high,search,low,13.416253
576,case1,low,recharge,GOAL,0.000000
577,case3,START,N,high,0.000000
577,case3,high,wait,high,4.198387
577,case3,high,search,high,11.294100
577,case3,high,search,high,11.294100
577,case3,high,search,high,11.294100
577,case3,high,search,high,11.294100
577,case3,high,wait,high,4.198387
577,case3,high,wait,low,4.198387
577,case3,low,recharge,GOAL,3.199436
578,case1,START,N,high,0.000000
578,case1,high,search,high,13.416253
578,case1,high,search,high,13.416253
578,case1,high,search,high,13.416253
578,case1,high,search,high,13.416253
578,case1,high,search,low,13.416253
578,case1,low,recharge,GOAL,0.000000
579,case1,START,N,high,0.000000
579,case1,high,search,high,13.416253
579,case1,high,search,low,13.416253
579,case1,low,recharge,GOAL,0.000000
580,case3,START,N,high,0.000000
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,high,11.294100
580,case3,high,search,low,11.294100
580,case3,low,recharge,GOAL,3.199436
581,case1,START,N,high,0.000000
581,case1,high,wait,high,6.043739
581,case1,high,search,high,13.416253
581,case1,high,wait,high,6.043739
581,case1,high,search,high,13.416253
581,case1,high,search,high,13.416253
581,case1,high,search,high,13.416253
581,case1,high,search,low,13.416253
581,case1,low,recharge,GOAL,0.000000
582,case2,START,N,high,0.000000
582,case2,high,search,high,9.104655
582,case2,high,search,high,9.104655
582,case2,high,search,low,9.104655
582,case2,low,recharge,GOAL,3.964096
583,case2,START,N,high,0.000000
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,wait,high,3.304851
583,case2,high,wait,high,3.304851
583,case2,high,wait,high,3.304851
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,high,9.104655
583,case2,high,search,low,9.104655
583,case2,low,recharge,GOAL,3.964096
584,case2,START,N,high,0.000000
584,case2,high,search,high,9.104655
584,case2,high,wait,high,3.304851
584,case2,high,search,low,9.104655
584,case2,low,recharge,GOAL,3.964096
585,case1,START,N,high,0.000000
585,case1,high,wait,high,6.043739
585,case1,high,search,low,13.416253
585,case1,low,recharge,GOAL,0.000000
586,case1,START,N,high,0.000000
586,case1,high,search,low,13.416253
586,case1,low,recharge,GOAL,0.000000
587,case3,START,N,high,0.000000
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,high,11.294100
587,case3,high,search,low,11.294100
587,case3,low,search,low,1.297064
587,case3,low,recharge,GOAL,3.199436
588,case2,START,N,high,0.000000
588,case2,high,search,high,9.104655
588,case2,high,search,high,9.104655
588,case2,high,search,low,9.104655
588,case2,low,recharge,GOAL,3.964096
589,case3,START,N,high,0.000000
589,case3,high,search,high,11.294100
589,case3,high,search,high,11.294100
589,case3,high,search,low,11.294100
589,case3,low,recharge,GOAL,3.199436
590,case1,START,N,high,0.000000
590,case1,high,search,high,13.416253
590,case1,high,search,low,13.416253
590,case1,low,recharge,GOAL,0.000000
591,case3,START,N,high,0.000000
591,case3,high,search,high,11.294100
591,case3,high,search,high,11.294100
591,case3,high,search,low,11.294100
591,case3,low,search,low,1.297064
591,case3,low,recharge,low,3.199436
591,case3,low,recharge,GOAL,3.199436
592,case2,START,N,high,0.000000
592,case2,high,search,low,9.104655
592,case2,low,recharge,GOAL,3.964096
593,case2,START,N,high,0.000000
593,case2,high,search,high,9.104655
593,case2,high,search,high,9.104655
593,case2,high,search,low,9.104655
593,case2,low,recharge,GOAL,3.964096
594,case1,START,N,high,0.000000
594,case1,high,search,high,13.416253
594,case1,high,search,high,13.416253
594,case1,high,search,high,13.416253
594,case1,high,search,low,13.416253
594,case1,low,recharge,GOAL,0.000000
595,case1,START,N,high,0.000000
595,case1,high,search,high,13.416253
595,case1,high,wait,high,6.043739
595,case1,high,search,high,13.416253
595,case1,high,search,low,13.416253
595,case1,low,recharge,GOAL,0.000000
596,case2,START,N,high,0.000000
596,case2,high,search,low,9.104655
596,case2,low,recharge,GOAL,3.964096
597,case3,START,N,high,0.000000
597,case3,high,wait,high,4.198387
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,search,high,11.294100
597,case3,high,wait,high,4.198387
597,case3,high,search,high,11.294100
597,case3,high,search,low,11.294100
597,case3,low,search,low,1.297064
597,case3,low,recharge,low,3.199436
597,case3,low,search,low,1.297064
597,case3,low,recharge,GOAL,3.199436
598,case2,START,N,high,0.000000
598,case2,high,search,low,9.104655
598,case2,low,recharge,GOAL,3.964096
599,case1,START,N,high,0.000000
599,case1,high,search,low,13.416253
599,case1,low,recharge,GOAL,0.000000
600,case2,START,N,high,0.000000
600,case2,high,wait,high,3.304851
600,case2,high,search,high,9.104655
600,case2,high,search,high,9.104655
600,case2,high,search,low,9.104655
600,case2,low,recharge,GOAL,3.964096
601,case3,START,N,high,0.000000
601,case3,high,search,high,11.294100
601,case3,high,wait,high,4.198387
601,case3,high,search,high,11.294100
601,case3,high,wait,high,4.198387
601,case3,high,search,high,11.294100
601,case3,high,wait,high,4.198387
601,case3,high,wait,high,4.198387
601,case3,high,search,high,11.294100
601,case3,high,search,high,11.294100
601,case3,high,search,high,11.294100
601,case3,high,wait,high,4.198387
601,case3,high,search,high,11.294100
601,case3,high,search,low,11.294100
601,case3,low,recharge,GOAL,3.199436
602,case2,START,N,high,0.000000
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,wait,high,3.304851
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,search,high,9.104655
602,case2,high,wait,high,3.304851
602,case2,high,search,high,9.104655
602,case2,high,wait,high,3.304851
602,case2,high,search,high,9.104655
602,case2,high,search,low,9.104655
602,case2,low,wait,low,1.087241
602,case2,low,search,GOAL,1.927369
603,case2,START,N,high,0.000000
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,wait,high,3.304851
603,case2,high,search,high,9.104655
603,case2,high,wait,high,3.304851
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,search,high,9.104655
603,case2,high,wait,high,3.304851
603,case2,high,search,low,9.104655
603,case2,low,recharge,GOAL,3.964096
604,case1,START,N,high,0.000000
604,case1,high,search,high,13.416253
604,case1,high,wait,high,6.043739
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,wait,high,6.043739
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,wait,high,6.043739
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,search,high,13.416253
604,case1,high,search,low,13.416253
604,case1,low,recharge,GOAL,0.000000
605,case2,START,N,high,0.000000
605,case2,high,wait,high,3.304851
605,case2,high,search,high,9.104655
605,case2,high,search,high,9.104655
605,case2,high,search,high,9.104655
605,case2,high,search,high,9.104655
605,case2,high,search,high,9.104655
605,case2,high,search,low,9.104655
605,case2,low,recharge,GOAL,3.964096
606,case3,START,N,high,0.000000
606,case3,high,search,high,11.294100
606,case3,high,search,high,11.294100
606,case3,high,search,high,11.294100
606,case3,high,search,low,11.294100
606,case3,low,recharge,GOAL,3.199436
607,case3,START,N,high,0.000000
607,case3,high,search,high,11.294100
607,case3,high,search,high,11.294100
607,case3,high,search,high,11.294100
607,case3,high,search,low,11.294100
607,case3,low,recharge,GOAL,3.199436
608,case1,START,N,high,0.000000
608,case1,high,search,high,13.416253
608,case1,high,search,high,13.416253
608,case1,high,search,high,13.416253
608,case1,high,search,high,13.416253
608,case1,high,search,low,13.416253
608,case1,low,recharge,GOAL,0.000000
609,case3,START,N,high,0.000000
609,case3,high,search,low,11.294100
609,case3,low,recharge,GOAL,3.199436
610,case3,START,N,high,0.000000
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,wait,high,4.198387
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,wait,high,4.198387
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,wait,high,4.198387
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,search,high,11.294100
610,case3,high,wait,high,4.198387
610,case3,high,search,high,11.294100
610,case3,high,search,low,11.294100
610,case3,low,recharge,GOAL,3.199436
611,case1,START,N,high,0.000000
611,case1,high,search,high,13.416253
611,case1,high,search,high,13.416253
611,case1,high,search,high,13.416253
611,case1,high,search,high,13.416253
611,case1,high,search,high,13.416253
611,case1,high,search,high,13.416253
611,case1,high,search,low,13.416253
611,case1,low,recharge,GOAL,0.000000
612,case2,START,N,high,0.000000
612,case2,high,search,low,9.104655
612,case2,low,recharge,GOAL,3.964096
613,case1,START,N,high,0.000000
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,wait,high,6.043739
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,search,high,13.416253
613,case1,high,search,low,13.416253
613,case1,low,recharge,GOAL,0.000000
614,case2,START,N,high,0.000000
614,case2,high,search,high,9.104655
614,case2,high,search,high,9.104655
614,case2,high,search,high,9.104655
614,case2,high,search,low,9.104655
614,case2,low,search,low,1.967817
614,case2,low,search,low,2.007815
614,case2,low,recharge,GOAL,3.964096
615,case3,START,N,high,0.000000
615,case3,high,search,high,11.294100
615,case3,high,search,high,11.294100
615,case3,high,search,high,11.294100
615,case3,high,search,low,11.294100
615,case3,low,search,low,1.297064
615,case3,low,recharge,GOAL,3.199436
616,case1,START,N,high,0.000000
616,case1,high,wait,high,6.043739
616,case1,high,search,high,13.416253
616,case1,high,search,low,13.416253
616,case1,low,recharge,GOAL,0.000000
617,case1,START,N,high,0.000000
617,case1,high,search,high,13.416253
617,case1,high,search,high,13.416253
617,case1,high,search,high,13.416253
617,case1,high,search,low,13.416253
617,case1,low,recharge,GOAL,0.000000
618,case2,START,N,high,0.000000
618,case2,high,search,high,9.104655
618,case2,high,wait,high,3.304851
618,case2,high,search,low,9.104655
618,case2,low,recharge,GOAL,3.964096
619,case1,START,N,high,0.000000
619,case1,high,wait,high,6.043739
619,case1,high,wait,high,6.043739
619,case1,high,search,high,13.416253
619,case1,high,search,high,13.416253
619,case1,high,search,high,13.416253
619,case1,high,wait,high,6.043739
619,case1,high,search,low,13.416253
619,case1,low,recharge,GOAL,0.000000
620,case2,START,N,high,0.000000
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,wait,high,3.304851
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,search,high,9.104655
620,case2,high,wait,high,3.304851
620,case2,high,search,high,9.104655
620,case2,high,search,low,9.104655
620,case2,low,search,low,2.007815
620,case2,low,recharge,GOAL,3.964096
621,case1,START,N,high,0.000000
621,case1,high,search,low,13.416253
621,case1,low,recharge,GOAL,0.000000
622,case1,START,N,high,0.000000
622,case1,high,search,low,13.416253
622,case1,low,recharge,GOAL,0.000000
623,case3,START,N,high,0.000000
623,case3,high,search,low,11.294100
623,case3,low,wait,low,0.310673
623,case3,low,wait,low,0.321879
623,case3,low,wait,low,0.333005
623,case3,low,search,low,1.297064
623,case3,low,recharge,GOAL,3.199436
624,case1,START,N,high,0.000000
624,case1,high,wait,high,6.043739
624,case1,high,search,high,13.416253
624,case1,high,search,high,13.416253
624,case1,high,search,low,13.416253
624,case1,low,recharge,GOAL,0.000000
625,case1,START,N,high,0.000000
625,case1,high,search,high,13.416253
625,case1,high,search,high,13.416253
625,case1,high,wait,high,6.043739
625,case1,high,search,high,13.416253
625,case1,high,search,high,13.416253
625,case1,high,search,high,13.416253
625,case1,high,search,high,13.416253
625,case1,high,wait,high,6.043739
625,case1,high,search,high,13.416253
625,case1,high,search,low,13.416253
625,case1,low,recharge,GOAL,0.000000
626,case3,START,N,high,0.000000
626,case3,high,search,high,11.294100
626,case3,high,search,high,11.294100
626,case3,high,search,high,11.294100
626,case3,high,search,high,11.294100
626,case3,high,search,low,11.294100
626,case3,low,recharge,low,3.199436
626,case3,low,recharge,GOAL,3.199436
627,case1,START,N,high,0.000000
627,case1,high,search,high,13.416253
627,case1,high,search,high,13.416253
627,case1,high,wait,high,6.043739
627,case1,high,search,high,13.416253
627,case1,high,search,low,13.416253
627,case1,low,recharge,GOAL,0.000000
628,case2,START,N,high,0.000000
628,case2,high,wait,high,3.304851
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,high,9.104655
628,case2,high,search,low,9.104655
628,case2,low,recharge,GOAL,3.964096
629,case2,START,N,high,0.000000
629,case2,high,search,high,9.104655
629,case2,high,search,high,9.104655
629,case2,high,wait,high,3.304851
629,case2,high,wait,high,3.304851
629,case2,high,search,high,9.104655
629,case2,high,search,low,9.104655
629,case2,low,search,low,2.007815
629,case2,low,recharge,GOAL,3.964096
630,case2,START,N,high,0.000000
630,case2,high,search,high,9.104655
630,case2,high,wait,high,3.304851
630,case2,high,search,high,9.104655
630,case2,high,search,high,9.104655
630,case2,high,search,low,9.104655
630,case2,low,recharge,GOAL,3.964096
631,case3,START,N,high,0.000000
631,case3,high,search,high,11.294100
631,case3,high,search,high,11.294100
631,case3,high,search,high,11.294100
631,case3,high,search,high,11.294100
631,case3,high,search,high,11.294100
631,case3,high,search,high,11.294100
631,case3,high,search,high,11.294100
631,case3,high,search,low,11.294100
631,case3,low,recharge,GOAL,3.199436
632,case3,START,N,high,0.000000
632,case3,high,wait,high,4.198387
632,case3,high,wait,high,4.198387
632,case3,high,search,high,11.294100
632,case3,high,search,high,11.294100
632,case3,high,search,low,11.294100
632,case3,low,recharge,GOAL,3.199436
633,case1,START,N,high,0.000000
633,case1,high,search,high,13.416253
633,case1,high,search,high,13.416253
633,case1,high,search,high,13.416253
633,case1,high,search,high,13.416253
633,case1,high,search,low,13.416253
633,case1,low,recharge,GOAL,0.000000
634,case1,START,N,high,0.000000
634,case1,high,wait,high,6.043739
634,case1,high,search,high,13.416253
634,case1,high,search,high,13.416253
634,case1,high,search,high,13.416253
634,case1,high,search,high,13.416253
634,case1,high,search,high,13.416253
634,case1,high,search,high,13.416253
634,case1,high,search,high,13.416253
634,case1,high,search,low,13.416253
634,case1,low,recharge,GOAL,0.000000
635,case3,START,N,high,0.000000
635,case3,high,search,high,11.294100
635,case3,high,search,high,11.294100
635,case3,high,search,high,11.294100
635,case3,high,search,high,11.294100
635,case3,high,search,low,11.294100
635,case3,low,search,low,1.297064
635,case3,low,recharge,low,3.199436
635,case3,low,recharge,GOAL,3.199436
636,case3,START,N,high,0.000000
636,case3,high,search,high,11.294100
636,case3,high,wait,low,4.198387
636,case3,low,recharge,GOAL,3.199436
637,case1,START,N,high,0.000000
637,case1,high,search,high,13.416253
637,case1,high,search,low,13.416253
637,case1,low,recharge,GOAL,0.000000
638,case2,START,N,high,0.000000
638,case2,high,search,high,9.104655
638,case2,high,search,high,9.104655
638,case2,high,search,high,9.104655
638,case2,high,search,high,9.104655
638,case2,high,search,high,9.104655
638,case2,high,search,high,9.104655
638,case2,high,search,high,9.104655
638,case2,high,search,low,9.104655
638,case2,low,recharge,GOAL,3.964096
639,case2,START,N,high,0.000000
639,case2,high,search,high,9.104655
639,case2,high,search,high,9.104655
639,case2,high,wait,high,3.304851
639,case2,high,search,high,9.104655
639,case2,high,search,high,9.104655
639,case2,high,wait,high,3.304851
639,case2,high,search,high,9.104655
639,case2,high,search,high,9.104655
639,case2,high,search,high,9.104655
639,case2,high,search,high,9.104655
639,case2,high,search,high,9.104655
639,case2,high,wait,high,3.304851
639,case2,high,search,low,9.104655
639,case2,low,search,low,2.007815
639,case2,low,recharge,GOAL,3.964096
640,case1,START,N,high,0.000000
640,case1,high,search,high,13.416253
640,case1,high,search,high,13.416253
640,case1,high,search,high,13.416253
640,case1,high,search,high,13.416253
640,case1,high,search,high,13.416253
640,case1,high,search,low,13.416253
640,case1,low,recharge,GOAL,0.000000
641,case2,START,N,high,0.000000
641,case2,high,search,high,9.104655
641,case2,high,search,high,9.104655
641,case2,high,search,low,9.104655
641,case2,low,recharge,GOAL,3.964096
642,case3,START,N,high,0.000000
642,case3,high,search,high,11.294100
642,case3,high,wait,low,4.198387
642,case3,low,recharge,GOAL,3.199436
643,case3,START,N,high,0.000000
643,case3,high,search,high,11.294100
643,case3,high,search,high,11.294100
643,case3,high,search,high,11.294100
643,case3,high,search,low,11.294100
643,case3,low,recharge,GOAL,3.199436
644,case1,START,N,high,0.000000
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,wait,high,6.043739
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,high,13.416253
644,case1,high,search,low,13.416253
644,case1,low,recharge,GOAL,0.000000
645,case1,START,N,high,0.000000
645,case1,high,search,high,13.416253
645,case1,high,search,low,13.416253
645,case1,low,recharge,GOAL,0.000000
646,case1,START,N,high,0.000000
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,wait,high,6.043739
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,search,high,13.416253
646,case1,high,wait,high,6.043739
646,case1,high,search,high,13.416253
646,case1,high,wait,high,6.043739
646,case1,high,search,high,13.416253
646,case1,high,search,low,13.416253
646,case1,low,recharge,GOAL,0.000000
647,case2,START,N,high,0.000000
647,case2,high,search,low,9.104655
647,case2,low,search,low,2.007815
647,case2,low,recharge,GOAL,3.964096
648,case1,START,N,high,0.000000
648,case1,high,search,high,13.416253
648,case1,high,search,high,13.416253
648,case1,high,wait,high,6.043739
648,case1,high,search,high,13.416253
648,case1,high,search,low,13.416253
648,case1,low,recharge,GOAL,0.000000
649,case2,START,N,high,0.000000
649,case2,high,search,high,9.104655
649,case2,high,search,low,9.104655
649,case2,low,recharge,GOAL,3.964096
650,case1,START,N,high,0.000000
650,case1,high,search,low,13.416253
650,case1,low,recharge,GOAL,0.000000
651,case3,START,N,high,0.000000
651,case3,high,search,high,11.294100
651,case3,high,search,low,11.294100
651,case3,low,recharge,GOAL,3.199436
652,case2,START,N,high,0.000000
652,case2,high,search,high,9.104655
652,case2,high,wait,high,3.304851
652,case2,high,search,high,9.104655
652,case2,high,search,high,9.104655
652,case2,high,search,high,9.104655
652,case2,high,search,high,9.104655
652,case2,high,search,low,9.104655
652,case2,low,wait,low,1.087241
652,case2,low,search,low,2.007815
652,case2,low,recharge,GOAL,3.964096
653,case1,START,N,high,0.000000
653,case1,high,search,high,13.416253
653,case1,high,search,low,13.416253
653,case1,low,recharge,GOAL,0.000000
654,case1,START,N,high,0.000000
654,case1,high,search,high,13.416253
654,case1,high,wait,high,6.043739
654,case1,high,wait,high,6.043739
654,case1,high,search,high,13.416253
654,case1,high,search,high,13.416253
654,case1,high,search,high,13.416253
654,case1,high,search,low,13.416253
654,case1,low,recharge,GOAL,0.000000
655,case1,START,N,high,0.000000
655,case1,high,search,high,13.416253
655,case1,high,search,low,13.416253
655,case1,low,recharge,GOAL,0.000000
656,case1,START,N,high,0.000000
656,case1,high,search,high,13.416253
656,case1,high,search,low,13.416253
656,case1,low,recharge,GOAL,0.000000
657,case2,START,N,high,0.000000
657,case2,high,search,high,9.104655
657,case2,high,search,high,9.104655
657,case2,high,search,high,9.104655
657,case2,high,search,high,9.104655
657,case2,high,search,high,9.104655
657,case2,high,search,high,9.104655
657,case2,high,wait,high,3.304851
657,case2,high,wait,high,3.304851
657,case2,high,search,low,9.104655
657,case2,low,search,low,2.007815
657,case2,low,recharge,GOAL,3.964096
658,case3,START,N,high,0.000000
658,case3,high,wait,high,4.198387
658,case3,high,search,high,11.294100
658,case3,high,search,low,11.294100
658,case3,low,recharge,GOAL,3.199436
659,case3,START,N,high,0.000000
659,case3,high,search,high,11.294100
659,case3,high,search,high,11.294100
659,case3,high,search,low,11.294100
659,case3,low,recharge,low,3.199436
659,case3,low,recharge,GOAL,3.199436
660,case2,START,N,high,0.000000
660,case2,high,wait,high,3.304851
660,case2,high,search,high,9.104655
660,case2,high,search,high,9.104655
660,case2,high,search,low,9.104655
660,case2,low,wait,low,1.087241
660,case2,low,search,low,2.007815
660,case2,low,recharge,GOAL,3.964096
661,case3,START,N,high,0.000000
661,case3,high,search,low,11.294100
661,case3,low,search,low,1.297064
661,case3,low,search,low,1.297064
661,case3,low,search,low,1.297064
661,case3,low,recharge,GOAL,3.199436
662,case2,START,N,high,0.000000
662,case2,high,search,high,9.104655
662,case2,high,search,high,9.104655
662,case2,high,search,high,9.104655
662,case2,high,search,high,9.104655
662,case2,high,search,high,9.104655
662,case2,high,search,high,9.104655
662,case2,high,search,low,9.104655
662,case2,low,recharge,GOAL,3.964096
663,case1,START,N,high,0.000000
663,case1,high,search,high,13.416253
663,case1,high,search,high,13.416253
663,case1,high,wait,high,6.043739
663,case1,high,wait,high,6.043739
663,case1,high,wait,high,6.043739
663,case1,high,search,high,13.416253
663,case1,high,search,high,13.416253
663,case1,high,search,high,13.416253
663,case1,high,wait,high,6.043739
663,case1,high,search,high,13.416253
663,case1,high,search,high,13.416253
663,case1,high,search,high,13.416253
663,case1,high,search,high,13.416253
663,case1,high,search,low,13.416253
663,case1,low,recharge,GOAL,0.000000
664,case2,START,N,high,0.000000
664,case2,high,search,low,9.104655
664,case2,low,recharge,GOAL,3.964096
665,case1,START,N,high,0.000000
665,case1,high,search,high,13.416253
665,case1,high,search,high,13.416253
665,case1,high,search,high,13.416253
665,case1,high,search,high,13.416253
665,case1,high,search,high,13.416253
665,case1,high,search,low,13.416253
665,case1,low,recharge,GOAL,0.000000
666,case2,START,N,high,0.000000
666,case2,high,search,high,9.104655
666,case2,high,wait,high,3.304851
666,case2,high,wait,high,3.304851
666,case2,high,search,high,9.104655
666,case2,high,search,high,9.104655
666,case2,high,search,high,9.104655
666,case2,high,search,low,9.104655
666,case2,low,recharge,GOAL,3.964096
667,case1,START,N,high,0.000000
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,wait,high,6.043739
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,high,13.416253
667,case1,high,search,low,13.416253
667,case1,low,recharge,GOAL,0.000000
668,case2,START,N,high,0.000000
668,case2,high,search,low,9.104655
668,case2,low,search,low,2.007815
668,case2,low,recharge,GOAL,3.964096
669,case2,START,N,high,0.000000
669,case2,high,search,high,9.104655
669,case2,high,wait,high,3.304851
669,case2,high,search,high,9.104655
669,case2,high,search,high,9.104655
669,case2,high,search,high,9.104655
669,case2,high,search,high,9.104655
669,case2,high,search,low,9.104655
669,case2,low,recharge,GOAL,3.964096
670,case1,START,N,high,0.000000
670,case1,high,search,high,13.416253
670,case1,high,search,high,13.416253
670,case1,high,search,high,13.416253
670,case1,high,search,high,13.416253
670,case1,high,search,low,13.416253
670,case1,low,recharge,GOAL,0.000000
671,case1,START,N,high,0.000000
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,wait,high,6.043739
671,case1,high,search,high,13.416253
671,case1,high,search,high,13.416253
671,case1,high,wait,high,6.043739
671,case1,high,search,high,13.416253
