376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,search,low,0.950567
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,search,low,0.950567
376,case1,low,search,low,0.950567
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,search,low,0.950567
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,search,low,0.950567
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,wait,low,1.440979
376,case1,low,recharge,GOAL,0.000000
377,case1,START,N,high,0.000000
377,case1,high,search,high,13.385592
377,case1,high,wait,high,5.796203
377,case1,high,wait,high,5.796203
377,case1,high,search,high,13.385592
377,case1,high,wait,high,5.796203
377,case1,high,wait,high,5.796203
377,case1,high,search,high,13.385592
377,case1,high,search,low,13.385592
377,case1,low,wait,low,1.440979
377,case1,low,wait,low,1.440979
377,case1,low,recharge,GOAL,0.000000
378,case1,START,N,high,0.000000
378,case1,high,search,high,13.385592
378,case1,high,search,high,13.385592
378,case1,high,search,high,13.385592
378,case1,high,search,high,13.385592
378,case1,high,search,high,13.385592
378,case1,high,search,low,13.385592
378,case1,low,wait,low,1.440979
378,case1,low,wait,low,1.440979
378,case1,low,recharge,GOAL,0.000000
379,case1,START,N,high,0.000000
379,case1,high,search,high,13.385592
379,case1,high,wait,high,5.796203
379,case1,high,search,high,13.385592
379,case1,high,search,high,13.385592
379,case1,high,search,high,13.385592
379,case1,high,search,high,13.385592
379,case1,high,search,high,13.385592
379,case1,high,search,low,13.385592
379,case1,low,wait,low,1.440979
379,case1,low,recharge,GOAL,0.000000
380,case1,START,N,high,0.000000
380,case1,high,wait,high,5.796203
380,case1,high,search,high,13.385592
380,case1,high,search,high,13.385592
380,case1,high,search,high,13.385592
380,case1,high,search,high,13.385592
380,case1,high,search,high,13.385592
380,case1,high,search,high,13.385592
380,case1,high,search,high,13.385592
380,case1,high,wait,high,5.796203
380,case1,high,search,low,13.385592
380,case1,low,wait,low,1.440979
380,case1,low,wait,low,1.440979
380,case1,low,wait,low,1.440979
380,case1,low,wait,low,1.440979
380,case1,low,wait,low,1.440979
380,case1,low,wait,low,1.440979
380,case1,low,recharge,GOAL,0.000000
381,case1,START,N,high,0.000000
381,case1,high,search,high,13.385592
381,case1,high,search,high,13.385592
381,case1,high,search,low,13.385592
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,search,low,0.950567
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,search,low,0.950567
381,case1,low,wait,low,1.440979
381,case1,low,wait,low,1.440979
381,case1,low,recharge,GOAL,0.000000
382,case1,START,N,high,0.000000
382,case1,high,search,high,13.385592
382,case1,high,search,high,13.385592
382,case1,high,search,high,13.385592
382,case1,high,search,low,13.385592
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,search,low,0.950567
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,wait,low,1.440979
382,case1,low,recharge,GOAL,0.000000
383,case1,START,N,high,0.000000
383,case1,high,search,high,13.385592
383,case1,high,search,high,13.385592
383,case1,high,search,high,13.385592
383,case1,high,search,high,13.385592
383,case1,high,search,low,13.385592
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,wait,low,1.440979
383,case1,low,recharge,GOAL,0.000000
384,case1,START,N,high,0.000000
384,case1,high,search,low,13.385592
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,search,low,0.950567
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,wait,low,1.440979
384,case1,low,recharge,GOAL,0.000000
385,case1,START,N,high,0.000000
385,case1,high,search,high,13.385592
385,case1,high,search,low,13.385592
385,case1,low,recharge,GOAL,0.000000
386,case1,START,N,high,0.000000
386,case1,high,search,low,13.385592
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,wait,low,1.440979
386,case1,low,recharge,GOAL,0.000000
387,case1,START,N,high,0.000000
387,case1,high,wait,high,5.796203
387,case1,high,search,high,13.385592
387,case1,high,search,high,13.385592
387,case1,high,search,high,13.385592
387,case1,high,search,high,13.385592
387,case1,high,search,low,13.385592
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,wait,low,1.440979
387,case1,low,search,GOAL,0.920178
388,case1,START,N,high,0.000000
388,case1,high,search,high,13.385592
388,case1,high,search,high,13.385592
388,case1,high,search,high,13.385592
388,case1,high,search,low,13.385592
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,search,low,0.920178
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,wait,low,1.440979
388,case1,low,recharge,GOAL,0.000000
389,case1,START,N,high,0.000000
389,case1,high,search,high,13.385592
389,case1,high,search,high,13.385592
389,case1,high,search,high,13.385592
389,case1,high,search,low,13.385592
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,search,low,0.920178
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,wait,low,1.440979
389,case1,low,search,GOAL,0.890023
390,case1,START,N,high,0.000000
390,case1,high,search,high,13.385592
390,case1,high,search,low,13.385592
390,case1,low,wait,low,1.440979
390,case1,low,wait,low,1.440979
390,case1,low,search,low,0.908537
390,case1,low,wait,low,1.440979
390,case1,low,wait,low,1.440979
390,case1,low,wait,low,1.440979
390,case1,low,recharge,GOAL,0.000000
391,case1,START,N,high,0.000000
391,case1,high,search,high,13.385592
391,case1,high,search,high,13.385592
391,case1,high,search,low,13.385592
391,case1,low,wait,low,1.440979
391,case1,low,wait,low,1.440979
391,case1,low,wait,low,1.440979
391,case1,low,search,low,0.926909
391,case1,low,wait,low,1.440979
391,case1,low,recharge,GOAL,0.000000
392,case1,START,N,high,0.000000
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,search,high,13.385592
392,case1,high,wait,high,5.796203
392,case1,high,search,low,13.385592
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,wait,low,1.440979
392,case1,low,recharge,GOAL,0.000000
393,case1,START,N,high,0.000000
393,case1,high,search,low,13.385592
393,case1,low,wait,low,1.440979
393,case1,low,wait,low,1.440979
393,case1,low,recharge,GOAL,0.000000
394,case1,START,N,high,0.000000
394,case1,high,search,low,13.385592
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,search,low,0.926909
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,wait,low,1.440979
394,case1,low,search,low,0.926909
394,case1,low,wait,low,1.440979
394,case1,low,recharge,GOAL,0.000000
395,case1,START,N,high,0.000000
395,case1,high,search,low,13.385592
395,case1,low,wait,low,1.440979
395,case1,low,wait,low,1.440979
395,case1,low,wait,low,1.440979
395,case1,low,wait,low,1.440979
395,case1,low,wait,low,1.440979
395,case1,low,search,low,0.926909
395,case1,low,wait,low,1.440979
395,case1,low,wait,low,1.440979
395,case1,low,recharge,GOAL,0.000000
396,case1,START,N,high,0.000000
396,case1,high,search,high,13.385592
396,case1,high,search,low,13.385592
396,case1,low,search,low,0.926909
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,search,low,0.926909
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,search,low,0.926909
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,search,low,0.926909
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,wait,low,1.440979
396,case1,low,recharge,GOAL,0.000000
397,case1,START,N,high,0.000000
397,case1,high,search,low,13.385592
397,case1,low,recharge,GOAL,0.000000
398,case1,START,N,high,0.000000
398,case1,high,search,high,13.385592
398,case1,high,search,high,13.385592
398,case1,high,search,high,13.385592
398,case1,high,search,low,13.385592
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,search,low,0.926909
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,search,low,0.926909
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,wait,low,1.440979
398,case1,low,recharge,GOAL,0.000000
399,case1,START,N,high,0.000000
399,case1,high,search,high,13.385592
399,case1,high,search,high,13.385592
399,case1,high,search,high,13.385592
399,case1,high,search,high,13.385592
399,case1,high,search,low,13.385592
399,case1,low,wait,low,1.440979
399,case1,low,wait,low,1.440979
399,case1,low,recharge,GOAL,0.000000
400,case1,START,N,high,0.000000
400,case1,high,wait,high,5.796203
400,case1,high,search,high,13.385592
400,case1,high,search,high,13.385592
400,case1,high,search,low,13.385592
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,wait,low,1.440979
400,case1,low,recharge,GOAL,0.000000
401,case1,START,N,high,0.000000
401,case1,high,search,high,13.385592
401,case1,high,search,low,13.385592
401,case1,low,wait,low,1.440979
401,case1,low,recharge,GOAL,0.000000
402,case1,START,N,high,0.000000
402,case1,high,search,high,13.385592
402,case1,high,wait,high,5.796203
402,case1,high,wait,high,5.796203
402,case1,high,search,high,13.385592
402,case1,high,search,high,13.385592
402,case1,high,search,high,13.385592
402,case1,high,search,low,13.385592
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,search,low,0.926909
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,search,low,0.926909
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,wait,low,1.440979
402,case1,low,recharge,GOAL,0.000000
403,case1,START,N,high,0.000000
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,search,high,13.385592
403,case1,high,wait,high,5.796203
403,case1,high,search,high,13.385592
403,case1,high,wait,high,5.796203
403,case1,high,search,low,13.385592
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,wait,low,1.440979
403,case1,low,search,low,0.926909
403,case1,low,wait,low,1.440979
403,case1,low,recharge,GOAL,0.000000
404,case1,START,N,high,0.000000
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,search,high,13.385592
404,case1,high,wait,high,5.796203
404,case1,high,search,high,13.385592
404,case1,high,wait,high,5.796203
404,case1,high,search,high,13.385592
404,case1,high,wait,high,5.796203
404,case1,high,search,low,13.385592
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,search,low,0.926909
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,search,low,0.926909
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,wait,low,1.440979
404,case1,low,recharge,GOAL,0.000000
405,case1,START,N,high,0.000000
405,case1,high,search,high,13.385592
405,case1,high,search,high,13.385592
405,case1,high,search,low,13.385592
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,wait,low,1.440979
405,case1,low,recharge,GOAL,0.000000
406,case1,START,N,high,0.000000
406,case1,high,wait,high,5.796203
406,case1,high,search,high,13.385592
406,case1,high,search,high,13.385592
406,case1,high,search,high,13.385592
406,case1,high,search,high,13.385592
406,case1,high,search,high,13.385592
406,case1,high,search,high,13.385592
406,case1,high,search,high,13.385592
406,case1,high,wait,high,5.796203
406,case1,high,search,high,13.385592
406,case1,high,search,low,13.385592
406,case1,low,wait,low,1.440979
406,case1,low,search,low,0.926909
406,case1,low,wait,low,1.440979
406,case1,low,wait,low,1.440979
406,case1,low,wait,low,1.440979
406,case1,low,recharge,GOAL,0.000000
407,case1,START,N,high,0.000000
407,case1,high,search,high,13.385592
407,case1,high,search,high,13.385592
407,case1,high,search,high,13.385592
407,case1,high,search,high,13.385592
407,case1,high,wait,high,5.796203
407,case1,high,search,high,13.385592
407,case1,high,wait,high,5.796203
407,case1,high,search,high,13.385592
407,case1,high,search,high,13.385592
407,case1,high,search,high,13.385592
407,case1,high,search,low,13.385592
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,wait,low,1.440979
407,case1,low,recharge,GOAL,0.000000
408,case1,START,N,high,0.000000
408,case1,high,search,high,13.385592
408,case1,high,wait,high,5.796203
408,case1,high,wait,high,5.796203
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,high,13.385592
408,case1,high,search,low,13.385592
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,wait,low,1.440979
408,case1,low,search,low,0.926909
408,case1,low,wait,low,1.440979
408,case1,low,recharge,GOAL,0.000000
409,case1,START,N,high,0.000000
409,case1,high,search,high,13.385592
409,case1,high,search,high,13.385592
409,case1,high,search,high,13.385592
409,case1,high,search,high,13.385592
409,case1,high,search,low,13.385592
409,case1,low,wait,low,1.440979
409,case1,low,search,low,0.926909
409,case1,low,search,low,0.926909
409,case1,low,wait,low,1.440979
409,case1,low,recharge,GOAL,0.000000
410,case1,START,N,high,0.000000
410,case1,high,search,high,13.385592
410,case1,high,wait,high,5.796203
410,case1,high,search,high,13.385592
410,case1,high,search,high,13.385592
410,case1,high,search,high,13.385592
410,case1,high,search,high,13.385592
410,case1,high,search,high,13.385592
410,case1,high,wait,high,5.796203
410,case1,high,search,high,13.385592
410,case1,high,search,high,13.385592
410,case1,high,wait,high,5.796203
410,case1,high,wait,high,5.796203
410,case1,high,search,low,13.385592
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,wait,low,1.440979
410,case1,low,search,low,0.926909
410,case1,low,wait,low,1.440979
410,case1,low,recharge,GOAL,0.000000
411,case1,START,N,high,0.000000
411,case1,high,search,high,13.385592
411,case1,high,wait,high,5.796203
411,case1,high,search,high,13.385592
411,case1,high,search,high,13.385592
411,case1,high,search,high,13.385592
411,case1,high,wait,high,5.796203
411,case1,high,search,low,13.385592
411,case1,low,wait,low,1.440979
411,case1,low,wait,low,1.440979
411,case1,low,recharge,GOAL,0.000000
412,case1,START,N,high,0.000000
412,case1,high,search,high,13.385592
412,case1,high,wait,high,5.796203
412,case1,high,search,low,13.385592
412,case1,low,wait,low,1.440979
412,case1,low,search,low,0.926909
412,case1,low,recharge,GOAL,0.000000
413,case1,START,N,high,0.000000
413,case1,high,search,high,13.385592
413,case1,high,search,high,13.385592
413,case1,high,search,high,13.385592
413,case1,high,search,low,13.385592
413,case1,low,search,low,0.926909
413,case1,low,recharge,GOAL,0.000000
414,case1,START,N,high,0.000000
414,case1,high,search,high,13.385592
414,case1,high,search,high,13.385592
414,case1,high,search,high,13.385592
414,case1,high,search,high,13.385592
414,case1,high,wait,high,5.796203
414,case1,high,search,low,13.385592
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,wait,low,1.440979
414,case1,low,recharge,GOAL,0.000000
415,case1,START,N,high,0.000000
415,case1,high,search,high,13.385592
415,case1,high,search,high,13.385592
415,case1,high,search,high,13.385592
415,case1,high,search,high,13.385592
415,case1,high,search,high,13.385592
415,case1,high,search,high,13.385592
415,case1,high,search,low,13.385592
415,case1,low,wait,low,1.440979
415,case1,low,wait,low,1.440979
415,case1,low,wait,low,1.440979
415,case1,low,recharge,GOAL,0.000000
416,case1,START,N,high,0.000000
416,case1,high,search,high,13.385592
416,case1,high,search,high,13.385592
416,case1,high,search,high,13.385592
416,case1,high,search,high,13.385592
416,case1,high,wait,high,5.796203
416,case1,high,search,low,13.385592
416,case1,low,search,low,0.926909
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,wait,low,1.440979
416,case1,low,recharge,GOAL,0.000000
417,case1,START,N,high,0.000000
417,case1,high,search,high,13.385592
417,case1,high,wait,high,5.796203
417,case1,high,search,high,13.385592
417,case1,high,wait,high,5.796203
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,search,high,13.385592
417,case1,high,wait,high,5.796203
417,case1,high,wait,high,5.796203
417,case1,high,wait,high,5.796203
417,case1,high,search,low,13.385592
417,case1,low,recharge,GOAL,0.000000
418,case1,START,N,high,0.000000
418,case1,high,search,high,13.385592
418,case1,high,search,high,13.385592
418,case1,high,search,high,13.385592
418,case1,high,search,high,13.385592
418,case1,high,search,high,13.385592
418,case1,high,search,low,13.385592
418,case1,low,wait,low,1.440979
418,case1,low,wait,low,1.440979
418,case1,low,wait,low,1.440979
418,case1,low,wait,low,1.440979
418,case1,low,search,low,0.926909
418,case1,low,recharge,GOAL,0.000000
419,case1,START,N,high,0.000000
419,case1,high,search,high,13.385592
419,case1,high,search,high,13.385592
419,case1,high,search,high,13.385592
419,case1,high,search,high,13.385592
419,case1,high,search,high,13.385592
419,case1,high,search,high,13.385592
