542,case3,low,wait,low,0.754021
542,case3,low,recharge,GOAL,3.930076
543,case1,START,N,high,0.000000
543,case1,high,search,high,10.394890
543,case1,high,search,high,10.394890
543,case1,high,search,high,10.394890
543,case1,high,search,low,10.394890
543,case1,low,recharge,GOAL,0.000000
544,case2,START,N,high,0.000000
544,case2,high,search,high,9.251655
544,case2,high,search,high,9.251655
544,case2,high,search,high,9.251655
544,case2,high,search,low,9.251655
544,case2,low,recharge,GOAL,3.560448
545,case3,START,N,high,0.000000
545,case3,high,search,high,8.351343
545,case3,high,search,high,8.351343
545,case3,high,search,high,8.351343
545,case3,high,search,high,8.351343
545,case3,high,search,low,8.351343
545,case3,low,wait,low,0.754021
545,case3,low,recharge,GOAL,3.930076
546,case2,START,N,high,0.000000
546,case2,high,search,low,9.251655
546,case2,low,recharge,GOAL,3.560448
547,case3,START,N,high,0.000000
547,case3,high,search,high,8.351343
547,case3,high,search,high,8.351343
547,case3,high,search,high,8.351343
547,case3,high,search,low,8.351343
547,case3,low,recharge,GOAL,3.930076
548,case1,START,N,high,0.000000
548,case1,high,search,high,10.394890
548,case1,high,search,high,10.394890
548,case1,high,search,high,10.394890
548,case1,high,search,high,10.394890
548,case1,high,search,high,10.394890
548,case1,high,search,high,10.394890
548,case1,high,search,low,10.394890
548,case1,low,recharge,GOAL,0.000000
549,case1,START,N,high,0.000000
549,case1,high,search,high,10.394890
549,case1,high,search,high,10.394890
549,case1,high,search,low,10.394890
549,case1,low,recharge,GOAL,0.000000
550,case1,START,N,high,0.000000
550,case1,high,search,low,10.394890
550,case1,low,recharge,GOAL,0.000000
551,case2,START,N,high,0.000000
551,case2,high,search,high,9.251655
551,case2,high,search,high,9.251655
551,case2,high,search,high,9.251655
551,case2,high,search,high,9.251655
551,case2,high,search,low,9.251655
551,case2,low,recharge,GOAL,3.560448
552,case2,START,N,high,0.000000
552,case2,high,wait,high,2.946728
552,case2,high,search,high,9.251655
552,case2,high,wait,high,2.946728
552,case2,high,search,low,9.251655
552,case2,low,recharge,GOAL,3.560448
553,case2,START,N,high,0.000000
553,case2,high,search,low,9.251655
553,case2,low,recharge,GOAL,3.560448
554,case2,START,N,high,0.000000
554,case2,high,search,high,9.251655
554,case2,high,search,high,9.251655
554,case2,high,search,low,9.251655
554,case2,low,recharge,GOAL,3.560448
555,case3,START,N,high,0.000000
555,case3,high,wait,high,2.474034
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,high,8.351343
555,case3,high,search,low,8.351343
555,case3,low,recharge,GOAL,3.930076
556,case2,START,N,high,0.000000
556,case2,high,search,high,9.251655
556,case2,high,wait,high,2.946728
556,case2,high,search,high,9.251655
556,case2,high,search,high,9.251655
556,case2,high,search,low,9.251655
556,case2,low,wait,low,0.660436
556,case2,low,recharge,GOAL,3.560448
557,case2,START,N,high,0.000000
557,case2,high,search,high,9.251655
557,case2,high,search,high,9.251655
557,case2,high,wait,high,2.946728
557,case2,high,search,high,9.251655
557,case2,high,wait,high,2.946728
557,case2,high,search,high,9.251655
557,case2,high,search,low,9.251655
557,case2,low,recharge,GOAL,3.560448
558,case3,START,N,high,0.000000
558,case3,high,search,high,8.351343
558,case3,high,search,low,8.351343
558,case3,low,recharge,GOAL,3.930076
559,case2,START,N,high,0.000000
559,case2,high,search,high,9.251655
559,case2,high,search,high,9.251655
559,case2,high,search,high,9.251655
559,case2,high,wait,high,2.946728
559,case2,high,search,high,9.251655
559,case2,high,wait,high,2.946728
559,case2,high,wait,high,2.946728
559,case2,high,search,low,9.251655
559,case2,low,search,low,1.647765
559,case2,low,recharge,GOAL,3.560448
560,case3,START,N,high,0.000000
560,case3,high,search,high,8.351343
560,case3,high,wait,high,2.474034
560,case3,high,search,high,8.351343
560,case3,high,search,low,8.351343
560,case3,low,recharge,GOAL,3.930076
561,case1,START,N,high,0.000000
561,case1,high,search,high,10.394890
561,case1,high,search,low,10.394890
561,case1,low,recharge,GOAL,0.000000
562,case3,START,N,high,0.000000
562,case3,high,search,high,8.351343
562,case3,high,search,low,8.351343
562,case3,low,recharge,GOAL,3.930076
563,case2,START,N,high,0.000000
563,case2,high,search,high,9.251655
563,case2,high,search,high,9.251655
563,case2,high,search,high,9.251655
563,case2,high,search,high,9.251655
563,case2,high,search,low,9.251655
563,case2,low,wait,low,0.660436
563,case2,low,wait,low,0.660436
563,case2,low,wait,low,0.660436
563,case2,low,search,low,1.647765
563,case2,low,recharge,GOAL,3.560448
564,case2,START,N,high,0.000000
564,case2,high,search,high,9.251655
564,case2,high,search,low,9.251655
564,case2,low,recharge,GOAL,3.560448
565,case2,START,N,high,0.000000
565,case2,high,search,high,9.251655
565,case2,high,search,high,9.251655
565,case2,high,search,high,9.251655
565,case2,high,search,high,9.251655
565,case2,high,search,high,9.251655
565,case2,high,search,high,9.251655
565,case2,high,search,low,9.251655
565,case2,low,search,low,1.647765
565,case2,low,search,low,1.647765
565,case2,low,recharge,GOAL,3.560448
566,case3,START,N,high,0.000000
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,wait,high,2.474034
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,wait,high,2.474034
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,wait,high,2.474034
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,wait,high,2.474034
566,case3,high,search,high,8.351343
566,case3,high,search,high,8.351343
566,case3,high,search,low,8.351343
566,case3,low,recharge,GOAL,3.930076
567,case1,START,N,high,0.000000
567,case1,high,search,high,10.394890
567,case1,high,search,low,10.394890
567,case1,low,recharge,GOAL,0.000000
568,case3,START,N,high,0.000000
568,case3,high,search,high,8.351343
568,case3,high,search,low,8.351343
568,case3,low,wait,GOAL,0.676481
569,case2,START,N,high,0.000000
569,case2,high,search,low,9.251655
569,case2,low,search,low,1.647765
569,case2,low,search,low,1.647765
569,case2,low,wait,low,0.660436
569,case2,low,wait,low,0.660436
569,case2,low,search,low,1.647765
569,case2,low,recharge,GOAL,3.560448
570,case1,START,N,high,0.000000
570,case1,high,search,high,10.394890
570,case1,high,search,high,10.394890
570,case1,high,search,high,10.394890
570,case1,high,search,high,10.394890
570,case1,high,search,high,10.394890
570,case1,high,search,high,10.394890
570,case1,high,search,low,10.394890
570,case1,low,recharge,GOAL,0.000000
571,case2,START,N,high,0.000000
571,case2,high,search,high,9.251655
571,case2,high,search,high,9.251655
571,case2,high,search,high,9.251655
571,case2,high,search,high,9.251655
571,case2,high,search,high,9.251655
571,case2,high,search,high,9.251655
571,case2,high,search,high,9.251655
571,case2,high,search,low,9.251655
571,case2,low,recharge,GOAL,3.560448
572,case2,START,N,high,0.000000
572,case2,high,search,high,9.251655
572,case2,high,wait,high,2.946728
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,wait,high,2.946728
572,case2,high,search,high,9.251655
572,case2,high,wait,high,2.946728
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,high,9.251655
572,case2,high,search,low,9.251655
572,case2,low,recharge,GOAL,3.560448
573,case1,START,N,high,0.000000
573,case1,high,wait,high,4.243392
573,case1,high,wait,high,4.243392
573,case1,high,search,high,10.394890
573,case1,high,search,high,10.394890
573,case1,high,search,low,10.394890
573,case1,low,recharge,GOAL,0.000000
574,case1,START,N,high,0.000000
574,case1,high,wait,high,4.243392
574,case1,high,wait,high,4.243392
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,wait,high,4.243392
574,case1,high,search,high,10.394890
574,case1,high,search,high,10.394890
574,case1,high,search,low,10.394890
574,case1,low,recharge,GOAL,0.000000
575,case2,START,N,high,0.000000
575,case2,high,wait,high,2.946728
575,case2,high,search,low,9.251655
575,case2,low,recharge,GOAL,3.560448
576,case3,START,N,high,0.000000
576,case3,high,search,high,8.351343
576,case3,high,search,high,8.351343
576,case3,high,search,low,8.351343
576,case3,low,search,low,1.728862
576,case3,low,recharge,GOAL,3.930076
577,case3,START,N,high,0.000000
577,case3,high,search,low,8.351343
577,case3,low,recharge,GOAL,3.930076
578,case3,START,N,high,0.000000
578,case3,high,search,high,8.351343
578,case3,high,wait,low,2.474034
578,case3,low,recharge,low,3.930076
578,case3,low,recharge,GOAL,3.930076
579,case3,START,N,high,0.000000
579,case3,high,search,low,8.351343
579,case3,low,recharge,low,3.930076
579,case3,low,wait,low,0.691157
579,case3,low,wait,low,0.705686
579,case3,low,recharge,GOAL,3.930076
580,case2,START,N,high,0.000000
580,case2,high,search,high,9.251655
580,case2,high,search,low,9.251655
580,case2,low,recharge,GOAL,3.560448
581,case1,START,N,high,0.000000
581,case1,high,search,high,10.394890
581,case1,high,search,high,10.394890
581,case1,high,search,high,10.394890
581,case1,high,search,high,10.394890
581,case1,high,search,low,10.394890
581,case1,low,recharge,GOAL,0.000000
582,case1,START,N,high,0.000000
582,case1,high,search,high,10.394890
582,case1,high,search,low,10.394890
582,case1,low,recharge,GOAL,0.000000
583,case3,START,N,high,0.000000
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,wait,high,2.474034
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,wait,high,2.474034
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,high,8.351343
583,case3,high,search,low,8.351343
583,case3,low,recharge,GOAL,3.930076
584,case1,START,N,high,0.000000
584,case1,high,search,high,10.394890
584,case1,high,search,high,10.394890
584,case1,high,search,high,10.394890
584,case1,high,wait,high,4.243392
584,case1,high,search,low,10.394890
584,case1,low,recharge,GOAL,0.000000
585,case1,START,N,high,0.000000
585,case1,high,search,high,10.394890
585,case1,high,search,low,10.394890
585,case1,low,recharge,GOAL,0.000000
586,case2,START,N,high,0.000000
586,case2,high,wait,high,2.946728
586,case2,high,search,high,9.251655
586,case2,high,search,high,9.251655
586,case2,high,search,high,9.251655
586,case2,high,wait,high,2.946728
586,case2,high,search,high,9.251655
586,case2,high,wait,high,2.946728
586,case2,high,search,high,9.251655
586,case2,high,search,high,9.251655
586,case2,high,search,low,9.251655
586,case2,low,recharge,GOAL,3.560448
587,case1,START,N,high,0.000000
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,search,high,10.394890
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,search,high,10.394890
587,case1,high,search,high,10.394890
587,case1,high,wait,high,4.243392
587,case1,high,search,high,10.394890
587,case1,high,search,low,10.394890
587,case1,low,recharge,GOAL,0.000000
588,case2,START,N,high,0.000000
588,case2,high,wait,high,2.946728
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,wait,high,2.946728
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,high,9.251655
588,case2,high,search,low,9.251655
588,case2,low,search,low,1.647765
588,case2,low,search,low,1.647765
588,case2,low,recharge,GOAL,3.560448
589,case3,START,N,high,0.000000
589,case3,high,search,high,8.351343
589,case3,high,wait,high,2.474034
589,case3,high,search,low,8.351343
589,case3,low,recharge,GOAL,3.930076
590,case1,START,N,high,0.000000
590,case1,high,search,low,10.394890
590,case1,low,recharge,GOAL,0.000000
591,case3,START,N,high,0.000000
591,case3,high,search,high,8.351343
591,case3,high,search,high,8.351343
591,case3,high,search,high,8.351343
591,case3,high,search,high,8.351343
591,case3,high,search,high,8.351343
591,case3,high,search,high,8.351343
591,case3,high,search,high,8.351343
591,case3,high,search,low,8.351343
591,case3,low,search,low,1.728862
591,case3,low,wait,low,0.720069
591,case3,low,recharge,low,3.930076
591,case3,low,recharge,GOAL,3.930076
592,case2,START,N,high,0.000000
592,case2,high,search,high,9.251655
592,case2,high,search,high,9.251655
592,case2,high,search,low,9.251655
592,case2,low,recharge,GOAL,3.560448
593,case1,START,N,high,0.000000
593,case1,high,wait,high,4.243392
593,case1,high,search,low,10.394890
593,case1,low,recharge,GOAL,0.000000
594,case2,START,N,high,0.000000
594,case2,high,search,high,9.251655
594,case2,high,search,high,9.251655
594,case2,high,search,high,9.251655
594,case2,high,search,high,9.251655
594,case2,high,wait,high,2.946728
594,case2,high,search,low,9.251655
594,case2,low,recharge,GOAL,3.560448
595,case3,START,N,high,0.000000
595,case3,high,search,high,8.351343
595,case3,high,search,high,8.351343
595,case3,high,search,high,8.351343
595,case3,high,wait,high,2.474034
595,case3,high,search,high,8.351343
595,case3,high,search,high,8.351343
595,case3,high,wait,high,2.474034
595,case3,high,wait,high,2.474034
595,case3,high,search,low,8.351343
595,case3,low,recharge,GOAL,3.930076
596,case2,START,N,high,0.000000
596,case2,high,search,high,9.251655
596,case2,high,search,low,9.251655
596,case2,low,wait,low,0.660436
596,case2,low,wait,low,0.660436
596,case2,low,recharge,GOAL,3.560448
597,case1,START,N,high,0.000000
597,case1,high,wait,high,4.243392
597,case1,high,search,low,10.394890
597,case1,low,recharge,GOAL,0.000000
598,case2,START,N,high,0.000000
598,case2,high,search,high,9.251655
598,case2,high,search,low,9.251655
598,case2,low,search,low,1.647765
598,case2,low,recharge,GOAL,3.560448
599,case3,START,N,high,0.000000
599,case3,high,search,high,8.351343
599,case3,high,search,high,8.351343
599,case3,high,search,low,8.351343
599,case3,low,search,low,1.728862
599,case3,low,recharge,GOAL,3.930076
600,case3,START,N,high,0.000000
600,case3,high,wait,high,2.474034
600,case3,high,search,high,8.351343
600,case3,high,search,high,8.351343
600,case3,high,search,low,8.351343
600,case3,low,search,low,1.728862
600,case3,low,recharge,GOAL,3.930076
601,case2,START,N,high,0.000000
601,case2,high,search,high,9.251655
601,case2,high,wait,high,2.946728
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,search,high,9.251655
601,case2,high,wait,high,2.946728
601,case2,high,search,high,9.251655
601,case2,high,wait,high,2.946728
601,case2,high,search,high,9.251655
601,case2,high,search,low,9.251655
601,case2,low,search,low,1.647765
601,case2,low,search,low,1.647765
601,case2,low,search,low,1.647765
601,case2,low,search,low,1.647765
601,case2,low,recharge,GOAL,3.560448
602,case1,START,N,high,0.000000
602,case1,high,search,high,10.394890
602,case1,high,search,high,10.394890
602,case1,high,search,high,10.394890
602,case1,high,search,low,10.394890
602,case1,low,recharge,GOAL,0.000000
603,case3,START,N,high,0.000000
603,case3,high,search,low,8.351343
603,case3,low,recharge,low,3.930076
603,case3,low,recharge,GOAL,3.930076
604,case3,START,N,high,0.000000
604,case3,high,search,high,8.351343
604,case3,high,search,high,8.351343
604,case3,high,search,low,8.351343
604,case3,low,recharge,GOAL,3.930076
605,case2,START,N,high,0.000000
605,case2,high,search,high,9.251655
605,case2,high,search,high,9.251655
605,case2,high,search,high,9.251655
605,case2,high,search,high,9.251655
605,case2,high,search,low,9.251655
605,case2,low,recharge,GOAL,3.560448
606,case2,START,N,high,0.000000
606,case2,high,search,low,9.251655
606,case2,low,recharge,GOAL,3.560448
607,case3,START,N,high,0.000000
607,case3,high,search,high,8.351343
607,case3,high,search,high,8.351343
607,case3,high,wait,high,2.474034
607,case3,high,search,high,8.351343
607,case3,high,search,high,8.351343
607,case3,high,search,high,8.351343
607,case3,high,search,high,8.351343
607,case3,high,search,low,8.351343
607,case3,low,recharge,GOAL,3.930076
608,case2,START,N,high,0.000000
608,case2,high,search,high,9.251655
608,case2,high,search,high,9.251655
608,case2,high,search,low,9.251655
608,case2,low,search,low,1.647765
608,case2,low,search,low,1.647765
608,case2,low,recharge,GOAL,3.560448
609,case2,START,N,high,0.000000
609,case2,high,search,low,9.251655
609,case2,low,recharge,GOAL,3.560448
610,case2,START,N,high,0.000000
610,case2,high,search,high,9.251655
610,case2,high,wait,high,2.946728
610,case2,high,search,high,9.251655
610,case2,high,search,high,9.251655
610,case2,high,search,high,9.251655
610,case2,high,search,high,9.251655
610,case2,high,search,high,9.251655
610,case2,high,search,high,9.251655
610,case2,high,search,low,9.251655
610,case2,low,recharge,GOAL,3.560448
611,case3,START,N,high,0.000000
611,case3,high,wait,high,2.474034
611,case3,high,wait,high,2.474034
611,case3,high,search,high,8.351343
611,case3,high,wait,high,2.474034
611,case3,high,search,high,8.351343
611,case3,high,wait,high,2.474034
611,case3,high,search,low,8.351343
611,case3,low,recharge,GOAL,3.930076
612,case1,START,N,high,0.000000
612,case1,high,search,high,10.394890
612,case1,high,wait,high,4.243392
612,case1,high,search,high,10.394890
612,case1,high,search,high,10.394890
612,case1,high,search,low,10.394890
612,case1,low,recharge,GOAL,0.000000
613,case1,START,N,high,0.000000
613,case1,high,search,high,10.394890
613,case1,high,search,high,10.394890
613,case1,high,search,low,10.394890
613,case1,low,recharge,GOAL,0.000000
614,case2,START,N,high,0.000000
614,case2,high,search,high,9.251655
614,case2,high,search,high,9.251655
614,case2,high,search,high,9.251655
614,case2,high,search,high,9.251655
614,case2,high,search,high,9.251655
614,case2,high,search,high,9.251655
614,case2,high,search,high,9.251655
614,case2,high,search,low,9.251655
614,case2,low,recharge,GOAL,3.560448
615,case2,START,N,high,0.000000
615,case2,high,wait,high,2.946728
615,case2,high,wait,high,2.946728
615,case2,high,search,high,9.251655
615,case2,high,search,low,9.251655
615,case2,low,wait,low,0.660436
615,case2,low,search,low,1.647765
615,case2,low,recharge,GOAL,3.560448
616,case1,START,N,high,0.000000
616,case1,high,wait,high,4.243392
616,case1,high,search,high,10.394890
616,case1,high,search,low,10.394890
616,case1,low,recharge,GOAL,0.000000
617,case3,START,N,high,0.000000
617,case3,high,search,low,8.351343
617,case3,low,recharge,GOAL,3.930076
618,case2,START,N,high,0.000000
618,case2,high,search,high,9.251655
618,case2,high,search,high,9.251655
618,case2,high,search,high,9.251655
618,case2,high,search,high,9.251655
618,case2,high,search,high,9.251655
618,case2,high,wait,high,2.946728
618,case2,high,search,high,9.251655
618,case2,high,wait,high,2.946728
618,case2,high,search,low,9.251655
618,case2,low,recharge,GOAL,3.560448
619,case1,START,N,high,0.000000
619,case1,high,search,high,10.394890
619,case1,high,search,low,10.394890
619,case1,low,recharge,GOAL,0.000000
620,case3,START,N,high,0.000000
620,case3,high,search,high,8.351343
620,case3,high,search,high,8.351343
620,case3,high,search,high,8.351343
620,case3,high,search,high,8.351343
620,case3,high,search,high,8.351343
620,case3,high,wait,high,2.474034
620,case3,high,search,high,8.351343
620,case3,high,wait,high,2.474034
620,case3,high,search,high,8.351343
620,case3,high,search,low,8.351343
620,case3,low,wait,GOAL,0.649887
621,case3,START,N,high,0.000000
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,search,high,8.351343
621,case3,high,wait,high,2.474034
621,case3,high,search,low,8.351343
621,case3,low,search,low,1.728862
621,case3,low,search,low,1.728862
621,case3,low,search,low,1.728862
621,case3,low,recharge,low,3.930076
621,case3,low,recharge,low,3.930076
621,case3,low,wait,low,0.663470
621,case3,low,wait,low,0.676930
621,case3,low,recharge,GOAL,3.930076
622,case3,START,N,high,0.000000
622,case3,high,search,low,8.351343
622,case3,low,recharge,low,3.930076
622,case3,low,recharge,GOAL,3.930076
623,case1,START,N,high,0.000000
623,case1,high,wait,high,4.243392
623,case1,high,search,high,10.394890
623,case1,high,search,high,10.394890
623,case1,high,search,low,10.394890
623,case1,low,recharge,GOAL,0.000000
624,case1,START,N,high,0.000000
624,case1,high,search,high,10.394890
624,case1,high,search,high,10.394890
624,case1,high,search,high,10.394890
624,case1,high,search,high,10.394890
624,case1,high,search,high,10.394890
624,case1,high,search,low,10.394890
624,case1,low,recharge,GOAL,0.000000
625,case1,START,N,high,0.000000
625,case1,high,search,low,10.394890
625,case1,low,recharge,GOAL,0.000000
626,case3,START,N,high,0.000000
626,case3,high,wait,low,2.474034
626,case3,low,recharge,GOAL,3.930076
627,case3,START,N,high,0.000000
627,case3,high,search,low,8.351343
627,case3,low,search,low,1.728862
627,case3,low,search,GOAL,1.649509
628,case3,START,N,high,0.000000
628,case3,high,search,high,8.351343
628,case3,high,search,high,8.351343
628,case3,high,search,high,8.351343
628,case3,high,wait,high,2.474034
628,case3,high,wait,low,2.474034
628,case3,low,recharge,GOAL,3.930076
629,case1,START,N,high,0.000000
629,case1,high,search,low,10.394890
629,case1,low,recharge,GOAL,0.000000
630,case1,START,N,high,0.000000
630,case1,high,search,low,10.394890
630,case1,low,recharge,GOAL,0.000000
631,case3,START,N,high,0.000000
631,case3,high,search,high,8.351343
631,case3,high,wait,high,2.474034
631,case3,high,search,high,8.351343
631,case3,high,wait,high,2.474034
631,case3,high,search,low,8.351343
631,case3,low,recharge,GOAL,3.930076
632,case3,START,N,high,0.000000
632,case3,high,search,low,8.351343
632,case3,low,recharge,GOAL,3.930076
633,case1,START,N,high,0.000000
633,case1,high,search,high,10.394890
633,case1,high,search,low,10.394890
633,case1,low,recharge,GOAL,0.000000
634,case3,START,N,high,0.000000
634,case3,high,search,low,8.351343
634,case3,low,recharge,GOAL,3.930076
635,case3,START,N,high,0.000000
635,case3,high,search,high,8.351343
635,case3,high,search,low,8.351343
635,case3,low,recharge,GOAL,3.930076
636,case2,START,N,high,0.000000
636,case2,high,search,high,9.251655
636,case2,high,search,high,9.251655
636,case2,high,search,low,9.251655
636,case2,low,wait,low,0.660436
636,case2,low,recharge,GOAL,3.560448
637,case2,START,N,high,0.000000
637,case2,high,search,high,9.251655
637,case2,high,search,high,9.251655
637,case2,high,search,high,9.251655
637,case2,high,search,high,9.251655
637,case2,high,search,high,9.251655
637,case2,high,search,low,9.251655
637,case2,low,recharge,GOAL,3.560448
638,case1,START,N,high,0.000000
638,case1,high,search,high,10.394890
638,case1,high,search,high,10.394890
638,case1,high,search,high,10.394890
638,case1,high,search,low,10.394890
638,case1,low,recharge,GOAL,0.000000
639,case2,START,N,high,0.000000
639,case2,high,search,high,9.251655
639,case2,high,search,high,9.251655
639,case2,high,search,high,9.251655
639,case2,high,search,high,9.251655
639,case2,high,search,high,9.251655
639,case2,high,search,high,9.251655
639,case2,high,search,low,9.251655
639,case2,low,search,low,1.647765
639,case2,low,recharge,GOAL,3.560448
640,case3,START,N,high,0.000000
640,case3,high,search,high,8.351343
640,case3,high,search,high,8.351343
640,case3,high,search,high,8.351343
640,case3,high,search,high,8.351343
640,case3,high,search,high,8.351343
640,case3,high,search,high,8.351343
640,case3,high,wait,high,2.474034
640,case3,high,search,low,8.351343
640,case3,low,recharge,GOAL,3.930076
641,case1,START,N,high,0.000000
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,wait,high,4.243392
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,wait,high,4.243392
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,wait,high,4.243392
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,high,10.394890
641,case1,high,search,low,10.394890
641,case1,low,recharge,GOAL,0.000000
642,case1,START,N,high,0.000000
642,case1,high,wait,high,4.243392
642,case1,high,search,high,10.394890
642,case1,high,search,high,10.394890
642,case1,high,wait,high,4.243392
642,case1,high,search,low,10.394890
642,case1,low,recharge,GOAL,0.000000
643,case2,START,N,high,0.000000
643,case2,high,search,high,9.251655
643,case2,high,search,high,9.251655
643,case2,high,search,high,9.251655
643,case2,high,search,high,9.251655
643,case2,high,search,high,9.251655
643,case2,high,search,high,9.251655
643,case2,high,wait,high,2.946728
643,case2,high,wait,high,2.946728
643,case2,high,search,low,9.251655
643,case2,low,recharge,GOAL,3.560448
644,case2,START,N,high,0.000000
644,case2,high,search,high,9.251655
644,case2,high,search,high,9.251655
644,case2,high,search,high,9.251655
644,case2,high,search,high,9.251655
644,case2,high,search,high,9.251655
644,case2,high,search,high,9.251655
644,case2,high,search,low,9.251655
644,case2,low,recharge,GOAL,3.560448
645,case1,START,N,high,0.000000
645,case1,high,search,high,10.394890
645,case1,high,search,high,10.394890
645,case1,high,search,high,10.394890
645,case1,high,search,low,10.394890
645,case1,low,recharge,GOAL,0.000000
646,case1,START,N,high,0.000000
646,case1,high,search,high,10.394890
646,case1,high,wait,high,4.243392
646,case1,high,search,high,10.394890
646,case1,high,search,high,10.394890
646,case1,high,search,low,10.394890
646,case1,low,recharge,GOAL,0.000000
647,case3,START,N,high,0.000000
647,case3,high,search,high,8.351343
647,case3,high,search,high,8.351343
647,case3,high,search,low,8.351343
647,case3,low,recharge,GOAL,3.930076
648,case2,START,N,high,0.000000
648,case2,high,wait,high,2.946728
648,case2,high,search,high,9.251655
648,case2,high,search,low,9.251655
648,case2,low,search,low,1.647765
648,case2,low,recharge,GOAL,3.560448
649,case2,START,N,high,0.000000
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,high,9.251655
649,case2,high,search,low,9.251655
649,case2,low,recharge,GOAL,3.560448
650,case3,START,N,high,0.000000
650,case3,high,search,high,8.351343
650,case3,high,search,high,8.351343
650,case3,high,search,high,8.351343
650,case3,high,search,low,8.351343
650,case3,low,wait,low,0.676930
650,case3,low,recharge,GOAL,3.930076
651,case1,START,N,high,0.000000
651,case1,high,search,high,10.394890
651,case1,high,wait,high,4.243392
651,case1,high,search,high,10.394890
