486,case3,low,search,GOAL,2.487753
487,case2,START,N,high,0.000000
487,case2,high,search,low,16.828165
487,case2,low,recharge,GOAL,5.046738
488,case3,START,N,high,0.000000
488,case3,high,search,low,15.515195
488,case3,low,recharge,GOAL,3.918054
489,case2,START,N,high,0.000000
489,case2,high,search,high,16.828165
489,case2,high,search,high,16.828165
489,case2,high,search,high,16.828165
489,case2,high,search,low,16.828165
489,case2,low,recharge,GOAL,5.046738
490,case2,START,N,high,0.000000
490,case2,high,search,high,16.828165
490,case2,high,search,high,16.828165
490,case2,high,search,low,16.828165
490,case2,low,search,low,3.499242
490,case2,low,search,low,3.499242
490,case2,low,search,low,3.499242
490,case2,low,recharge,GOAL,5.046738
491,case2,START,N,high,0.000000
491,case2,high,search,high,16.828165
491,case2,high,wait,high,8.721642
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,high,16.828165
491,case2,high,search,low,16.828165
491,case2,low,recharge,GOAL,5.046738
492,case2,START,N,high,0.000000
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,high,16.828165
492,case2,high,search,low,16.828165
492,case2,low,search,low,3.499242
492,case2,low,recharge,GOAL,5.046738
493,case3,START,N,high,0.000000
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,high,15.515195
493,case3,high,search,low,15.515195
493,case3,low,recharge,GOAL,3.918054
494,case2,START,N,high,0.000000
494,case2,high,search,high,16.828165
494,case2,high,search,high,16.828165
494,case2,high,search,high,16.828165
494,case2,high,wait,high,8.721642
494,case2,high,search,low,16.828165
494,case2,low,recharge,GOAL,5.046738
495,case1,START,N,high,0.000000
495,case1,high,wait,high,10.342332
495,case1,high,wait,high,10.342332
495,case1,high,search,low,14.883145
495,case1,low,recharge,GOAL,0.000000
496,case3,START,N,high,0.000000
496,case3,high,search,high,15.515195
496,case3,high,search,high,15.515195
496,case3,high,search,low,15.515195
496,case3,low,recharge,GOAL,3.918054
497,case3,START,N,high,0.000000
497,case3,high,search,high,15.515195
497,case3,high,search,high,15.515195
497,case3,high,search,low,15.515195
497,case3,low,recharge,low,3.918054
497,case3,low,search,GOAL,2.341788
498,case1,START,N,high,0.000000
498,case1,high,wait,high,10.342332
498,case1,high,search,high,14.883145
498,case1,high,search,high,14.883145
498,case1,high,search,high,14.883145
498,case1,high,search,high,14.883145
498,case1,high,search,low,14.883145
498,case1,low,recharge,GOAL,0.000000
499,case3,START,N,high,0.000000
499,case3,high,search,high,15.515195
499,case3,high,search,high,15.515195
499,case3,high,wait,high,7.645933
499,case3,high,search,high,15.515195
499,case3,high,search,high,15.515195
499,case3,high,search,high,15.515195
499,case3,high,search,high,15.515195
499,case3,high,search,low,15.515195
499,case3,low,recharge,GOAL,3.918054
500,case3,START,N,high,0.000000
500,case3,high,search,high,15.515195
500,case3,high,search,high,15.515195
500,case3,high,search,high,15.515195
500,case3,high,search,high,15.515195
500,case3,high,search,high,15.515195
500,case3,high,search,low,15.515195
500,case3,low,recharge,GOAL,3.918054
501,case2,START,N,high,0.000000
501,case2,high,search,high,16.828165
501,case2,high,search,high,16.828165
501,case2,high,search,high,16.828165
501,case2,high,search,low,16.828165
501,case2,low,wait,low,2.386896
501,case2,low,search,low,3.499242
501,case2,low,search,low,3.499242
501,case2,low,recharge,GOAL,5.046738
502,case1,START,N,high,0.000000
502,case1,high,search,high,14.883145
502,case1,high,wait,high,10.342332
502,case1,high,search,low,14.883145
502,case1,low,recharge,GOAL,0.000000
503,case2,START,N,high,0.000000
503,case2,high,search,low,16.828165
503,case2,low,recharge,GOAL,5.046738
504,case2,START,N,high,0.000000
504,case2,high,search,low,16.828165
504,case2,low,search,low,3.499242
504,case2,low,recharge,GOAL,5.046738
505,case3,START,N,high,0.000000
505,case3,high,search,low,15.515195
505,case3,low,recharge,GOAL,3.918054
506,case2,START,N,high,0.000000
506,case2,high,search,high,16.828165
506,case2,high,search,high,16.828165
506,case2,high,search,high,16.828165
506,case2,high,search,high,16.828165
506,case2,high,search,low,16.828165
506,case2,low,search,low,3.499242
506,case2,low,recharge,GOAL,5.046738
507,case2,START,N,high,0.000000
507,case2,high,search,high,16.828165
507,case2,high,search,high,16.828165
507,case2,high,search,high,16.828165
507,case2,high,search,high,16.828165
507,case2,high,search,high,16.828165
507,case2,high,wait,high,8.721642
507,case2,high,search,low,16.828165
507,case2,low,recharge,GOAL,5.046738
508,case2,START,N,high,0.000000
508,case2,high,search,high,16.828165
508,case2,high,search,high,16.828165
508,case2,high,search,low,16.828165
508,case2,low,search,low,3.499242
508,case2,low,search,low,3.499242
508,case2,low,recharge,GOAL,5.046738
509,case2,START,N,high,0.000000
509,case2,high,search,high,16.828165
509,case2,high,search,high,16.828165
509,case2,high,search,low,16.828165
509,case2,low,search,GOAL,3.265925
510,case1,START,N,high,0.000000
510,case1,high,search,high,14.883145
510,case1,high,search,low,14.883145
510,case1,low,recharge,GOAL,0.000000
511,case3,START,N,high,0.000000
511,case3,high,search,high,15.515195
511,case3,high,search,high,15.515195
511,case3,high,wait,high,7.645933
511,case3,high,search,high,15.515195
511,case3,high,search,high,15.515195
511,case3,high,search,high,15.515195
511,case3,high,search,high,15.515195
511,case3,high,search,low,15.515195
511,case3,low,search,low,2.390779
511,case3,low,recharge,GOAL,3.918054
512,case1,START,N,high,0.000000
512,case1,high,search,high,14.883145
512,case1,high,wait,high,10.342332
512,case1,high,wait,high,10.342332
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,wait,high,10.342332
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,search,high,14.883145
512,case1,high,search,low,14.883145
512,case1,low,recharge,GOAL,0.000000
513,case3,START,N,high,0.000000
513,case3,high,search,low,15.515195
513,case3,low,recharge,GOAL,3.918054
514,case2,START,N,high,0.000000
514,case2,high,search,high,16.828165
514,case2,high,search,high,16.828165
514,case2,high,search,low,16.828165
514,case2,low,search,low,3.338728
514,case2,low,recharge,GOAL,5.046738
515,case1,START,N,high,0.000000
515,case1,high,search,high,14.883145
515,case1,high,search,high,14.883145
515,case1,high,search,high,14.883145
515,case1,high,wait,high,10.342332
515,case1,high,search,high,14.883145
515,case1,high,search,low,14.883145
515,case1,low,recharge,GOAL,0.000000
516,case1,START,N,high,0.000000
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,wait,high,10.342332
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,wait,high,10.342332
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,wait,high,10.342332
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,wait,high,10.342332
516,case1,high,search,high,14.883145
516,case1,high,wait,high,10.342332
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,high,14.883145
516,case1,high,search,low,14.883145
516,case1,low,recharge,GOAL,0.000000
517,case1,START,N,high,0.000000
517,case1,high,search,high,14.883145
517,case1,high,search,high,14.883145
517,case1,high,search,low,14.883145
517,case1,low,recharge,GOAL,0.000000
518,case1,START,N,high,0.000000
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,wait,high,10.342332
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,wait,high,10.342332
518,case1,high,search,high,14.883145
518,case1,high,wait,high,10.342332
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,high,14.883145
518,case1,high,search,low,14.883145
518,case1,low,recharge,GOAL,0.000000
519,case3,START,N,high,0.000000
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,wait,high,7.645933
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,high,15.515195
519,case3,high,search,low,15.515195
519,case3,low,recharge,GOAL,3.918054
520,case2,START,N,high,0.000000
520,case2,high,search,low,16.828165
520,case2,low,recharge,GOAL,5.046738
521,case1,START,N,high,0.000000
521,case1,high,search,high,14.883145
521,case1,high,search,high,14.883145
521,case1,high,wait,high,10.342332
521,case1,high,wait,high,10.342332
521,case1,high,search,high,14.883145
521,case1,high,search,high,14.883145
521,case1,high,wait,high,10.342332
521,case1,high,search,high,14.883145
521,case1,high,search,high,14.883145
521,case1,high,search,high,14.883145
521,case1,high,search,high,14.883145
521,case1,high,wait,high,10.342332
521,case1,high,search,high,14.883145
521,case1,high,search,high,14.883145
521,case1,high,wait,high,10.342332
521,case1,high,search,high,14.883145
521,case1,high,search,low,14.883145
521,case1,low,recharge,GOAL,0.000000
522,case2,START,N,high,0.000000
522,case2,high,search,low,16.828165
522,case2,low,recharge,GOAL,5.046738
523,case3,START,N,high,0.000000
523,case3,high,search,high,15.515195
523,case3,high,wait,high,7.645933
523,case3,high,search,high,15.515195
523,case3,high,search,high,15.515195
523,case3,high,search,high,15.515195
523,case3,high,wait,high,7.645933
523,case3,high,search,high,15.515195
523,case3,high,search,high,15.515195
523,case3,high,search,high,15.515195
523,case3,high,search,low,15.515195
523,case3,low,recharge,GOAL,3.918054
524,case2,START,N,high,0.000000
524,case2,high,search,high,16.828165
524,case2,high,search,high,16.828165
524,case2,high,search,high,16.828165
524,case2,high,search,high,16.828165
524,case2,high,search,low,16.828165
524,case2,low,wait,low,2.386896
524,case2,low,search,low,3.409914
524,case2,low,recharge,GOAL,5.046738
525,case3,START,N,high,0.000000
525,case3,high,search,low,15.515195
525,case3,low,recharge,GOAL,3.918054
526,case1,START,N,high,0.000000
526,case1,high,search,high,14.883145
526,case1,high,wait,high,10.342332
526,case1,high,search,low,14.883145
526,case1,low,recharge,GOAL,0.000000
527,case3,START,N,high,0.000000
527,case3,high,search,high,15.515195
527,case3,high,search,low,15.515195
527,case3,low,search,low,2.439017
527,case3,low,search,low,2.439017
527,case3,low,search,GOAL,2.293802
528,case2,START,N,high,0.000000
528,case2,high,search,low,16.828165
528,case2,low,recharge,GOAL,5.046738
529,case3,START,N,high,0.000000
529,case3,high,search,high,15.515195
529,case3,high,search,high,15.515195
529,case3,high,search,high,15.515195
529,case3,high,search,high,15.515195
529,case3,high,search,low,15.515195
529,case3,low,search,low,2.343532
529,case3,low,recharge,GOAL,3.918054
530,case3,START,N,high,0.000000
530,case3,high,search,high,15.515195
530,case3,high,search,high,15.515195
530,case3,high,search,low,15.515195
530,case3,low,recharge,low,3.918054
530,case3,low,recharge,GOAL,3.918054
531,case2,START,N,high,0.000000
531,case2,high,search,high,16.828165
531,case2,high,search,high,16.828165
531,case2,high,search,high,16.828165
531,case2,high,search,low,16.828165
531,case2,low,recharge,GOAL,5.046738
532,case3,START,N,high,0.000000
532,case3,high,search,high,15.515195
532,case3,high,search,high,15.515195
532,case3,high,search,high,15.515195
532,case3,high,search,high,15.515195
532,case3,high,search,high,15.515195
532,case3,high,search,high,15.515195
532,case3,high,search,low,15.515195
532,case3,low,search,low,2.392497
532,case3,low,recharge,low,3.918054
532,case3,low,recharge,GOAL,3.918054
533,case1,START,N,high,0.000000
533,case1,high,search,high,14.883145
533,case1,high,search,low,14.883145
533,case1,low,recharge,GOAL,0.000000
534,case2,START,N,high,0.000000
534,case2,high,search,high,16.828165
534,case2,high,search,high,16.828165
534,case2,high,search,high,16.828165
534,case2,high,search,high,16.828165
534,case2,high,search,high,16.828165
534,case2,high,search,high,16.828165
534,case2,high,search,high,16.828165
534,case2,high,search,low,16.828165
534,case2,low,wait,low,2.386896
534,case2,low,recharge,GOAL,5.046738
535,case1,START,N,high,0.000000
535,case1,high,search,low,14.883145
535,case1,low,recharge,GOAL,0.000000
536,case3,START,N,high,0.000000
536,case3,high,search,high,15.515195
536,case3,high,search,high,15.515195
536,case3,high,search,low,15.515195
536,case3,low,recharge,GOAL,3.918054
537,case3,START,N,high,0.000000
537,case3,high,wait,high,7.645933
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,high,15.515195
537,case3,high,search,low,15.515195
537,case3,low,recharge,GOAL,3.918054
538,case1,START,N,high,0.000000
538,case1,high,search,high,14.883145
538,case1,high,search,high,14.883145
538,case1,high,search,high,14.883145
538,case1,high,search,high,14.883145
538,case1,high,search,high,14.883145
538,case1,high,wait,high,10.342332
538,case1,high,search,low,14.883145
538,case1,low,recharge,GOAL,0.000000
539,case2,START,N,high,0.000000
539,case2,high,search,low,16.828165
539,case2,low,wait,low,2.386896
539,case2,low,recharge,GOAL,5.046738
540,case2,START,N,high,0.000000
540,case2,high,search,low,16.828165
540,case2,low,recharge,GOAL,5.046738
541,case1,START,N,high,0.000000
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,wait,high,10.342332
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,wait,high,10.342332
541,case1,high,search,high,14.883145
541,case1,high,wait,high,10.342332
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,search,high,14.883145
541,case1,high,wait,high,10.342332
541,case1,high,search,high,14.883145
541,case1,high,search,low,14.883145
541,case1,low,recharge,GOAL,0.000000
542,case2,START,N,high,0.000000
542,case2,high,search,high,16.828165
542,case2,high,search,low,16.828165
542,case2,low,search,low,3.479517
542,case2,low,recharge,GOAL,5.046738
543,case1,START,N,high,0.000000
543,case1,high,search,high,14.883145
543,case1,high,search,high,14.883145
543,case1,high,wait,high,10.342332
543,case1,high,search,high,14.883145
543,case1,high,search,high,14.883145
543,case1,high,search,low,14.883145
543,case1,low,recharge,GOAL,0.000000
544,case2,START,N,high,0.000000
544,case2,high,search,low,16.828165
544,case2,low,recharge,GOAL,5.046738
545,case2,START,N,high,0.000000
545,case2,high,search,high,16.828165
545,case2,high,search,high,16.828165
545,case2,high,search,high,16.828165
545,case2,high,search,high,16.828165
545,case2,high,search,high,16.828165
545,case2,high,wait,high,8.721642
545,case2,high,search,high,16.828165
545,case2,high,search,low,16.828165
545,case2,low,wait,low,2.386896
545,case2,low,search,low,3.479517
545,case2,low,search,low,3.479517
545,case2,low,wait,low,2.386896
545,case2,low,recharge,GOAL,5.046738
546,case3,START,N,high,0.000000
546,case3,high,search,high,15.515195
546,case3,high,search,high,15.515195
546,case3,high,search,high,15.515195
546,case3,high,wait,high,7.645933
546,case3,high,search,high,15.515195
546,case3,high,search,high,15.515195
546,case3,high,wait,high,7.645933
546,case3,high,search,high,15.515195
546,case3,high,search,low,15.515195
546,case3,low,recharge,GOAL,3.918054
547,case2,START,N,high,0.000000
547,case2,high,search,high,16.828165
547,case2,high,search,low,16.828165
547,case2,low,recharge,GOAL,5.046738
548,case3,START,N,high,0.000000
548,case3,high,search,high,15.515195
548,case3,high,search,high,15.515195
548,case3,high,search,high,15.515195
548,case3,high,search,high,15.515195
548,case3,high,search,low,15.515195
548,case3,low,search,low,2.440708
548,case3,low,search,low,2.440708
548,case3,low,search,low,2.440708
548,case3,low,recharge,GOAL,3.918054
549,case1,START,N,high,0.000000
549,case1,high,search,low,14.883145
549,case1,low,recharge,GOAL,0.000000
550,case1,START,N,high,0.000000
550,case1,high,wait,high,10.342332
550,case1,high,search,high,14.883145
550,case1,high,search,high,14.883145
550,case1,high,search,low,14.883145
550,case1,low,recharge,GOAL,0.000000
551,case1,START,N,high,0.000000
551,case1,high,wait,high,10.342332
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,search,high,14.883145
551,case1,high,wait,high,10.342332
551,case1,high,search,low,14.883145
551,case1,low,recharge,GOAL,0.000000
552,case2,START,N,high,0.000000
552,case2,high,search,low,16.828165
552,case2,low,recharge,GOAL,5.046738
553,case2,START,N,high,0.000000
553,case2,high,search,low,16.828165
553,case2,low,recharge,GOAL,5.046738
554,case1,START,N,high,0.000000
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,search,high,14.883145
554,case1,high,wait,high,10.342332
554,case1,high,search,low,14.883145
554,case1,low,recharge,GOAL,0.000000
555,case3,START,N,high,0.000000
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,wait,high,7.645933
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,search,high,15.515195
555,case3,high,search,low,15.515195
555,case3,low,recharge,GOAL,3.918054
556,case1,START,N,high,0.000000
556,case1,high,search,high,14.883145
556,case1,high,search,high,14.883145
556,case1,high,wait,high,10.342332
556,case1,high,search,high,14.883145
556,case1,high,search,low,14.883145
556,case1,low,recharge,GOAL,0.000000
557,case1,START,N,high,0.000000
557,case1,high,search,high,14.883145
557,case1,high,search,high,14.883145
557,case1,high,search,high,14.883145
557,case1,high,search,low,14.883145
557,case1,low,recharge,GOAL,0.000000
558,case2,START,N,high,0.000000
558,case2,high,search,high,16.828165
558,case2,high,wait,high,8.721642
558,case2,high,wait,high,8.721642
558,case2,high,search,low,16.828165
558,case2,low,recharge,GOAL,5.046738
559,case1,START,N,high,0.000000
559,case1,high,search,high,14.883145
559,case1,high,search,low,14.883145
559,case1,low,recharge,GOAL,0.000000
560,case3,START,N,high,0.000000
560,case3,high,search,low,15.515195
560,case3,low,recharge,GOAL,3.918054
561,case3,START,N,high,0.000000
561,case3,high,search,high,15.515195
561,case3,high,search,high,15.515195
561,case3,high,search,high,15.515195
561,case3,high,wait,high,7.645933
561,case3,high,search,low,15.515195
561,case3,low,search,low,2.440708
561,case3,low,search,low,2.440708
561,case3,low,search,low,2.440708
561,case3,low,recharge,GOAL,3.918054
562,case2,START,N,high,0.000000
562,case2,high,wait,high,8.721642
562,case2,high,search,low,16.828165
562,case2,low,wait,low,2.386896
562,case2,low,search,GOAL,3.246639
563,case3,START,N,high,0.000000
563,case3,high,search,low,15.515195
563,case3,low,recharge,GOAL,3.918054
564,case3,START,N,high,0.000000
564,case3,high,search,high,15.515195
564,case3,high,search,high,15.515195
564,case3,high,search,high,15.515195
564,case3,high,search,high,15.515195
564,case3,high,search,high,15.515195
564,case3,high,search,high,15.515195
564,case3,high,search,low,15.515195
564,case3,low,recharge,low,3.918054
564,case3,low,recharge,low,3.918054
564,case3,low,recharge,GOAL,3.918054
565,case1,START,N,high,0.000000
565,case1,high,search,high,14.883145
565,case1,high,search,low,14.883145
565,case1,low,recharge,GOAL,0.000000
566,case2,START,N,high,0.000000
566,case2,high,search,high,16.828165
566,case2,high,search,high,16.828165
566,case2,high,search,high,16.828165
566,case2,high,search,high,16.828165
566,case2,high,search,high,16.828165
566,case2,high,search,high,16.828165
566,case2,high,wait,high,8.721642
566,case2,high,search,high,16.828165
566,case2,high,search,high,16.828165
566,case2,high,search,low,16.828165
566,case2,low,recharge,GOAL,5.046738
567,case2,START,N,high,0.000000
567,case2,high,search,high,16.828165
567,case2,high,search,high,16.828165
567,case2,high,search,high,16.828165
567,case2,high,search,high,16.828165
567,case2,high,wait,high,8.721642
567,case2,high,search,high,16.828165
567,case2,high,wait,high,8.721642
567,case2,high,search,high,16.828165
567,case2,high,search,high,16.828165
567,case2,high,search,high,16.828165
567,case2,high,search,low,16.828165
567,case2,low,recharge,GOAL,5.046738
568,case2,START,N,high,0.000000
568,case2,high,search,low,16.828165
568,case2,low,recharge,GOAL,5.046738
569,case2,START,N,high,0.000000
569,case2,high,search,high,16.828165
569,case2,high,search,high,16.828165
569,case2,high,search,high,16.828165
569,case2,high,search,high,16.828165
569,case2,high,search,low,16.828165
569,case2,low,recharge,GOAL,5.046738
570,case2,START,N,high,0.000000
570,case2,high,search,high,16.828165
570,case2,high,search,high,16.828165
570,case2,high,search,high,16.828165
570,case2,high,search,low,16.828165
570,case2,low,recharge,GOAL,5.046738
571,case3,START,N,high,0.000000
571,case3,high,search,low,15.515195
571,case3,low,recharge,GOAL,3.918054
572,case2,START,N,high,0.000000
572,case2,high,search,high,16.828165
572,case2,high,search,low,16.828165
572,case2,low,recharge,GOAL,5.046738
573,case2,START,N,high,0.000000
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,high,16.828165
573,case2,high,search,low,16.828165
573,case2,low,recharge,GOAL,5.046738
574,case3,START,N,high,0.000000
574,case3,high,search,high,15.515195
574,case3,high,search,high,15.515195
574,case3,high,search,high,15.515195
574,case3,high,wait,high,7.645933
574,case3,high,search,low,15.515195
574,case3,low,recharge,GOAL,3.918054
575,case2,START,N,high,0.000000
575,case2,high,search,high,16.828165
575,case2,high,search,high,16.828165
575,case2,high,search,high,16.828165
575,case2,high,search,low,16.828165
575,case2,low,wait,low,2.386896
575,case2,low,recharge,GOAL,5.046738
576,case3,START,N,high,0.000000
576,case3,high,search,high,15.515195
576,case3,high,search,high,15.515195
576,case3,high,search,high,15.515195
576,case3,high,search,low,15.515195
576,case3,low,recharge,low,3.918054
576,case3,low,recharge,GOAL,3.918054
577,case3,START,N,high,0.000000
577,case3,high,search,high,15.515195
577,case3,high,search,high,15.515195
577,case3,high,search,high,15.515195
577,case3,high,search,high,15.515195
577,case3,high,search,high,15.515195
577,case3,high,search,high,15.515195
577,case3,high,search,low,15.515195
577,case3,low,recharge,GOAL,3.918054
578,case1,START,N,high,0.000000
578,case1,high,search,high,14.883145
578,case1,high,search,high,14.883145
578,case1,high,search,high,14.883145
578,case1,high,search,high,14.883145
578,case1,high,search,high,14.883145
578,case1,high,search,low,14.883145
578,case1,low,recharge,GOAL,0.000000
579,case1,START,N,high,0.000000
579,case1,high,search,high,14.883145
579,case1,high,search,high,14.883145
579,case1,high,search,high,14.883145
579,case1,high,search,high,14.883145
579,case1,high,search,high,14.883145
579,case1,high,search,high,14.883145
579,case1,high,search,high,14.883145
579,case1,high,search,low,14.883145
579,case1,low,recharge,GOAL,0.000000
580,case3,START,N,high,0.000000
580,case3,high,search,high,15.515195
580,case3,high,search,high,15.515195
580,case3,high,search,high,15.515195
580,case3,high,search,high,15.515195
580,case3,high,search,high,15.515195
580,case3,high,search,high,15.515195
580,case3,high,search,low,15.515195
580,case3,low,search,low,2.440708
580,case3,low,recharge,GOAL,3.918054
581,case1,START,N,high,0.000000
581,case1,high,search,high,14.883145
581,case1,high,search,high,14.883145
581,case1,high,search,low,14.883145
581,case1,low,recharge,GOAL,0.000000
582,case3,START,N,high,0.000000
582,case3,high,search,high,15.515195
582,case3,high,search,high,15.515195
582,case3,high,search,high,15.515195
582,case3,high,search,low,15.515195
582,case3,low,wait,low,0.676455
582,case3,low,recharge,GOAL,3.918054
583,case1,START,N,high,0.000000
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,wait,high,10.342332
583,case1,high,search,high,14.883145
583,case1,high,search,high,14.883145
583,case1,high,wait,high,10.342332
583,case1,high,search,high,14.883145
583,case1,high,search,low,14.883145
583,case1,low,recharge,GOAL,0.000000
584,case3,START,N,high,0.000000
584,case3,high,search,high,15.515195
584,case3,high,search,high,15.515195
584,case3,high,search,high,15.515195
584,case3,high,search,high,15.515195
584,case3,high,search,high,15.515195
584,case3,high,search,high,15.515195
584,case3,high,search,low,15.515195
584,case3,low,search,low,2.440708
584,case3,low,recharge,GOAL,3.918054
585,case3,START,N,high,0.000000
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,search,high,15.515195
585,case3,high,wait,high,7.645933
585,case3,high,search,low,15.515195
585,case3,low,search,GOAL,2.305841
586,case2,START,N,high,0.000000
586,case2,high,search,low,16.828165
586,case2,low,search,low,3.319870
586,case2,low,search,low,3.391475
586,case2,low,search,low,3.461488
586,case2,low,search,low,3.461488
586,case2,low,search,low,3.461488
586,case2,low,wait,low,2.386896
586,case2,low,search,low,3.461488
586,case2,low,recharge,GOAL,5.046738
587,case3,START,N,high,0.000000
587,case3,high,search,high,15.515195
587,case3,high,search,high,15.515195
587,case3,high,search,high,15.515195
587,case3,high,search,high,15.515195
587,case3,high,search,low,15.515195
587,case3,low,search,low,2.305841
587,case3,low,search,low,2.305841
587,case3,low,recharge,GOAL,3.918054
588,case3,START,N,high,0.000000
588,case3,high,search,low,15.515195
588,case3,low,recharge,GOAL,3.918054
589,case3,START,N,high,0.000000
589,case3,high,search,high,15.515195
589,case3,high,search,high,15.515195
589,case3,high,wait,high,7.645933
589,case3,high,search,high,15.515195
589,case3,high,search,high,15.515195
589,case3,high,search,high,15.515195
589,case3,high,search,high,15.515195
