477,case3,high,search,high,18.166296
477,case3,high,search,high,18.166296
477,case3,high,search,low,18.166296
477,case3,low,recharge,GOAL,5.759967
478,case2,START,N,high,0.000000
478,case2,high,search,high,18.375882
478,case2,high,search,low,18.375882
478,case2,low,recharge,GOAL,6.174246
479,case3,START,N,high,0.000000
479,case3,high,search,high,18.166296
479,case3,high,search,high,18.166296
479,case3,high,search,high,18.166296
479,case3,high,search,high,18.166296
479,case3,high,search,high,18.166296
479,case3,high,search,low,18.166296
479,case3,low,search,low,4.527060
479,case3,low,recharge,GOAL,5.759967
480,case2,START,N,high,0.000000
480,case2,high,search,high,18.375882
480,case2,high,search,high,18.375882
480,case2,high,search,high,18.375882
480,case2,high,search,high,18.375882
480,case2,high,search,high,18.375882
480,case2,high,search,low,18.375882
480,case2,low,recharge,GOAL,6.174246
481,case3,START,N,high,0.000000
481,case3,high,search,high,18.166296
481,case3,high,search,high,18.166296
481,case3,high,search,high,18.166296
481,case3,high,search,high,18.166296
481,case3,high,search,high,18.166296
481,case3,high,search,high,18.166296
481,case3,high,search,high,18.166296
481,case3,high,search,low,18.166296
481,case3,low,recharge,GOAL,5.759967
482,case2,START,N,high,0.000000
482,case2,high,search,high,18.375882
482,case2,high,search,high,18.375882
482,case2,high,search,low,18.375882
482,case2,low,recharge,GOAL,6.174246
483,case1,START,N,high,0.000000
483,case1,high,search,high,15.147475
483,case1,high,search,high,15.147475
483,case1,high,search,high,15.147475
483,case1,high,search,high,15.147475
483,case1,high,search,high,15.147475
483,case1,high,search,high,15.147475
483,case1,high,search,low,15.147475
483,case1,low,recharge,GOAL,0.000000
484,case2,START,N,high,0.000000
484,case2,high,search,high,18.375882
484,case2,high,search,high,18.375882
484,case2,high,search,high,18.375882
484,case2,high,search,high,18.375882
484,case2,high,search,high,18.375882
484,case2,high,wait,high,10.431292
484,case2,high,search,high,18.375882
484,case2,high,wait,high,10.431292
484,case2,high,search,high,18.375882
484,case2,high,search,high,18.375882
484,case2,high,search,low,18.375882
484,case2,low,wait,low,3.836235
484,case2,low,recharge,GOAL,6.174246
485,case2,START,N,high,0.000000
485,case2,high,search,high,18.375882
485,case2,high,search,high,18.375882
485,case2,high,search,high,18.375882
485,case2,high,search,low,18.375882
485,case2,low,recharge,GOAL,6.174246
486,case3,START,N,high,0.000000
486,case3,high,search,high,18.166296
486,case3,high,search,low,18.166296
486,case3,low,recharge,low,5.759967
486,case3,low,recharge,GOAL,5.759967
487,case2,START,N,high,0.000000
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,high,18.375882
487,case2,high,search,low,18.375882
487,case2,low,recharge,GOAL,6.174246
488,case2,START,N,high,0.000000
488,case2,high,search,high,18.375882
488,case2,high,search,low,18.375882
488,case2,low,search,low,4.999781
488,case2,low,search,GOAL,4.519789
489,case1,START,N,high,0.000000
489,case1,high,search,high,15.147475
489,case1,high,search,high,15.147475
489,case1,high,search,low,15.147475
489,case1,low,recharge,GOAL,0.000000
490,case2,START,N,high,0.000000
490,case2,high,search,high,18.375882
490,case2,high,search,low,18.375882
490,case2,low,recharge,GOAL,6.174246
491,case3,START,N,high,0.000000
491,case3,high,search,high,18.166296
491,case3,high,search,low,18.166296
491,case3,low,recharge,low,5.759967
491,case3,low,wait,low,2.159252
491,case3,low,search,low,4.527060
491,case3,low,search,low,4.527060
491,case3,low,recharge,low,5.759967
491,case3,low,search,low,4.527060
491,case3,low,wait,low,2.221551
491,case3,low,wait,low,2.281934
491,case3,low,recharge,low,5.759967
491,case3,low,search,low,4.527060
491,case3,low,recharge,GOAL,5.759967
492,case3,START,N,high,0.000000
492,case3,high,search,high,18.166296
492,case3,high,search,high,18.166296
492,case3,high,search,high,18.166296
492,case3,high,search,high,18.166296
492,case3,high,search,high,18.166296
492,case3,high,search,low,18.166296
492,case3,low,recharge,GOAL,5.759967
493,case1,START,N,high,0.000000
493,case1,high,search,low,15.147475
493,case1,low,recharge,GOAL,0.000000
494,case3,START,N,high,0.000000
494,case3,high,search,low,18.166296
494,case3,low,recharge,low,5.759967
494,case3,low,wait,low,2.340458
494,case3,low,wait,low,2.397181
494,case3,low,recharge,GOAL,5.759967
495,case2,START,N,high,0.000000
495,case2,high,search,high,18.375882
495,case2,high,search,low,18.375882
495,case2,low,recharge,GOAL,6.174246
496,case2,START,N,high,0.000000
496,case2,high,search,high,18.375882
496,case2,high,search,low,18.375882
496,case2,low,search,low,4.641271
496,case2,low,recharge,GOAL,6.174246
497,case2,START,N,high,0.000000
497,case2,high,search,high,18.375882
497,case2,high,search,high,18.375882
497,case2,high,wait,high,10.431292
497,case2,high,search,high,18.375882
497,case2,high,search,high,18.375882
497,case2,high,search,high,18.375882
497,case2,high,search,high,18.375882
497,case2,high,search,high,18.375882
497,case2,high,search,low,18.375882
497,case2,low,recharge,GOAL,6.174246
498,case1,START,N,high,0.000000
498,case1,high,search,high,15.147475
498,case1,high,search,high,15.147475
498,case1,high,search,high,15.147475
498,case1,high,search,high,15.147475
498,case1,high,search,low,15.147475
498,case1,low,recharge,GOAL,0.000000
499,case2,START,N,high,0.000000
499,case2,high,search,high,18.375882
499,case2,high,search,low,18.375882
499,case2,low,search,low,4.757893
499,case2,low,search,low,4.869850
499,case2,low,recharge,GOAL,6.174246
500,case2,START,N,high,0.000000
500,case2,high,search,low,18.375882
500,case2,low,wait,low,3.836235
500,case2,low,recharge,GOAL,6.174246
501,case3,START,N,high,0.000000
501,case3,high,search,high,18.166296
501,case3,high,search,high,18.166296
501,case3,high,search,low,18.166296
501,case3,low,search,low,4.527060
501,case3,low,recharge,GOAL,5.759967
502,case2,START,N,high,0.000000
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,high,18.375882
502,case2,high,search,low,18.375882
502,case2,low,wait,low,3.836235
502,case2,low,search,low,4.977329
502,case2,low,search,low,5.080508
502,case2,low,search,low,5.080508
502,case2,low,recharge,GOAL,6.174246
503,case1,START,N,high,0.000000
503,case1,high,search,high,15.147475
503,case1,high,search,high,15.147475
503,case1,high,search,high,15.147475
503,case1,high,search,high,15.147475
503,case1,high,search,high,15.147475
503,case1,high,search,low,15.147475
503,case1,low,recharge,GOAL,0.000000
504,case3,START,N,high,0.000000
504,case3,high,search,high,18.166296
504,case3,high,wait,high,10.758237
504,case3,high,search,high,18.166296
504,case3,high,search,high,18.166296
504,case3,high,search,high,18.166296
504,case3,high,search,high,18.166296
504,case3,high,search,high,18.166296
504,case3,high,search,high,18.166296
504,case3,high,search,high,18.166296
504,case3,high,search,low,18.166296
504,case3,low,recharge,GOAL,5.759967
505,case3,START,N,high,0.000000
505,case3,high,search,high,18.166296
505,case3,high,wait,low,10.375266
505,case3,low,recharge,low,5.759967
505,case3,low,search,low,4.527060
505,case3,low,recharge,GOAL,5.759967
506,case3,START,N,high,0.000000
506,case3,high,search,low,18.166296
506,case3,low,search,low,4.527060
506,case3,low,recharge,GOAL,5.759967
507,case3,START,N,high,0.000000
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,high,18.166296
507,case3,high,search,low,18.166296
507,case3,low,recharge,low,5.759967
507,case3,low,search,low,4.527060
507,case3,low,wait,low,2.452159
507,case3,low,search,low,4.527060
507,case3,low,recharge,GOAL,5.759967
508,case3,START,N,high,0.000000
508,case3,high,search,high,18.166296
508,case3,high,search,high,18.166296
508,case3,high,search,high,18.166296
508,case3,high,search,high,18.166296
508,case3,high,search,high,18.166296
508,case3,high,search,high,18.166296
508,case3,high,search,high,18.166296
508,case3,high,search,low,18.166296
508,case3,low,recharge,GOAL,5.759967
509,case1,START,N,high,0.000000
509,case1,high,search,low,15.147475
509,case1,low,recharge,GOAL,0.000000
510,case3,START,N,high,0.000000
510,case3,high,search,low,18.166296
510,case3,low,search,low,4.527060
510,case3,low,search,low,4.527060
510,case3,low,search,low,4.527060
510,case3,low,search,GOAL,4.172382
511,case1,START,N,high,0.000000
511,case1,high,search,high,15.147475
511,case1,high,search,high,15.147475
511,case1,high,search,high,15.147475
511,case1,high,search,high,15.147475
511,case1,high,search,high,15.147475
511,case1,high,search,high,15.147475
511,case1,high,search,low,15.147475
511,case1,low,recharge,GOAL,0.000000
512,case3,START,N,high,0.000000
512,case3,high,search,high,18.166296
512,case3,high,search,high,18.166296
512,case3,high,search,high,18.166296
512,case3,high,search,low,18.166296
512,case3,low,search,GOAL,3.828616
513,case2,START,N,high,0.000000
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,high,18.375882
513,case2,high,search,low,18.375882
513,case2,low,search,low,5.080508
513,case2,low,recharge,GOAL,6.174246
514,case1,START,N,high,0.000000
514,case1,high,search,high,15.147475
514,case1,high,search,high,15.147475
514,case1,high,search,high,15.147475
514,case1,high,search,high,15.147475
514,case1,high,search,high,15.147475
514,case1,high,search,low,15.147475
514,case1,low,recharge,GOAL,0.000000
515,case1,START,N,high,0.000000
515,case1,high,search,high,15.147475
515,case1,high,search,low,15.147475
515,case1,low,recharge,GOAL,0.000000
516,case1,START,N,high,0.000000
516,case1,high,search,high,15.147475
516,case1,high,search,low,15.147475
516,case1,low,recharge,GOAL,0.000000
517,case2,START,N,high,0.000000
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,wait,high,10.431292
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,high,18.375882
517,case2,high,search,low,18.375882
517,case2,low,recharge,GOAL,6.174246
518,case3,START,N,high,0.000000
518,case3,high,search,high,18.166296
518,case3,high,search,low,18.166296
518,case3,low,search,low,3.931858
518,case3,low,recharge,low,5.759967
518,case3,low,recharge,GOAL,5.759967
519,case2,START,N,high,0.000000
519,case2,high,search,low,18.375882
519,case2,low,wait,low,3.836235
519,case2,low,recharge,GOAL,6.174246
520,case2,START,N,high,0.000000
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,high,18.375882
520,case2,high,search,low,18.375882
520,case2,low,recharge,GOAL,6.174246
521,case3,START,N,high,0.000000
521,case3,high,search,high,18.166296
521,case3,high,search,high,18.166296
521,case3,high,search,high,18.166296
521,case3,high,search,high,18.166296
521,case3,high,search,high,18.166296
521,case3,high,search,low,18.166296
521,case3,low,wait,GOAL,2.182098
522,case1,START,N,high,0.000000
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,high,15.147475
522,case1,high,search,low,15.147475
522,case1,low,recharge,GOAL,0.000000
523,case3,START,N,high,0.000000
523,case3,high,search,high,18.166296
523,case3,high,search,low,18.166296
523,case3,low,recharge,GOAL,5.759967
524,case3,START,N,high,0.000000
524,case3,high,search,high,18.166296
524,case3,high,search,high,18.166296
524,case3,high,search,low,18.166296
524,case3,low,recharge,GOAL,5.759967
525,case2,START,N,high,0.000000
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,high,18.375882
525,case2,high,search,low,18.375882
525,case2,low,recharge,GOAL,6.174246
526,case1,START,N,high,0.000000
526,case1,high,search,high,15.147475
526,case1,high,search,high,15.147475
526,case1,high,search,low,15.147475
526,case1,low,recharge,GOAL,0.000000
527,case3,START,N,high,0.000000
527,case3,high,search,low,18.166296
527,case3,low,recharge,GOAL,5.759967
528,case1,START,N,high,0.000000
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,high,15.147475
528,case1,high,search,low,15.147475
528,case1,low,recharge,GOAL,0.000000
529,case2,START,N,high,0.000000
529,case2,high,search,low,18.375882
529,case2,low,recharge,GOAL,6.174246
530,case2,START,N,high,0.000000
530,case2,high,search,high,18.375882
530,case2,high,search,low,18.375882
530,case2,low,search,low,5.080508
530,case2,low,recharge,GOAL,6.174246
531,case1,START,N,high,0.000000
531,case1,high,search,low,15.147475
531,case1,low,recharge,GOAL,0.000000
532,case1,START,N,high,0.000000
532,case1,high,search,high,15.147475
532,case1,high,search,high,15.147475
532,case1,high,search,low,15.147475
532,case1,low,recharge,GOAL,0.000000
533,case1,START,N,high,0.000000
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,high,15.147475
533,case1,high,search,low,15.147475
533,case1,low,recharge,GOAL,0.000000
534,case2,START,N,high,0.000000
534,case2,high,search,high,18.375882
534,case2,high,search,high,18.375882
534,case2,high,search,low,18.375882
534,case2,low,recharge,GOAL,6.174246
535,case1,START,N,high,0.000000
535,case1,high,search,high,15.147475
535,case1,high,search,low,15.147475
535,case1,low,recharge,GOAL,0.000000
536,case2,START,N,high,0.000000
536,case2,high,search,low,18.375882
536,case2,low,search,low,5.080508
536,case2,low,search,low,5.080508
536,case2,low,wait,low,3.836235
536,case2,low,search,low,5.080508
536,case2,low,search,low,5.080508
536,case2,low,search,low,5.080508
536,case2,low,recharge,GOAL,6.174246
537,case1,START,N,high,0.000000
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,high,15.147475
537,case1,high,search,low,15.147475
537,case1,low,recharge,GOAL,0.000000
538,case1,START,N,high,0.000000
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,wait,high,8.428439
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,high,15.147475
538,case1,high,search,low,15.147475
538,case1,low,recharge,GOAL,0.000000
539,case2,START,N,high,0.000000
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,wait,high,10.431292
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,high,18.375882
539,case2,high,search,low,18.375882
539,case2,low,recharge,GOAL,6.174246
540,case1,START,N,high,0.000000
540,case1,high,search,high,15.147475
540,case1,high,search,high,15.147475
540,case1,high,search,high,15.147475
540,case1,high,search,high,15.147475
540,case1,high,search,low,15.147475
540,case1,low,recharge,GOAL,0.000000
541,case3,START,N,high,0.000000
541,case3,high,search,low,18.166296
541,case3,low,recharge,GOAL,5.759967
542,case1,START,N,high,0.000000
542,case1,high,search,high,15.147475
542,case1,high,search,high,15.147475
542,case1,high,search,high,15.147475
542,case1,high,search,high,15.147475
542,case1,high,search,high,15.147475
542,case1,high,search,low,15.147475
542,case1,low,recharge,GOAL,0.000000
543,case3,START,N,high,0.000000
543,case3,high,search,high,18.166296
543,case3,high,search,high,18.166296
543,case3,high,search,high,18.166296
543,case3,high,search,high,18.166296
543,case3,high,search,low,18.166296
543,case3,low,search,low,4.024775
543,case3,low,recharge,GOAL,5.759967
544,case1,START,N,high,0.000000
544,case1,high,search,low,15.147475
544,case1,low,recharge,GOAL,0.000000
545,case1,START,N,high,0.000000
545,case1,high,search,high,15.147475
545,case1,high,search,high,15.147475
545,case1,high,search,high,15.147475
545,case1,high,search,low,15.147475
545,case1,low,recharge,GOAL,0.000000
546,case2,START,N,high,0.000000
546,case2,high,search,low,18.375882
546,case2,low,recharge,GOAL,6.174246
547,case1,START,N,high,0.000000
547,case1,high,search,high,15.147475
547,case1,high,search,high,15.147475
547,case1,high,search,high,15.147475
547,case1,high,search,high,15.147475
547,case1,high,search,high,15.147475
547,case1,high,search,high,15.147475
547,case1,high,search,high,15.147475
547,case1,high,search,low,15.147475
547,case1,low,recharge,GOAL,0.000000
548,case2,START,N,high,0.000000
548,case2,high,search,high,18.375882
548,case2,high,search,high,18.375882
548,case2,high,search,high,18.375882
548,case2,high,search,high,18.375882
548,case2,high,search,high,18.375882
548,case2,high,search,high,18.375882
548,case2,high,search,low,18.375882
548,case2,low,search,low,5.080508
548,case2,low,recharge,GOAL,6.174246
549,case3,START,N,high,0.000000
549,case3,high,search,high,18.166296
549,case3,high,search,high,18.166296
549,case3,high,search,low,18.166296
549,case3,low,search,low,4.115038
549,case3,low,recharge,low,5.759967
549,case3,low,recharge,GOAL,5.759967
550,case1,START,N,high,0.000000
550,case1,high,search,high,15.147475
550,case1,high,search,high,15.147475
550,case1,high,search,low,15.147475
550,case1,low,recharge,GOAL,0.000000
551,case2,START,N,high,0.000000
551,case2,high,search,high,18.375882
551,case2,high,search,high,18.375882
551,case2,high,search,high,18.375882
551,case2,high,search,high,18.375882
551,case2,high,search,low,18.375882
551,case2,low,recharge,GOAL,6.174246
552,case1,START,N,high,0.000000
552,case1,high,search,low,15.147475
552,case1,low,recharge,GOAL,0.000000
553,case3,START,N,high,0.000000
553,case3,high,search,high,18.166296
553,case3,high,search,high,18.166296
553,case3,high,search,high,18.166296
553,case3,high,search,high,18.166296
553,case3,high,search,high,18.166296
553,case3,high,search,high,18.166296
553,case3,high,search,low,18.166296
553,case3,low,recharge,GOAL,5.759967
554,case3,START,N,high,0.000000
554,case3,high,search,high,18.166296
554,case3,high,search,low,18.166296
554,case3,low,recharge,low,5.759967
554,case3,low,recharge,GOAL,5.759967
555,case1,START,N,high,0.000000
555,case1,high,search,high,15.147475
555,case1,high,search,high,15.147475
555,case1,high,search,high,15.147475
555,case1,high,search,high,15.147475
555,case1,high,search,high,15.147475
555,case1,high,search,low,15.147475
555,case1,low,recharge,GOAL,0.000000
556,case3,START,N,high,0.000000
556,case3,high,search,high,18.166296
556,case3,high,search,high,18.166296
556,case3,high,search,high,18.166296
556,case3,high,search,high,18.166296
556,case3,high,search,high,18.166296
556,case3,high,search,low,18.166296
556,case3,low,search,low,4.202722
556,case3,low,recharge,low,5.759967
556,case3,low,search,low,4.287900
556,case3,low,recharge,GOAL,5.759967
557,case2,START,N,high,0.000000
557,case2,high,search,high,18.375882
557,case2,high,search,high,18.375882
557,case2,high,search,high,18.375882
557,case2,high,search,low,18.375882
557,case2,low,recharge,GOAL,6.174246
558,case1,START,N,high,0.000000
558,case1,high,search,high,15.147475
558,case1,high,search,low,15.147475
558,case1,low,recharge,GOAL,0.000000
559,case2,START,N,high,0.000000
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,search,high,18.375882
559,case2,high,wait,high,10.431292
559,case2,high,search,high,18.375882
559,case2,high,search,low,18.375882
559,case2,low,search,low,5.080508
559,case2,low,recharge,GOAL,6.174246
560,case2,START,N,high,0.000000
560,case2,high,search,low,18.375882
560,case2,low,recharge,GOAL,6.174246
561,case3,START,N,high,0.000000
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,wait,high,10.375266
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,high,18.166296
561,case3,high,search,low,18.166296
561,case3,low,recharge,GOAL,5.759967
562,case3,START,N,high,0.000000
562,case3,high,search,high,18.166296
562,case3,high,search,low,18.166296
562,case3,low,recharge,GOAL,5.759967
563,case3,START,N,high,0.000000
563,case3,high,search,low,18.166296
563,case3,low,wait,low,2.239294
563,case3,low,search,low,4.287900
563,case3,low,recharge,low,5.759967
563,case3,low,recharge,GOAL,5.759967
564,case3,START,N,high,0.000000
564,case3,high,search,high,18.166296
564,case3,high,search,high,18.166296
564,case3,high,search,high,18.166296
564,case3,high,search,high,18.166296
564,case3,high,search,high,18.166296
564,case3,high,search,low,18.166296
564,case3,low,recharge,low,5.759967
564,case3,low,search,low,4.287900
564,case3,low,recharge,GOAL,5.759967
565,case3,START,N,high,0.000000
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,high,18.166296
565,case3,high,search,low,18.166296
565,case3,low,recharge,GOAL,5.759967
566,case2,START,N,high,0.000000
566,case2,high,search,low,18.375882
566,case2,low,search,low,5.080508
566,case2,low,search,low,5.080508
566,case2,low,recharge,GOAL,6.174246
567,case2,START,N,high,0.000000
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,high,18.375882
567,case2,high,search,low,18.375882
567,case2,low,recharge,GOAL,6.174246
568,case3,START,N,high,0.000000
568,case3,high,search,high,18.166296
568,case3,high,search,low,18.166296
568,case3,low,recharge,GOAL,5.759967
569,case1,START,N,high,0.000000
569,case1,high,search,high,15.147475
569,case1,high,search,high,15.147475
569,case1,high,search,high,15.147475
569,case1,high,search,high,15.147475
569,case1,high,search,high,15.147475
569,case1,high,search,low,15.147475
569,case1,low,recharge,GOAL,0.000000
570,case1,START,N,high,0.000000
570,case1,high,search,low,15.147475
570,case1,low,recharge,GOAL,0.000000
571,case1,START,N,high,0.000000
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,high,15.147475
571,case1,high,search,low,15.147475
571,case1,low,recharge,GOAL,0.000000
572,case3,START,N,high,0.000000
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,high,18.166296
572,case3,high,search,low,18.166296
572,case3,low,recharge,low,5.759967
572,case3,low,recharge,GOAL,5.759967
573,case3,START,N,high,0.000000
573,case3,high,search,high,18.166296
573,case3,high,search,high,18.166296
573,case3,high,search,high,18.166296
573,case3,high,search,high,18.166296
573,case3,high,search,high,18.166296
573,case3,high,search,high,18.166296
573,case3,high,search,high,18.166296
573,case3,high,search,low,18.166296
573,case3,low,search,low,4.287900
573,case3,low,wait,low,2.294856
573,case3,low,recharge,GOAL,5.759967
574,case3,START,N,high,0.000000
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,high,18.166296
574,case3,high,search,low,18.166296
574,case3,low,search,low,4.287900
574,case3,low,search,low,4.287900
574,case3,low,search,low,4.287900
574,case3,low,recharge,low,5.759967
574,case3,low,recharge,GOAL,5.759967
575,case3,START,N,high,0.000000
575,case3,high,search,high,18.166296
575,case3,high,search,low,18.166296
575,case3,low,recharge,GOAL,5.759967
576,case1,START,N,high,0.000000
576,case1,high,search,low,15.147475
576,case1,low,recharge,GOAL,0.000000
577,case2,START,N,high,0.000000
577,case2,high,search,high,18.375882
577,case2,high,search,high,18.375882
577,case2,high,search,high,18.375882
577,case2,high,search,high,18.375882
577,case2,high,search,high,18.375882
577,case2,high,search,high,18.375882
577,case2,high,search,low,18.375882
577,case2,low,search,low,5.080508
577,case2,low,recharge,GOAL,6.174246
578,case2,START,N,high,0.000000
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,high,18.375882
578,case2,high,search,low,18.375882
578,case2,low,recharge,GOAL,6.174246
579,case1,START,N,high,0.000000
579,case1,high,search,high,15.147475
579,case1,high,search,high,15.147475
