787,case4,entrance,move east,lake,0.800794
787,case4,lake,move west,entrance,-4.756797
787,case4,entrance,move east,forest,0.816822
787,case4,forest,move west,entrance,3.426064
787,case4,entrance,move east,lake,0.789311
787,case4,lake,move west,entrance,-4.756797
787,case4,entrance,move east,forest,0.805407
787,case4,forest,move east,entrance,5.028378
787,case4,entrance,move east,forest,0.805407
787,case4,forest,move west,entrance,3.426064
787,case4,entrance,move east,lake,0.777963
787,case4,lake,move west,GOAL,-4.756797
788,case1,START,N,entrance,0.000000
788,case1,entrance,move east,lake,2.254335
788,case1,lake,move east,entrance,-0.872036
788,case1,entrance,move east,forest,2.254335
788,case1,forest,move east,GOAL,6.026537
789,case5,START,N,entrance,0.000000
789,case5,entrance,move west,forest,2.493948
789,case5,forest,move east,GOAL,5.576979
790,case2,START,N,entrance,0.000000
790,case2,entrance,move east,lake,10.893610
790,case2,lake,move east,entrance,11.007227
790,case2,entrance,move west,lake,10.534692
790,case2,lake,move east,entrance,11.007227
790,case2,entrance,move east,forest,10.893610
790,case2,forest,move west,entrance,11.317339
790,case2,entrance,move west,forest,10.534692
790,case2,forest,move west,entrance,11.317339
790,case2,entrance,move east,forest,10.893610
790,case2,forest,move west,GOAL,11.317339
791,case4,START,N,entrance,0.000000
791,case4,entrance,move west,lake,-0.915951
791,case4,lake,move west,entrance,-4.756797
791,case4,entrance,move west,lake,-0.915951
791,case4,lake,move west,GOAL,-4.756797
792,case3,START,N,entrance,0.000000
792,case3,entrance,move east,forest,2.130354
792,case3,forest,move west,entrance,2.729667
792,case3,entrance,move east,forest,2.130354
792,case3,forest,move east,GOAL,6.074246
793,case1,START,N,entrance,0.000000
793,case1,entrance,move east,lake,2.254335
793,case1,lake,move east,GOAL,-0.948102
794,case2,START,N,entrance,0.000000
794,case2,entrance,move east,forest,10.893610
794,case2,forest,move west,entrance,11.317339
794,case2,entrance,move east,forest,10.893610
794,case2,forest,move east,GOAL,12.634845
795,case3,START,N,entrance,0.000000
795,case3,entrance,move east,forest,2.130354
795,case3,forest,move east,GOAL,6.074246
796,case3,START,N,entrance,0.000000
796,case3,entrance,move east,forest,2.130354
796,case3,forest,move east,entrance,6.074246
796,case3,entrance,move east,forest,2.130354
796,case3,forest,move east,GOAL,6.074246
797,case1,START,N,entrance,0.000000
797,case1,entrance,move east,forest,2.254335
797,case1,forest,move west,GOAL,2.901216
798,case5,START,N,entrance,0.000000
798,case5,entrance,move east,forest,2.046432
798,case5,forest,move east,GOAL,5.576979
799,case1,START,N,entrance,0.000000
799,case1,entrance,move east,lake,2.254335
799,case1,lake,move west,GOAL,-4.914122
800,case1,START,N,entrance,0.000000
800,case1,entrance,move west,lake,0.205325
800,case1,lake,move east,GOAL,-1.023535
801,case3,START,N,entrance,0.000000
801,case3,entrance,move west,lake,0.755504
801,case3,lake,move east,entrance,0.608888
801,case3,entrance,move east,forest,2.130354
801,case3,forest,move east,GOAL,6.074246
802,case4,START,N,entrance,0.000000
802,case4,entrance,move east,lake,0.750682
802,case4,lake,move west,GOAL,-4.756797
803,case3,START,N,entrance,0.000000
803,case3,entrance,move west,lake,0.755504
803,case3,lake,move east,entrance,0.608888
803,case3,entrance,move east,forest,2.130354
803,case3,forest,move east,GOAL,6.074246
804,case4,START,N,entrance,0.000000
804,case4,entrance,move east,forest,0.767004
804,case4,forest,move east,entrance,5.028378
804,case4,entrance,move east,forest,0.783231
804,case4,forest,move west,entrance,3.426064
804,case4,entrance,move east,forest,0.799362
804,case4,forest,move east,GOAL,5.028378
805,case4,START,N,entrance,0.000000
805,case4,entrance,move east,forest,0.815399
805,case4,forest,move east,GOAL,5.028378
806,case5,START,N,entrance,0.000000
806,case5,entrance,move west,lake,2.493948
806,case5,lake,move east,entrance,-2.968498
806,case5,entrance,move west,lake,2.493948
806,case5,lake,move east,entrance,-2.968498
806,case5,entrance,move east,lake,2.046432
806,case5,lake,move west,GOAL,-4.297313
807,case3,START,N,entrance,0.000000
807,case3,entrance,move east,forest,2.130354
807,case3,forest,move west,entrance,2.729667
807,case3,entrance,move east,forest,2.130354
807,case3,forest,move east,GOAL,6.074246
808,case5,START,N,entrance,0.000000
808,case5,entrance,move west,lake,2.493948
808,case5,lake,move west,entrance,-4.297313
808,case5,entrance,move west,lake,2.493948
808,case5,lake,move west,GOAL,-4.297313
809,case4,START,N,entrance,0.000000
809,case4,entrance,move east,lake,0.789424
809,case4,lake,move west,GOAL,-4.756797
810,case2,START,N,entrance,0.000000
810,case2,entrance,move west,forest,10.534692
810,case2,forest,move west,GOAL,11.317339
811,case3,START,N,entrance,0.000000
811,case3,entrance,move west,forest,0.814395
811,case3,forest,move east,GOAL,6.074246
812,case3,START,N,entrance,0.000000
812,case3,entrance,move east,forest,2.130354
812,case3,forest,move east,GOAL,6.074246
813,case5,START,N,entrance,0.000000
813,case5,entrance,move east,forest,2.046432
813,case5,forest,move west,entrance,5.560654
813,case5,entrance,move east,forest,2.046432
813,case5,forest,move west,entrance,5.560654
813,case5,entrance,move west,lake,2.493948
813,case5,lake,move west,GOAL,-4.297313
814,case4,START,N,entrance,0.000000
814,case4,entrance,move east,forest,0.789424
814,case4,forest,move east,entrance,5.028378
814,case4,entrance,move east,forest,0.789424
814,case4,forest,move west,entrance,3.426064
814,case4,entrance,move east,lake,0.763595
814,case4,lake,move east,entrance,-3.177717
814,case4,entrance,move east,forest,0.778939
814,case4,forest,move east,GOAL,5.028378
815,case1,START,N,entrance,0.000000
815,case1,entrance,move west,lake,0.197279
815,case1,lake,move east,entrance,-0.998098
815,case1,entrance,move west,lake,0.189453
815,case1,lake,move east,GOAL,-1.073114
816,case3,START,N,entrance,0.000000
816,case3,entrance,move west,lake,0.814395
816,case3,lake,move east,GOAL,0.512444
817,case1,START,N,entrance,0.000000
817,case1,entrance,move west,lake,0.181752
817,case1,lake,move east,entrance,-1.047264
817,case1,entrance,move east,forest,2.254335
817,case1,forest,move east,GOAL,6.026537
818,case4,START,N,entrance,0.000000
818,case4,entrance,move east,forest,0.778939
818,case4,forest,move east,GOAL,5.028378
819,case4,START,N,entrance,0.000000
819,case4,entrance,move east,forest,0.778939
819,case4,forest,move west,GOAL,3.519977
820,case5,START,N,entrance,0.000000
820,case5,entrance,move east,forest,2.046432
820,case5,forest,move east,entrance,5.576979
820,case5,entrance,move west,lake,2.493948
820,case5,lake,move east,entrance,-2.968498
820,case5,entrance,move west,lake,2.493948
820,case5,lake,move west,GOAL,-4.297313
821,case2,START,N,entrance,0.000000
821,case2,entrance,move east,forest,10.893610
821,case2,forest,move east,GOAL,12.634845
822,case4,START,N,entrance,0.000000
822,case4,entrance,move east,forest,0.778939
822,case4,forest,move east,GOAL,5.028378
823,case4,START,N,entrance,0.000000
823,case4,entrance,move east,forest,0.778939
823,case4,forest,move east,GOAL,5.028378
824,case4,START,N,entrance,0.000000
824,case4,entrance,move east,forest,0.778939
824,case4,forest,move east,GOAL,5.028378
825,case1,START,N,entrance,0.000000
825,case1,entrance,move east,forest,2.254335
825,case1,forest,move east,GOAL,6.026537
826,case3,START,N,entrance,0.000000
826,case3,entrance,move east,forest,2.130354
826,case3,forest,move west,entrance,2.729667
826,case3,entrance,move east,forest,2.130354
826,case3,forest,move east,GOAL,6.074246
827,case1,START,N,entrance,0.000000
827,case1,entrance,move east,forest,2.254335
827,case1,forest,move west,entrance,2.901216
827,case1,entrance,move east,forest,2.254335
827,case1,forest,move east,entrance,6.026537
827,case1,entrance,move east,forest,2.254335
827,case1,forest,move east,entrance,6.026537
827,case1,entrance,move west,lake,0.174256
827,case1,lake,move east,entrance,-1.021629
827,case1,entrance,move east,lake,2.254335
827,case1,lake,move east,entrance,-0.996208
827,case1,entrance,move east,forest,2.254335
827,case1,forest,move west,entrance,2.901216
827,case1,entrance,move west,lake,0.167117
827,case1,lake,move east,entrance,-0.970999
827,case1,entrance,move west,forest,0.202163
827,case1,forest,move east,GOAL,6.026537
828,case1,START,N,entrance,0.000000
828,case1,entrance,move east,forest,2.254335
828,case1,forest,move east,GOAL,6.026537
829,case4,START,N,entrance,0.000000
829,case4,entrance,move east,forest,0.778939
829,case4,forest,move west,entrance,3.519977
829,case4,entrance,move west,lake,-0.915951
829,case4,lake,move east,entrance,-3.177717
829,case4,entrance,move west,forest,-0.891276
829,case4,forest,move east,GOAL,5.028378
830,case1,START,N,entrance,0.000000
830,case1,entrance,move east,forest,2.254335
830,case1,forest,move east,GOAL,6.026537
831,case2,START,N,entrance,0.000000
831,case2,entrance,move east,forest,10.893610
831,case2,forest,move east,GOAL,12.634845
832,case3,START,N,entrance,0.000000
832,case3,entrance,move east,forest,2.130354
832,case3,forest,move west,entrance,2.729667
832,case3,entrance,move east,forest,2.130354
832,case3,forest,move west,entrance,2.729667
832,case3,entrance,move east,forest,2.130354
832,case3,forest,move west,entrance,2.729667
832,case3,entrance,move west,lake,0.814395
832,case3,lake,move east,entrance,0.525215
832,case3,entrance,move west,lake,0.814395
832,case3,lake,move east,entrance,0.537871
832,case3,entrance,move east,lake,2.130354
832,case3,lake,move east,entrance,0.550411
832,case3,entrance,move west,lake,0.814395
832,case3,lake,move west,GOAL,-5.627337
833,case1,START,N,entrance,0.000000
833,case1,entrance,move east,forest,2.254335
833,case1,forest,move east,GOAL,6.026537
834,case3,START,N,entrance,0.000000
834,case3,entrance,move west,lake,0.814395
834,case3,lake,move west,GOAL,-5.627337
835,case4,START,N,entrance,0.000000
835,case4,entrance,move east,forest,0.778939
835,case4,forest,move west,entrance,3.519977
835,case4,entrance,move east,lake,0.753167
835,case4,lake,move east,entrance,-3.177717
835,case4,entrance,move east,forest,0.768569
835,case4,forest,move east,GOAL,5.028378
836,case1,START,N,entrance,0.000000
836,case1,entrance,move east,forest,2.254335
836,case1,forest,move east,GOAL,6.026537
837,case1,START,N,entrance,0.000000
837,case1,entrance,move east,forest,2.254335
837,case1,forest,move west,entrance,2.901216
837,case1,entrance,move east,forest,2.254335
837,case1,forest,move east,entrance,6.026537
837,case1,entrance,move east,forest,2.254335
837,case1,forest,move east,entrance,6.026537
837,case1,entrance,move east,lake,2.254335
837,case1,lake,move east,entrance,-0.946000
837,case1,entrance,move west,forest,0.236974
837,case1,forest,move east,GOAL,6.026537
838,case4,START,N,entrance,0.000000
838,case4,entrance,move east,forest,0.768569
838,case4,forest,move west,entrance,3.519977
838,case4,entrance,move east,forest,0.768569
838,case4,forest,move east,GOAL,5.028378
839,case4,START,N,entrance,0.000000
839,case4,entrance,move east,forest,0.768569
839,case4,forest,move east,entrance,5.028378
839,case4,entrance,move east,forest,0.768569
839,case4,forest,move west,entrance,3.519977
839,case4,entrance,move east,forest,0.768569
839,case4,forest,move west,entrance,3.519977
839,case4,entrance,move east,forest,0.768569
839,case4,forest,move west,entrance,3.519977
839,case4,entrance,move east,forest,0.768569
839,case4,forest,move east,GOAL,5.028378
840,case5,START,N,entrance,0.000000
840,case5,entrance,move west,lake,2.493948
840,case5,lake,move east,entrance,-2.968498
840,case5,entrance,move west,lake,2.493948
840,case5,lake,move east,entrance,-2.968498
840,case5,entrance,move west,lake,2.493948
840,case5,lake,move east,entrance,-2.968498
840,case5,entrance,move east,forest,2.046432
840,case5,forest,move west,entrance,5.560654
840,case5,entrance,move east,forest,2.046432
840,case5,forest,move east,GOAL,5.576979
841,case5,START,N,entrance,0.000000
841,case5,entrance,move east,forest,2.046432
841,case5,forest,move east,GOAL,5.576979
842,case3,START,N,entrance,0.000000
842,case3,entrance,move east,forest,2.130354
842,case3,forest,move east,GOAL,6.074246
843,case1,START,N,entrance,0.000000
843,case1,entrance,move west,lake,0.229718
843,case1,lake,move east,entrance,-0.921209
843,case1,entrance,move east,lake,2.254335
843,case1,lake,move east,entrance,-0.898516
843,case1,entrance,move east,forest,2.254335
843,case1,forest,move east,GOAL,6.026537
844,case2,START,N,entrance,0.000000
844,case2,entrance,move west,lake,10.534692
844,case2,lake,move east,entrance,11.007227
844,case2,entrance,move west,forest,10.534692
844,case2,forest,move east,GOAL,12.634845
845,case4,START,N,entrance,0.000000
845,case4,entrance,move east,lake,0.742855
845,case4,lake,move east,entrance,-3.177717
845,case4,entrance,move east,forest,0.758315
845,case4,forest,move east,GOAL,5.028378
846,case3,START,N,entrance,0.000000
846,case3,entrance,move east,forest,2.130354
846,case3,forest,move east,GOAL,6.074246
847,case1,START,N,entrance,0.000000
847,case1,entrance,move west,lake,0.222796
847,case1,lake,move east,entrance,-0.875997
847,case1,entrance,move east,forest,2.254335
847,case1,forest,move east,GOAL,6.026537
848,case5,START,N,entrance,0.000000
848,case5,entrance,move east,lake,2.046432
848,case5,lake,move west,entrance,-4.297313
848,case5,entrance,move east,forest,2.046432
848,case5,forest,move east,entrance,5.576979
848,case5,entrance,move east,forest,2.046432
848,case5,forest,move east,GOAL,5.576979
849,case3,START,N,entrance,0.000000
849,case3,entrance,move east,forest,2.130354
849,case3,forest,move east,GOAL,6.074246
850,case5,START,N,entrance,0.000000
850,case5,entrance,move west,lake,2.493948
850,case5,lake,move east,GOAL,-3.038813
851,case5,START,N,entrance,0.000000
851,case5,entrance,move west,forest,2.493948
851,case5,forest,move west,entrance,5.560654
851,case5,entrance,move east,forest,2.046432
851,case5,forest,move east,GOAL,5.576979
852,case3,START,N,entrance,0.000000
852,case3,entrance,move east,forest,2.130354
852,case3,forest,move west,GOAL,2.911425
853,case4,START,N,entrance,0.000000
853,case4,entrance,move east,forest,0.773688
853,case4,forest,move east,GOAL,5.028378
854,case1,START,N,entrance,0.000000
854,case1,entrance,move west,lake,0.216054
854,case1,lake,move east,GOAL,-0.946182
855,case5,START,N,entrance,0.000000
855,case5,entrance,move west,lake,2.493948
855,case5,lake,move east,GOAL,-3.108425
856,case5,START,N,entrance,0.000000
856,case5,entrance,move east,forest,2.046432
856,case5,forest,move west,GOAL,5.560654
857,case1,START,N,entrance,0.000000
857,case1,entrance,move east,forest,2.254335
857,case1,forest,move west,entrance,2.901216
857,case1,entrance,move east,forest,2.254335
857,case1,forest,move east,GOAL,6.026537
858,case3,START,N,entrance,0.000000
858,case3,entrance,move east,forest,2.130354
858,case3,forest,move east,GOAL,6.074246
859,case5,START,N,entrance,0.000000
859,case5,entrance,move west,forest,2.493948
859,case5,forest,move east,GOAL,5.576979
860,case3,START,N,entrance,0.000000
860,case3,entrance,move east,forest,2.130354
860,case3,forest,move east,GOAL,6.074246
861,case5,START,N,entrance,0.000000
861,case5,entrance,move east,forest,2.046432
861,case5,forest,move west,entrance,5.560654
861,case5,entrance,move west,lake,2.493948
861,case5,lake,move east,entrance,-3.108425
861,case5,entrance,move east,forest,2.046432
861,case5,forest,move west,entrance,5.560654
861,case5,entrance,move east,forest,2.046432
861,case5,forest,move west,GOAL,5.560654
862,case1,START,N,entrance,0.000000
862,case1,entrance,move east,forest,2.254335
862,case1,forest,move east,entrance,6.026537
862,case1,entrance,move east,lake,2.254335
862,case1,lake,move east,GOAL,-1.015826
863,case1,START,N,entrance,0.000000
863,case1,entrance,move east,lake,2.254335
863,case1,lake,move west,GOAL,-4.914122
864,case5,START,N,entrance,0.000000
864,case5,entrance,move west,lake,2.493948
864,case5,lake,move east,entrance,-3.108425
864,case5,entrance,move east,forest,2.046432
864,case5,forest,move west,entrance,5.560654
864,case5,entrance,move east,forest,2.046432
864,case5,forest,move east,GOAL,5.576979
865,case1,START,N,entrance,0.000000
865,case1,entrance,move east,forest,2.254335
865,case1,forest,move east,entrance,6.026537
865,case1,entrance,move east,forest,2.254335
865,case1,forest,move east,GOAL,6.026537
866,case3,START,N,entrance,0.000000
866,case3,entrance,move east,lake,2.130354
866,case3,lake,move east,entrance,0.562838
866,case3,entrance,move west,lake,0.814395
866,case3,lake,move east,entrance,0.575151
866,case3,entrance,move east,forest,2.130354
866,case3,forest,move east,GOAL,6.074246
867,case2,START,N,entrance,0.000000
867,case2,entrance,move east,lake,10.893610
867,case2,lake,move east,entrance,11.007227
867,case2,entrance,move east,forest,10.893610
867,case2,forest,move west,entrance,11.317339
867,case2,entrance,move west,lake,10.534692
867,case2,lake,move east,GOAL,11.007227
868,case2,START,N,entrance,0.000000
868,case2,entrance,move west,lake,10.534692
868,case2,lake,move east,entrance,11.007227
868,case2,entrance,move west,forest,10.534692
868,case2,forest,move east,GOAL,12.634845
869,case1,START,N,entrance,0.000000
869,case1,entrance,move east,forest,2.254335
869,case1,forest,move east,entrance,6.026537
869,case1,entrance,move east,forest,2.254335
869,case1,forest,move west,entrance,2.901216
869,case1,entrance,move east,lake,2.254335
869,case1,lake,move east,entrance,-0.992405
869,case1,entrance,move east,forest,2.254335
869,case1,forest,move west,entrance,2.901216
869,case1,entrance,move east,lake,2.254335
869,case1,lake,move east,entrance,-0.969165
869,case1,entrance,move west,lake,0.208799
869,case1,lake,move east,GOAL,-1.038632
870,case2,START,N,entrance,0.000000
870,case2,entrance,move east,forest,10.893610
870,case2,forest,move east,GOAL,12.634845
871,case5,START,N,entrance,0.000000
871,case5,entrance,move west,lake,2.493948
871,case5,lake,move east,entrance,-3.108425
871,case5,entrance,move west,lake,2.493948
871,case5,lake,move west,GOAL,-4.297313
872,case2,START,N,entrance,0.000000
872,case2,entrance,move west,forest,10.534692
872,case2,forest,move east,GOAL,12.634845
873,case5,START,N,entrance,0.000000
873,case5,entrance,move east,forest,2.046432
873,case5,forest,move east,GOAL,5.576979
874,case2,START,N,entrance,0.000000
874,case2,entrance,move west,forest,10.534692
874,case2,forest,move east,GOAL,12.634845
875,case1,START,N,entrance,0.000000
875,case1,entrance,move east,lake,2.254335
875,case1,lake,move east,entrance,-1.015036
875,case1,entrance,move east,forest,2.254335
875,case1,forest,move east,entrance,6.026537
875,case1,entrance,move west,lake,0.201317
875,case1,lake,move east,entrance,-0.991621
875,case1,entrance,move east,forest,2.254335
875,case1,forest,move east,GOAL,6.026537
876,case3,START,N,entrance,0.000000
876,case3,entrance,move west,lake,0.814395
876,case3,lake,move east,entrance,0.587353
876,case3,entrance,move east,forest,2.130354
876,case3,forest,move west,GOAL,3.088639
877,case4,START,N,entrance,0.000000
877,case4,entrance,move east,forest,0.773688
877,case4,forest,move east,GOAL,5.028378
878,case2,START,N,entrance,0.000000
878,case2,entrance,move east,forest,10.893610
878,case2,forest,move east,GOAL,12.634845
879,case4,START,N,entrance,0.000000
879,case4,entrance,move east,lake,0.747946
879,case4,lake,move east,entrance,-3.177717
879,case4,entrance,move east,forest,0.747946
879,case4,forest,move east,GOAL,5.028378
880,case4,START,N,entrance,0.000000
880,case4,entrance,move east,lake,0.723694
880,case4,lake,move east,GOAL,-3.291421
881,case5,START,N,entrance,0.000000
881,case5,entrance,move east,forest,2.046432
881,case5,forest,move east,entrance,5.576979
881,case5,entrance,move east,forest,2.046432
881,case5,forest,move east,GOAL,5.576979
882,case3,START,N,entrance,0.000000
882,case3,entrance,move east,forest,2.130354
882,case3,forest,move east,entrance,6.074246
882,case3,entrance,move east,forest,2.130354
882,case3,forest,move east,GOAL,6.074246
883,case1,START,N,entrance,0.000000
883,case1,entrance,move east,lake,2.254335
883,case1,lake,move east,entrance,-0.968386
883,case1,entrance,move east,forest,2.254335
883,case1,forest,move east,entrance,6.026537
883,case1,entrance,move east,forest,2.254335
883,case1,forest,move east,entrance,6.026537
883,case1,entrance,move east,forest,2.254335
883,case1,forest,move east,entrance,6.026537
883,case1,entrance,move east,lake,2.254335
883,case1,lake,move east,GOAL,-1.032898
884,case2,START,N,entrance,0.000000
884,case2,entrance,move east,lake,10.893610
884,case2,lake,move west,entrance,3.201554
884,case2,entrance,move east,forest,10.893610
884,case2,forest,move west,entrance,11.317339
884,case2,entrance,move west,lake,10.534692
884,case2,lake,move west,GOAL,3.201554
885,case5,START,N,entrance,0.000000
885,case5,entrance,move west,lake,2.493948
885,case5,lake,move east,entrance,-3.108425
885,case5,entrance,move west,lake,2.493948
885,case5,lake,move east,entrance,-3.108425
885,case5,entrance,move east,forest,2.046432
885,case5,forest,move east,GOAL,5.576979
886,case4,START,N,entrance,0.000000
886,case4,entrance,move east,forest,0.738440
886,case4,forest,move west,entrance,3.519977
886,case4,entrance,move east,lake,0.713700
886,case4,lake,move east,entrance,-3.291421
886,case4,entrance,move east,lake,0.689089
886,case4,lake,move west,GOAL,-4.756797
887,case4,START,N,entrance,0.000000
887,case4,entrance,move east,forest,0.704018
887,case4,forest,move east,GOAL,5.028378
888,case5,START,N,entrance,0.000000
888,case5,entrance,move east,forest,2.046432
888,case5,forest,move west,entrance,5.560654
888,case5,entrance,move west,lake,2.493948
888,case5,lake,move east,GOAL,-3.177340
889,case4,START,N,entrance,0.000000
889,case4,entrance,move west,forest,-0.868030
889,case4,forest,move west,entrance,3.519977
889,case4,entrance,move east,forest,0.718868
889,case4,forest,move west,entrance,3.519977
889,case4,entrance,move east,forest,0.733640
889,case4,forest,move east,entrance,5.028378
889,case4,entrance,move west,lake,-0.868030
889,case4,lake,move east,entrance,-3.291421
889,case4,entrance,move west,lake,-0.868030
889,case4,lake,move west,GOAL,-4.756797
890,case3,START,N,entrance,0.000000
890,case3,entrance,move east,forest,2.130354
890,case3,forest,move east,GOAL,6.074246
891,case2,START,N,entrance,0.000000
891,case2,entrance,move west,lake,10.534692
891,case2,lake,move east,entrance,11.007227
891,case2,entrance,move west,lake,10.534692
891,case2,lake,move east,entrance,11.007227
891,case2,entrance,move west,forest,10.534692
891,case2,forest,move west,GOAL,11.317339
892,case3,START,N,entrance,0.000000
892,case3,entrance,move east,forest,2.130354
892,case3,forest,move west,entrance,3.088639
892,case3,entrance,move east,forest,2.130354
892,case3,forest,move east,GOAL,6.074246
893,case5,START,N,entrance,0.000000
893,case5,entrance,move west,forest,2.493948
893,case5,forest,move west,entrance,5.560654
893,case5,entrance,move east,forest,2.046432
893,case5,forest,move west,entrance,5.560654
893,case5,entrance,move west,forest,2.493948
893,case5,forest,move west,entrance,5.560654
893,case5,entrance,move west,forest,2.493948
893,case5,forest,move west,entrance,5.560654
893,case5,entrance,move west,lake,2.493948
893,case5,lake,move east,entrance,-3.177340
893,case5,entrance,move east,forest,2.046432
893,case5,forest,move east,entrance,5.576979
893,case5,entrance,move east,forest,2.046432
893,case5,forest,move east,GOAL,5.576979
894,case3,START,N,entrance,0.000000
894,case3,entrance,move east,forest,2.130354
894,case3,forest,move west,entrance,3.088639
894,case3,entrance,move west,lake,0.814395
894,case3,lake,move east,GOAL,0.491104
895,case1,START,N,entrance,0.000000
895,case1,entrance,move west,lake,0.194249
895,case1,lake,move east,entrance,-1.011028
895,case1,entrance,move east,forest,2.254335
895,case1,forest,move east,GOAL,6.026537
896,case4,START,N,entrance,0.000000
896,case4,entrance,move west,lake,-0.868030
896,case4,lake,move west,entrance,-4.756797
896,case4,entrance,move east,forest,0.748334
896,case4,forest,move west,entrance,3.519977
896,case4,entrance,move west,forest,-0.844906
896,case4,forest,move west,entrance,3.519977
896,case4,entrance,move west,lake,-0.844906
896,case4,lake,move west,GOAL,-4.756797
897,case4,START,N,entrance,0.000000
897,case4,entrance,move west,lake,-0.844906
897,case4,lake,move east,GOAL,-3.403231
898,case2,START,N,entrance,0.000000
898,case2,entrance,move east,lake,10.893610
898,case2,lake,move east,entrance,11.007227
898,case2,entrance,move west,forest,10.534692
898,case2,forest,move west,entrance,11.317339
898,case2,entrance,move east,forest,10.893610
898,case2,forest,move east,GOAL,12.634845
899,case1,START,N,entrance,0.000000
899,case1,entrance,move east,forest,2.254335
899,case1,forest,move east,GOAL,6.026537
900,case3,START,N,entrance,0.000000
900,case3,entrance,move west,lake,0.814395
900,case3,lake,move east,entrance,0.502989
900,case3,entrance,move east,forest,2.130354
900,case3,forest,move west,entrance,3.088639
900,case3,entrance,move east,forest,2.130354
900,case3,forest,move east,GOAL,6.074246
901,case1,START,N,entrance,0.000000
901,case1,entrance,move west,forest,0.226934
901,case1,forest,move east,GOAL,6.026537
902,case3,START,N,entrance,0.000000
902,case3,entrance,move west,lake,0.814395
902,case3,lake,move east,entrance,0.514775
902,case3,entrance,move east,forest,2.130354
902,case3,forest,move east,GOAL,6.074246
903,case5,START,N,entrance,0.000000
903,case5,entrance,move east,lake,2.046432
903,case5,lake,move east,entrance,-3.177340
903,case5,entrance,move east,forest,2.046432
903,case5,forest,move west,entrance,5.560654
903,case5,entrance,move east,forest,2.046432
903,case5,forest,move west,entrance,5.560654
903,case5,entrance,move west,lake,2.493948
903,case5,lake,move east,entrance,-3.177340
903,case5,entrance,move east,forest,2.046432
903,case5,forest,move west,entrance,5.560654
903,case5,entrance,move west,lake,2.493948
903,case5,lake,move east,entrance,-3.177340
903,case5,entrance,move west,lake,2.493948
903,case5,lake,move east,entrance,-3.177340
903,case5,entrance,move east,forest,2.046432
903,case5,forest,move west,entrance,5.560654
903,case5,entrance,move west,lake,2.493948
903,case5,lake,move west,GOAL,-4.297313
904,case1,START,N,entrance,0.000000
904,case1,entrance,move east,forest,2.254335
904,case1,forest,move east,GOAL,6.026537
905,case4,START,N,entrance,0.000000
905,case4,entrance,move west,lake,-0.844906
905,case4,lake,move east,GOAL,-3.513177
906,case2,START,N,entrance,0.000000
906,case2,entrance,move east,lake,10.893610
906,case2,lake,move east,entrance,11.007227
906,case2,entrance,move west,lake,10.534692
906,case2,lake,move west,GOAL,3.201554
907,case2,START,N,entrance,0.000000
907,case2,entrance,move east,forest,10.893610
907,case2,forest,move west,entrance,11.317339
907,case2,entrance,move east,forest,10.893610
907,case2,forest,move east,GOAL,12.634845
908,case1,START,N,entrance,0.000000
908,case1,entrance,move east,lake,2.254335
908,case1,lake,move east,entrance,-0.989314
908,case1,entrance,move west,forest,0.259415
908,case1,forest,move east,GOAL,6.026537
909,case4,START,N,entrance,0.000000
909,case4,entrance,move west,forest,-0.823054
909,case4,forest,move west,entrance,3.519977
909,case4,entrance,move east,lake,0.723783
909,case4,lake,move east,entrance,-3.513177
909,case4,entrance,move east,forest,0.723783
909,case4,forest,move east,GOAL,5.028378
910,case4,START,N,entrance,0.000000
910,case4,entrance,move east,forest,0.723783
910,case4,forest,move east,entrance,5.028378
910,case4,entrance,move east,forest,0.723783
910,case4,forest,move west,GOAL,3.612549
911,case1,START,N,entrance,0.000000
911,case1,entrance,move east,forest,2.254335
911,case1,forest,move east,entrance,6.026537
911,case1,entrance,move east,forest,2.254335
911,case1,forest,move west,GOAL,3.043191
912,case2,START,N,entrance,0.000000
912,case2,entrance,move east,forest,10.893610
912,case2,forest,move east,GOAL,12.634845
913,case1,START,N,entrance,0.000000
913,case1,entrance,move east,forest,2.254335
913,case1,forest,move west,entrance,3.043191
913,case1,entrance,move east,forest,2.254335
913,case1,forest,move east,GOAL,6.026537
914,case1,START,N,entrance,0.000000
914,case1,entrance,move east,lake,2.254335
914,case1,lake,move east,entrance,-0.967755
914,case1,entrance,move east,forest,2.254335
914,case1,forest,move west,entrance,3.043191
914,case1,entrance,move east,forest,2.254335
914,case1,forest,move east,GOAL,6.026537
915,case1,START,N,entrance,0.000000
915,case1,entrance,move east,forest,2.254335
915,case1,forest,move east,entrance,6.026537
915,case1,entrance,move east,lake,2.254335
915,case1,lake,move east,entrance,-0.946351
915,case1,entrance,move east,lake,2.254335
915,case1,lake,move east,entrance,-0.925099
915,case1,entrance,move east,forest,2.254335
915,case1,forest,move west,entrance,3.043191
915,case1,entrance,move east,forest,2.254335
915,case1,forest,move east,GOAL,6.026537
916,case1,START,N,entrance,0.000000
916,case1,entrance,move east,forest,2.254335
916,case1,forest,move west,entrance,3.043191
916,case1,entrance,move east,forest,2.254335
916,case1,forest,move east,GOAL,6.026537
917,case4,START,N,entrance,0.000000
917,case4,entrance,move east,forest,0.723783
917,case4,forest,move east,GOAL,5.028378
918,case1,START,N,entrance,0.000000
918,case1,entrance,move east,forest,2.254335
918,case1,forest,move east,GOAL,6.026537
