496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,search,high,14.743193
496,case1,high,wait,high,14.704617
496,case1,high,search,high,14.743193
496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,search,high,14.743193
496,case1,high,search,high,14.743193
496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,search,high,14.743193
496,case1,high,search,high,14.743193
496,case1,high,search,high,14.743193
496,case1,high,wait,high,14.704617
496,case1,high,wait,high,14.704617
496,case1,high,search,high,14.743193
496,case1,high,search,high,14.743193
496,case1,high,search,high,14.743193
496,case1,high,wait,high,14.704617
496,case1,high,search,high,14.743193
496,case1,high,search,high,14.743193
496,case1,high,wait,high,14.704617
496,case1,high,search,low,14.743193
496,case1,low,recharge,GOAL,0.000000
497,case1,START,N,high,0.000000
497,case1,high,wait,high,14.704617
497,case1,high,search,low,14.743193
497,case1,low,recharge,GOAL,0.000000
498,case2,START,N,high,0.000000
498,case2,high,search,high,17.555834
498,case2,high,search,high,17.555834
498,case2,high,search,high,17.555834
498,case2,high,search,high,17.555834
498,case2,high,search,low,17.555834
498,case2,low,search,low,4.920419
498,case2,low,recharge,GOAL,6.122664
499,case2,START,N,high,0.000000
499,case2,high,search,high,17.555834
499,case2,high,search,low,17.555834
499,case2,low,wait,low,3.606015
499,case2,low,wait,low,3.606015
499,case2,low,wait,low,3.606015
499,case2,low,recharge,GOAL,6.122664
500,case1,START,N,high,0.000000
500,case1,high,wait,high,14.704617
500,case1,high,wait,high,14.704617
500,case1,high,wait,high,14.704617
500,case1,high,wait,high,14.704617
500,case1,high,search,high,14.743193
500,case1,high,search,high,14.743193
500,case1,high,search,high,14.743193
500,case1,high,wait,high,14.704617
500,case1,high,wait,high,14.704617
500,case1,high,wait,high,14.704617
500,case1,high,search,high,14.743193
500,case1,high,search,high,14.743193
500,case1,high,search,high,14.743193
500,case1,high,wait,high,14.704617
500,case1,high,search,low,14.743193
500,case1,low,recharge,GOAL,0.000000
501,case1,START,N,high,0.000000
501,case1,high,wait,high,14.704617
501,case1,high,search,low,14.743193
501,case1,low,recharge,GOAL,0.000000
502,case2,START,N,high,0.000000
502,case2,high,search,low,17.555834
502,case2,low,wait,low,3.606015
502,case2,low,search,low,4.920419
502,case2,low,recharge,GOAL,6.122664
503,case3,START,N,high,0.000000
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,high,17.876730
503,case3,high,search,low,17.876730
503,case3,low,search,low,3.862740
503,case3,low,recharge,GOAL,5.489188
504,case1,START,N,high,0.000000
504,case1,high,wait,high,14.704617
504,case1,high,search,high,14.743193
504,case1,high,search,high,14.743193
504,case1,high,search,high,14.743193
504,case1,high,wait,high,14.704617
504,case1,high,search,high,14.743193
504,case1,high,search,low,14.743193
504,case1,low,recharge,GOAL,0.000000
505,case3,START,N,high,0.000000
505,case3,high,search,high,17.876730
505,case3,high,search,high,17.876730
505,case3,high,search,high,17.876730
505,case3,high,search,high,17.876730
505,case3,high,search,high,17.876730
505,case3,high,search,high,17.876730
505,case3,high,search,high,17.876730
505,case3,high,search,low,17.876730
505,case3,low,recharge,GOAL,5.489188
506,case3,START,N,high,0.000000
506,case3,high,search,high,17.876730
506,case3,high,search,high,17.876730
506,case3,high,search,low,17.876730
506,case3,low,search,low,3.862740
506,case3,low,recharge,GOAL,5.489188
507,case1,START,N,high,0.000000
507,case1,high,wait,high,14.704617
507,case1,high,search,low,14.743193
507,case1,low,recharge,GOAL,0.000000
508,case3,START,N,high,0.000000
508,case3,high,wait,high,9.538094
508,case3,high,search,high,17.876730
508,case3,high,search,low,17.876730
508,case3,low,search,low,3.862740
508,case3,low,wait,low,1.646751
508,case3,low,search,low,3.862740
508,case3,low,search,low,3.862740
508,case3,low,recharge,GOAL,5.489188
509,case3,START,N,high,0.000000
509,case3,high,search,low,17.876730
509,case3,low,search,low,3.862740
509,case3,low,search,low,3.862740
509,case3,low,recharge,GOAL,5.489188
510,case3,START,N,high,0.000000
510,case3,high,search,high,17.876730
510,case3,high,search,high,17.876730
510,case3,high,search,high,17.876730
510,case3,high,search,low,17.876730
510,case3,low,recharge,low,5.489188
510,case3,low,recharge,low,5.489188
510,case3,low,wait,low,1.704089
510,case3,low,recharge,low,5.489188
510,case3,low,recharge,GOAL,5.489188
511,case1,START,N,high,0.000000
511,case1,high,search,high,14.743193
511,case1,high,wait,high,14.704617
511,case1,high,wait,high,14.704617
511,case1,high,wait,high,14.704617
511,case1,high,wait,high,14.704617
511,case1,high,wait,high,14.704617
511,case1,high,wait,high,14.704617
511,case1,high,search,high,14.743193
511,case1,high,wait,high,14.704617
511,case1,high,search,high,14.743193
511,case1,high,search,low,14.743193
511,case1,low,recharge,GOAL,0.000000
512,case3,START,N,high,0.000000
512,case3,high,search,high,17.876730
512,case3,high,search,high,17.876730
512,case3,high,search,high,17.876730
512,case3,high,wait,high,9.538094
512,case3,high,search,low,17.876730
512,case3,low,recharge,GOAL,5.489188
513,case2,START,N,high,0.000000
513,case2,high,wait,high,9.283730
513,case2,high,search,high,17.555834
513,case2,high,search,high,17.555834
513,case2,high,search,high,17.555834
513,case2,high,search,low,17.555834
513,case2,low,wait,low,3.606015
513,case2,low,recharge,GOAL,6.122664
514,case1,START,N,high,0.000000
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,search,high,14.743193
514,case1,high,wait,high,14.704617
514,case1,high,wait,high,14.704617
514,case1,high,search,low,14.743193
514,case1,low,recharge,GOAL,0.000000
515,case2,START,N,high,0.000000
515,case2,high,wait,high,9.283730
515,case2,high,search,high,17.555834
515,case2,high,search,high,17.555834
515,case2,high,search,high,17.555834
515,case2,high,search,high,17.555834
515,case2,high,search,low,17.555834
515,case2,low,recharge,GOAL,6.122664
516,case3,START,N,high,0.000000
516,case3,high,search,high,17.876730
516,case3,high,search,low,17.876730
516,case3,low,search,low,3.862740
516,case3,low,search,low,3.862740
516,case3,low,recharge,GOAL,5.489188
517,case1,START,N,high,0.000000
517,case1,high,search,low,14.743193
517,case1,low,recharge,GOAL,0.000000
518,case2,START,N,high,0.000000
518,case2,high,search,high,17.555834
518,case2,high,search,high,17.555834
518,case2,high,search,high,17.555834
518,case2,high,search,high,17.555834
518,case2,high,search,high,17.555834
518,case2,high,search,high,17.555834
518,case2,high,search,high,17.555834
518,case2,high,search,low,17.555834
518,case2,low,recharge,GOAL,6.122664
519,case1,START,N,high,0.000000
519,case1,high,wait,high,14.704617
519,case1,high,search,high,14.743193
519,case1,high,wait,high,14.704617
519,case1,high,wait,high,14.704617
519,case1,high,wait,high,14.704617
519,case1,high,search,low,14.743193
519,case1,low,recharge,GOAL,0.000000
520,case3,START,N,high,0.000000
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,wait,high,9.538094
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,wait,high,9.538094
520,case3,high,search,high,17.876730
520,case3,high,search,high,17.876730
520,case3,high,search,low,17.876730
520,case3,low,recharge,low,5.489188
520,case3,low,recharge,GOAL,5.489188
521,case3,START,N,high,0.000000
521,case3,high,search,high,17.876730
521,case3,high,search,high,17.876730
521,case3,high,search,low,17.876730
521,case3,low,recharge,GOAL,5.489188
522,case3,START,N,high,0.000000
522,case3,high,search,high,17.876730
522,case3,high,search,high,17.876730
522,case3,high,search,high,17.876730
522,case3,high,search,high,17.876730
522,case3,high,search,high,17.876730
522,case3,high,search,high,17.876730
522,case3,high,search,high,17.876730
522,case3,high,search,low,17.876730
522,case3,low,recharge,GOAL,5.489188
523,case2,START,N,high,0.000000
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,high,17.555834
523,case2,high,search,low,17.555834
523,case2,low,recharge,GOAL,6.122664
524,case1,START,N,high,0.000000
524,case1,high,wait,high,14.704617
524,case1,high,wait,high,14.704617
524,case1,high,search,high,14.743193
524,case1,high,wait,high,14.704617
524,case1,high,wait,high,14.704617
524,case1,high,search,high,14.743193
524,case1,high,wait,high,14.704617
524,case1,high,wait,high,14.704617
524,case1,high,wait,high,14.704617
524,case1,high,search,high,14.743193
524,case1,high,search,high,14.743193
524,case1,high,wait,high,14.704617
524,case1,high,search,high,14.743193
524,case1,high,search,high,14.743193
524,case1,high,search,high,14.743193
524,case1,high,wait,high,14.704617
524,case1,high,search,high,14.743193
524,case1,high,wait,high,14.704617
524,case1,high,wait,high,14.704617
524,case1,high,wait,high,14.704617
524,case1,high,search,low,14.743193
524,case1,low,recharge,GOAL,0.000000
525,case2,START,N,high,0.000000
525,case2,high,search,low,17.555834
525,case2,low,wait,low,3.606015
525,case2,low,search,low,4.920419
525,case2,low,recharge,GOAL,6.122664
526,case1,START,N,high,0.000000
526,case1,high,wait,high,14.704617
526,case1,high,search,high,14.743193
526,case1,high,search,low,14.743193
526,case1,low,recharge,GOAL,0.000000
527,case3,START,N,high,0.000000
527,case3,high,search,low,17.876730
527,case3,low,recharge,GOAL,5.489188
528,case1,START,N,high,0.000000
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,search,high,14.743193
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,search,high,14.743193
528,case1,high,search,high,14.743193
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,search,high,14.743193
528,case1,high,search,high,14.743193
528,case1,high,search,high,14.743193
528,case1,high,search,high,14.743193
528,case1,high,wait,high,14.704617
528,case1,high,wait,high,14.704617
528,case1,high,search,low,14.743193
528,case1,low,recharge,GOAL,0.000000
529,case3,START,N,high,0.000000
529,case3,high,search,high,17.876730
529,case3,high,search,high,17.876730
529,case3,high,search,high,17.876730
529,case3,high,search,high,17.876730
529,case3,high,search,low,17.876730
529,case3,low,recharge,GOAL,5.489188
530,case2,START,N,high,0.000000
530,case2,high,search,high,17.555834
530,case2,high,search,high,17.555834
530,case2,high,search,high,17.555834
530,case2,high,search,high,17.555834
530,case2,high,search,high,17.555834
530,case2,high,search,high,17.555834
530,case2,high,search,low,17.555834
530,case2,low,wait,low,3.606015
530,case2,low,search,low,4.920419
530,case2,low,recharge,GOAL,6.122664
531,case3,START,N,high,0.000000
531,case3,high,search,high,17.876730
531,case3,high,search,low,17.876730
531,case3,low,recharge,GOAL,5.489188
532,case1,START,N,high,0.000000
532,case1,high,wait,high,14.704617
532,case1,high,wait,high,14.704617
532,case1,high,wait,high,14.704617
532,case1,high,search,high,14.743193
532,case1,high,search,high,14.743193
532,case1,high,wait,high,14.704617
532,case1,high,wait,high,14.704617
532,case1,high,wait,high,14.704617
532,case1,high,search,high,14.743193
532,case1,high,wait,high,14.704617
532,case1,high,wait,high,14.704617
532,case1,high,search,high,14.743193
532,case1,high,wait,high,14.704617
532,case1,high,wait,high,14.704617
532,case1,high,search,low,14.743193
532,case1,low,recharge,GOAL,0.000000
533,case2,START,N,high,0.000000
533,case2,high,search,high,17.555834
533,case2,high,search,high,17.555834
533,case2,high,search,low,17.555834
533,case2,low,search,low,4.920419
533,case2,low,search,low,4.920419
533,case2,low,recharge,GOAL,6.122664
534,case3,START,N,high,0.000000
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,wait,high,9.538094
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,high,17.876730
534,case3,high,search,low,17.876730
534,case3,low,recharge,GOAL,5.489188
535,case1,START,N,high,0.000000
535,case1,high,wait,high,14.704617
535,case1,high,search,high,14.743193
535,case1,high,wait,high,14.704617
535,case1,high,wait,high,14.704617
535,case1,high,search,low,14.743193
535,case1,low,recharge,GOAL,0.000000
536,case2,START,N,high,0.000000
536,case2,high,search,high,17.555834
536,case2,high,search,high,17.555834
536,case2,high,search,high,17.555834
536,case2,high,search,high,17.555834
536,case2,high,search,high,17.555834
536,case2,high,search,high,17.555834
536,case2,high,search,low,17.555834
536,case2,low,recharge,GOAL,6.122664
537,case2,START,N,high,0.000000
537,case2,high,search,high,17.555834
537,case2,high,search,low,17.555834
537,case2,low,recharge,GOAL,6.122664
538,case3,START,N,high,0.000000
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,high,17.876730
538,case3,high,search,low,17.876730
538,case3,low,recharge,low,5.489188
538,case3,low,recharge,GOAL,5.489188
539,case3,START,N,high,0.000000
539,case3,high,search,high,17.876730
539,case3,high,search,high,17.876730
539,case3,high,search,low,17.876730
539,case3,low,search,low,3.862740
539,case3,low,search,low,3.862740
539,case3,low,recharge,low,5.489188
539,case3,low,recharge,GOAL,5.489188
540,case3,START,N,high,0.000000
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,high,17.876730
540,case3,high,search,low,17.876730
540,case3,low,recharge,low,5.489188
540,case3,low,recharge,GOAL,5.489188
541,case1,START,N,high,0.000000
541,case1,high,wait,high,14.704617
541,case1,high,wait,high,14.704617
541,case1,high,search,low,14.743193
541,case1,low,recharge,GOAL,0.000000
542,case3,START,N,high,0.000000
542,case3,high,search,high,17.876730
542,case3,high,search,high,17.876730
542,case3,high,search,low,17.876730
542,case3,low,recharge,low,5.489188
542,case3,low,search,low,3.862740
542,case3,low,recharge,low,5.489188
542,case3,low,recharge,GOAL,5.489188
543,case2,START,N,high,0.000000
543,case2,high,search,high,17.555834
543,case2,high,search,high,17.555834
543,case2,high,search,low,17.555834
543,case2,low,wait,low,3.606015
543,case2,low,search,low,4.920419
543,case2,low,recharge,GOAL,6.122664
544,case2,START,N,high,0.000000
544,case2,high,search,low,17.555834
544,case2,low,wait,low,3.606015
544,case2,low,recharge,GOAL,6.122664
545,case1,START,N,high,0.000000
545,case1,high,wait,high,14.704617
545,case1,high,search,low,14.743193
545,case1,low,recharge,GOAL,0.000000
546,case2,START,N,high,0.000000
546,case2,high,search,high,17.555834
546,case2,high,search,high,17.555834
546,case2,high,search,high,17.555834
546,case2,high,search,high,17.555834
546,case2,high,search,low,17.555834
546,case2,low,recharge,GOAL,6.122664
547,case2,START,N,high,0.000000
547,case2,high,search,high,17.555834
547,case2,high,search,low,17.555834
547,case2,low,recharge,GOAL,6.122664
548,case3,START,N,high,0.000000
548,case3,high,search,high,17.876730
548,case3,high,search,high,17.876730
548,case3,high,search,high,17.876730
548,case3,high,search,high,17.876730
548,case3,high,search,low,17.876730
548,case3,low,recharge,GOAL,5.489188
549,case2,START,N,high,0.000000
549,case2,high,search,high,17.555834
549,case2,high,search,high,17.555834
549,case2,high,wait,high,9.283730
549,case2,high,search,high,17.555834
549,case2,high,search,high,17.555834
549,case2,high,search,high,17.555834
549,case2,high,search,high,17.555834
549,case2,high,search,high,17.555834
549,case2,high,search,high,17.555834
549,case2,high,search,low,17.555834
549,case2,low,recharge,GOAL,6.122664
550,case1,START,N,high,0.000000
550,case1,high,search,high,14.743193
550,case1,high,wait,high,14.704617
550,case1,high,search,high,14.743193
550,case1,high,wait,high,14.704617
550,case1,high,search,high,14.743193
550,case1,high,search,high,14.743193
550,case1,high,wait,high,14.704617
550,case1,high,wait,high,14.704617
550,case1,high,search,low,14.743193
550,case1,low,recharge,GOAL,0.000000
551,case1,START,N,high,0.000000
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,wait,high,14.704617
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,search,high,14.743193
551,case1,high,search,low,14.743193
551,case1,low,recharge,GOAL,0.000000
552,case3,START,N,high,0.000000
552,case3,high,search,high,17.876730
552,case3,high,search,high,17.876730
552,case3,high,search,high,17.876730
552,case3,high,search,high,17.876730
552,case3,high,search,low,17.876730
552,case3,low,recharge,low,5.489188
552,case3,low,search,low,3.862740
552,case3,low,recharge,GOAL,5.489188
553,case3,START,N,high,0.000000
553,case3,high,search,high,17.876730
553,case3,high,search,high,17.876730
553,case3,high,search,high,17.876730
553,case3,high,search,low,17.876730
553,case3,low,wait,GOAL,1.486487
554,case3,START,N,high,0.000000
554,case3,high,search,high,17.876730
554,case3,high,search,high,17.876730
554,case3,high,search,low,17.876730
554,case3,low,search,low,3.862740
554,case3,low,recharge,GOAL,5.489188
555,case3,START,N,high,0.000000
555,case3,high,search,high,17.876730
555,case3,high,search,low,17.876730
555,case3,low,recharge,GOAL,5.489188
556,case3,START,N,high,0.000000
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,wait,high,9.538094
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,high,17.876730
556,case3,high,search,low,17.876730
556,case3,low,recharge,GOAL,5.489188
557,case3,START,N,high,0.000000
557,case3,high,search,high,17.876730
557,case3,high,search,high,17.876730
557,case3,high,search,high,17.876730
557,case3,high,search,low,17.876730
557,case3,low,recharge,GOAL,5.489188
558,case3,START,N,high,0.000000
558,case3,high,search,high,17.876730
558,case3,high,search,high,17.876730
558,case3,high,search,high,17.876730
558,case3,high,search,low,17.876730
558,case3,low,recharge,GOAL,5.489188
559,case1,START,N,high,0.000000
559,case1,high,wait,high,14.704617
559,case1,high,wait,high,14.704617
559,case1,high,wait,high,14.704617
559,case1,high,wait,high,14.704617
559,case1,high,search,high,14.743193
559,case1,high,wait,high,14.704617
559,case1,high,wait,high,14.704617
559,case1,high,search,high,14.743193
559,case1,high,search,low,14.743193
559,case1,low,recharge,GOAL,0.000000
560,case1,START,N,high,0.000000
560,case1,high,wait,high,14.704617
560,case1,high,search,high,14.743193
560,case1,high,search,high,14.743193
560,case1,high,search,high,14.743193
560,case1,high,search,high,14.743193
560,case1,high,wait,high,14.704617
560,case1,high,search,low,14.743193
560,case1,low,recharge,GOAL,0.000000
561,case1,START,N,high,0.000000
561,case1,high,search,high,14.743193
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,search,high,14.743193
561,case1,high,search,high,14.743193
561,case1,high,search,high,14.743193
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,search,high,14.743193
561,case1,high,search,high,14.743193
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,wait,high,14.704617
561,case1,high,search,high,14.743193
561,case1,high,search,high,14.743193
561,case1,high,wait,high,14.704617
561,case1,high,search,low,14.743193
561,case1,low,recharge,GOAL,0.000000
562,case3,START,N,high,0.000000
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,high,17.876730
562,case3,high,search,low,17.876730
562,case3,low,recharge,GOAL,5.489188
563,case1,START,N,high,0.000000
563,case1,high,wait,high,14.704617
563,case1,high,search,high,14.743193
563,case1,high,search,low,14.743193
563,case1,low,recharge,GOAL,0.000000
564,case1,START,N,high,0.000000
564,case1,high,search,high,14.743193
564,case1,high,wait,high,14.704617
564,case1,high,wait,high,14.704617
564,case1,high,search,high,14.743193
564,case1,high,wait,high,14.704617
564,case1,high,search,high,14.743193
564,case1,high,wait,high,14.704617
564,case1,high,search,low,14.743193
564,case1,low,recharge,GOAL,0.000000
565,case1,START,N,high,0.000000
565,case1,high,search,high,14.743193
565,case1,high,search,high,14.743193
565,case1,high,wait,high,14.704617
565,case1,high,search,high,14.743193
565,case1,high,search,high,14.743193
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,search,high,14.743193
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,search,high,14.743193
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,search,high,14.743193
565,case1,high,search,high,14.743193
565,case1,high,wait,high,14.704617
565,case1,high,search,high,14.743193
565,case1,high,search,high,14.743193
565,case1,high,search,high,14.743193
565,case1,high,search,high,14.743193
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,wait,high,14.704617
565,case1,high,search,high,14.743193
565,case1,high,search,low,14.743193
565,case1,low,recharge,GOAL,0.000000
566,case2,START,N,high,0.000000
566,case2,high,search,high,17.555834
566,case2,high,search,high,17.555834
566,case2,high,search,high,17.555834
566,case2,high,search,high,17.555834
566,case2,high,search,high,17.555834
566,case2,high,wait,high,9.283730
566,case2,high,search,high,17.555834
566,case2,high,search,high,17.555834
566,case2,high,search,high,17.555834
566,case2,high,search,low,17.555834
566,case2,low,recharge,GOAL,6.122664
567,case1,START,N,high,0.000000
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,search,high,14.743193
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,search,high,14.743193
567,case1,high,search,high,14.743193
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,search,high,14.743193
567,case1,high,wait,high,14.704617
567,case1,high,wait,high,14.704617
567,case1,high,search,high,14.743193
567,case1,high,search,high,14.743193
567,case1,high,search,low,14.743193
567,case1,low,recharge,GOAL,0.000000
568,case1,START,N,high,0.000000
568,case1,high,search,high,14.743193
568,case1,high,wait,high,14.704617
568,case1,high,search,high,14.743193
568,case1,high,search,high,14.743193
568,case1,high,wait,high,14.704617
568,case1,high,search,low,14.743193
568,case1,low,recharge,GOAL,0.000000
569,case3,START,N,high,0.000000
569,case3,high,search,high,17.876730
569,case3,high,search,high,17.876730
569,case3,high,search,high,17.876730
569,case3,high,search,high,17.876730
569,case3,high,search,high,17.876730
569,case3,high,search,high,17.876730
569,case3,high,search,high,17.876730
569,case3,high,search,low,17.876730
569,case3,low,search,low,3.862740
569,case3,low,wait,low,1.547831
